evaluation,fitness,test_accuracy,uniqueness,time
100,-1.1260945796966553,-1.5590991973876953,1.0,0.29
190,-1.1260945796966553,-1.5590991973876953,1.0,0.27
280,-1.1260945796966553,-1.5590991973876953,1.0,0.23
370,-0.012792706489562988,-0.04291856288909912,1.0,0.24
460,0.001388251781463623,-0.20782923698425293,1.0,0.26
550,0.001388251781463623,-0.20782923698425293,1.0,0.23
640,0.001388251781463623,-0.20782923698425293,1.0,0.23
730,0.001388251781463623,-0.20782923698425293,1.0,0.25
820,0.001388251781463623,-0.20782923698425293,1.0,0.23
910,0.001388251781463623,-0.20782923698425293,1.0,0.23
1000,0.001388251781463623,-0.20782923698425293,1.0,0.24
1090,0.001388251781463623,-0.20782923698425293,1.0,0.23
1180,0.001388251781463623,-0.20782923698425293,1.0,0.26
1270,0.001388251781463623,-0.20782923698425293,1.0,0.23
1360,0.001388251781463623,-0.20782923698425293,1.0,0.24
1450,0.001388251781463623,-0.20782923698425293,1.0,0.23
1540,0.001388251781463623,-0.20782923698425293,1.0,0.23
1630,0.001388251781463623,-0.20782923698425293,1.0,0.25
1720,0.001388251781463623,-0.20782923698425293,1.0,0.24
1810,0.001388251781463623,-0.20782923698425293,1.0,0.23
1900,0.001388251781463623,-0.20782923698425293,1.0,0.25
1990,0.001388251781463623,-0.20782923698425293,1.0,0.24
2080,0.001388251781463623,-0.20782923698425293,1.0,0.25
2170,0.001388251781463623,-0.20782923698425293,1.0,0.24
2260,0.001388251781463623,-0.20782923698425293,1.0,0.35
2350,0.001388251781463623,-0.20782923698425293,1.0,0.24
2440,0.001388251781463623,-0.20782923698425293,1.0,0.24
2530,0.001388251781463623,-0.20782923698425293,1.0,0.23
2620,0.001388251781463623,-0.20782923698425293,1.0,0.24
2710,0.001388251781463623,-0.20782923698425293,1.0,0.23
2800,0.001388251781463623,-0.20782923698425293,1.0,0.23
2890,0.001388251781463623,-0.20782923698425293,1.0,0.23
2980,0.001388251781463623,-0.20782923698425293,1.0,0.25
3070,0.001388251781463623,-0.20782923698425293,1.0,0.24
3160,0.001388251781463623,-0.20782923698425293,1.0,0.25
3250,0.001388251781463623,-0.20782923698425293,1.0,0.26
3340,0.1964731216430664,0.17643094062805176,1.0,0.23
3430,0.1964731216430664,0.17643094062805176,1.0,0.23
3520,0.1964731216430664,0.17643094062805176,1.0,0.25
3610,0.426736056804657,0.20731782913208008,1.0,0.25
3700,0.426736056804657,0.20731782913208008,1.0,0.25
3790,0.426736056804657,0.20731782913208008,1.0,0.23
3880,0.426736056804657,0.20731782913208008,1.0,0.26
3970,0.426736056804657,0.20731782913208008,1.0,0.25
4060,0.426736056804657,0.20731782913208008,1.0,0.25
4150,0.426736056804657,0.20731782913208008,1.0,0.23
4240,0.426736056804657,0.20731782913208008,1.0,0.26
4330,0.4738690257072449,0.5998643636703491,1.0,0.25
4420,0.4738690257072449,0.5998643636703491,1.0,0.25
4510,0.4738690257072449,0.5998643636703491,1.0,0.23
4600,0.4738690257072449,0.5998643636703491,1.0,0.25
4690,0.4738690257072449,0.5998643636703491,1.0,0.30
4780,0.4738690257072449,0.5998643636703491,1.0,0.23
4870,0.4738690257072449,0.5998643636703491,1.0,0.24
4960,0.4738690257072449,0.5998643636703491,1.0,0.27
5050,0.4738690257072449,0.5998643636703491,1.0,0.23
5140,0.4738690257072449,0.5998643636703491,1.0,0.24
5230,0.4738690257072449,0.5998643636703491,1.0,0.23
5320,0.4738690257072449,0.5998643636703491,1.0,0.29
5410,0.4738690257072449,0.5998643636703491,1.0,0.24
5500,0.4738690257072449,0.5998643636703491,1.0,0.24
5590,0.4738690257072449,0.5998643636703491,1.0,0.24
5680,0.4738690257072449,0.5998643636703491,1.0,0.24
5770,0.4738690257072449,0.5998643636703491,1.0,0.24
5860,0.4738690257072449,0.5998643636703491,1.0,0.24
5950,0.4738690257072449,0.5998643636703491,1.0,0.26
6040,0.4738690257072449,0.5998643636703491,1.0,0.24
6130,0.4738690257072449,0.5998643636703491,1.0,0.24
6220,0.4738690257072449,0.5998643636703491,1.0,0.24
6310,0.4738690257072449,0.5998643636703491,1.0,0.23
6400,0.4738690257072449,0.5998643636703491,1.0,0.23
6490,0.4738690257072449,0.5998643636703491,1.0,0.24
6580,0.4738690257072449,0.5998643636703491,1.0,0.24
6670,0.4738690257072449,0.5998643636703491,1.0,0.26
6760,0.4738690257072449,0.5998643636703491,1.0,0.25
6850,0.4738690257072449,0.5998643636703491,1.0,0.25
6940,0.4738690257072449,0.5998643636703491,1.0,0.25
7030,0.4738690257072449,0.5998643636703491,1.0,0.34
7120,0.4738690257072449,0.5998643636703491,1.0,0.27
7210,0.4738690257072449,0.5998643636703491,1.0,0.28
7300,0.4738690257072449,0.5998643636703491,1.0,0.25
7390,0.4738690257072449,0.5998643636703491,1.0,0.24
7480,0.4738690257072449,0.5998643636703491,1.0,0.24
7570,0.4738690257072449,0.5998643636703491,1.0,0.23
7660,0.4738690257072449,0.5998643636703491,1.0,0.24
