evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.01401535701006651,-0.05201474949717522,1.0,1.95
1990,-0.01401535701006651,-0.05201474949717522,1.0,1.65
2980,-0.01401535701006651,-0.05201474949717522,1.0,1.30
3970,-0.01401535701006651,-0.05201474949717522,1.0,1.15
4960,-0.01401535701006651,-0.05201474949717522,1.0,1.31
5950,-0.01401535701006651,-0.05201474949717522,1.0,1.27
6940,-0.01401535701006651,-0.05201474949717522,1.0,1.23
7930,-0.01401535701006651,-0.05201474949717522,1.0,1.22
8920,-0.01401535701006651,-0.05201474949717522,1.0,1.29
9910,-0.01401535701006651,-0.05201474949717522,1.0,1.28
10900,-0.01401535701006651,-0.05201474949717522,1.0,1.24
11890,-0.01401535701006651,-0.05201474949717522,1.0,1.22
12880,-0.01401535701006651,-0.05201474949717522,1.0,1.16
13870,-0.01401535701006651,-0.05201474949717522,1.0,1.67
14860,-0.01401535701006651,-0.05201474949717522,1.0,1.12
15850,-0.01401535701006651,-0.05201474949717522,1.0,1.12
16840,-0.01401535701006651,-0.05201474949717522,1.0,1.18
17830,-0.01401535701006651,-0.05201474949717522,1.0,1.19
18820,-0.01401535701006651,-0.05201474949717522,1.0,1.32
19810,-0.01401535701006651,-0.05201474949717522,1.0,1.15
20800,-0.01401535701006651,-0.05201474949717522,1.0,1.25
21790,-0.01401535701006651,-0.05201474949717522,1.0,1.26
22780,-0.01401535701006651,-0.05201474949717522,1.0,1.10
23770,-0.01401535701006651,-0.05201474949717522,1.0,1.10
24760,-0.01401535701006651,-0.05201474949717522,1.0,1.20
25750,-0.01401535701006651,-0.05201474949717522,1.0,1.19
26740,-0.01401535701006651,-0.05201474949717522,1.0,1.39
27730,-0.01401535701006651,-0.05201474949717522,1.0,1.25
28720,-0.01401535701006651,-0.05201474949717522,1.0,1.23
29710,-0.01401535701006651,-0.05201474949717522,1.0,1.07
30700,-0.01401535701006651,-0.05201474949717522,1.0,1.26
31690,-0.01401535701006651,-0.05201474949717522,1.0,1.26
32680,-0.01401535701006651,-0.05201474949717522,1.0,1.22
33670,-0.01401535701006651,-0.05201474949717522,1.0,1.00
34660,-0.01401535701006651,-0.05201474949717522,1.0,1.08
35650,-0.01401535701006651,-0.05201474949717522,1.0,1.19
36640,-0.01401535701006651,-0.05201474949717522,1.0,1.20
37630,-0.01401535701006651,-0.05201474949717522,1.0,1.26
38620,-0.01401535701006651,-0.05201474949717522,1.0,1.24
39610,-0.01401535701006651,-0.05201474949717522,1.0,1.17
40600,-0.01401535701006651,-0.05201474949717522,1.0,1.10
41590,-0.01401535701006651,-0.05201474949717522,1.0,1.24
42580,-0.01401535701006651,-0.05201474949717522,1.0,1.25
43570,-0.01401535701006651,-0.05201474949717522,1.0,1.21
44560,-0.01401535701006651,-0.05201474949717522,1.0,1.23
45550,-0.01401535701006651,-0.05201474949717522,1.0,1.26
46540,-0.01401535701006651,-0.05201474949717522,1.0,1.11
47530,-0.01401535701006651,-0.05201474949717522,1.0,1.15
48520,-0.01401535701006651,-0.05201474949717522,1.0,1.29
49510,-0.01401535701006651,-0.05201474949717522,1.0,1.33
50500,-0.01401535701006651,-0.05201474949717522,1.0,1.29
51490,-0.01401535701006651,-0.05201474949717522,1.0,1.34
52480,-0.01401535701006651,-0.05201474949717522,1.0,1.33
53470,0.04578308388590813,0.02944062277674675,1.0,1.20
54460,0.04578308388590813,0.02944062277674675,1.0,1.17
55450,0.04578308388590813,0.02944062277674675,1.0,1.25
56440,0.04578308388590813,0.02944062277674675,1.0,1.16
57430,0.04578308388590813,0.02944062277674675,1.0,1.20
58420,0.04578308388590813,0.02944062277674675,1.0,1.74
59410,0.04578308388590813,0.02944062277674675,1.0,1.30
60400,0.04578308388590813,0.02944062277674675,1.0,1.17
61390,0.04578308388590813,0.02944062277674675,1.0,1.21
62380,0.04578308388590813,0.02944062277674675,1.0,1.21
63370,0.04578308388590813,0.02944062277674675,1.0,1.22
64360,0.14442428946495056,0.07266700267791748,1.0,1.27
65350,0.14442428946495056,0.07266700267791748,1.0,1.25
66340,0.14442428946495056,0.07266700267791748,1.0,1.28
67330,0.14442428946495056,0.07266700267791748,1.0,1.25
68320,0.14442428946495056,0.07266700267791748,1.0,1.22
69310,0.14442428946495056,0.07266700267791748,1.0,1.21
70300,0.14442428946495056,0.07266700267791748,1.0,1.26
71290,0.14442428946495056,0.07266700267791748,1.0,1.20
72280,0.14442428946495056,0.07266700267791748,1.0,1.22
73270,0.14442428946495056,0.07266700267791748,1.0,1.24
74260,0.14442428946495056,0.07266700267791748,1.0,1.16
75250,0.14442428946495056,0.07266700267791748,1.0,1.25
76240,0.14442428946495056,0.07266700267791748,1.0,1.21
77230,0.14442428946495056,0.07266700267791748,1.0,1.15
78220,0.14442428946495056,0.07266700267791748,1.0,1.22
79210,0.14442428946495056,0.07266700267791748,1.0,1.05
80200,0.14442428946495056,0.07266700267791748,1.0,1.21
81190,0.14442428946495056,0.07266700267791748,1.0,1.22
82180,0.14442428946495056,0.07266700267791748,1.0,1.21
83170,0.14442428946495056,0.07266700267791748,1.0,1.20
84160,0.14442428946495056,0.07266700267791748,1.0,1.20
85150,0.14442428946495056,0.07266700267791748,1.0,1.21
86140,0.14442428946495056,0.07266700267791748,1.0,1.36
87130,0.14442428946495056,0.07266700267791748,1.0,1.32
88120,0.14442428946495056,0.07266700267791748,1.0,1.25
89110,0.14442428946495056,0.07266700267791748,1.0,1.28
90100,0.14442428946495056,0.07266700267791748,1.0,1.18
91090,0.14442428946495056,0.07266700267791748,1.0,1.27
92080,0.14442428946495056,0.07266700267791748,1.0,1.29
93070,0.14442428946495056,0.07266700267791748,1.0,1.27
94060,0.14442428946495056,0.07266700267791748,1.0,1.22
95050,0.14442428946495056,0.07266700267791748,1.0,1.35
96040,0.14442428946495056,0.07266700267791748,1.0,1.08
97030,0.14442428946495056,0.07266700267791748,1.0,1.18
98020,0.14442428946495056,0.07266700267791748,1.0,1.16
99010,0.14442428946495056,0.07266700267791748,1.0,1.25
100000,0.14442428946495056,0.07266700267791748,1.0,1.31
100990,0.14442428946495056,0.07266700267791748,1.0,1.33
101980,0.14442428946495056,0.07266700267791748,1.0,1.27
102970,0.14442428946495056,0.07266700267791748,1.0,1.13
103960,0.14442428946495056,0.07266700267791748,1.0,1.65
104950,0.14442428946495056,0.07266700267791748,1.0,1.36
105940,0.14442428946495056,0.07266700267791748,1.0,1.21
106930,0.14442428946495056,0.07266700267791748,1.0,1.34
107920,0.14442428946495056,0.07266700267791748,1.0,1.28
108910,0.14442428946495056,0.07266700267791748,1.0,1.28
109900,0.14442428946495056,0.07266700267791748,1.0,1.24
110890,0.14442428946495056,0.07266700267791748,1.0,1.26
111880,0.14442428946495056,0.07266700267791748,1.0,1.35
112870,0.14442428946495056,0.07266700267791748,1.0,1.31
113860,0.14442428946495056,0.07266700267791748,1.0,1.23
114850,0.14442428946495056,0.07266700267791748,1.0,1.23
115840,0.14442428946495056,0.07266700267791748,1.0,1.21
116830,0.14442428946495056,0.07266700267791748,1.0,1.24
117820,0.14442428946495056,0.07266700267791748,1.0,1.25
118810,0.14442428946495056,0.07266700267791748,1.0,1.21
119800,0.14442428946495056,0.07266700267791748,1.0,1.29
120790,0.14442428946495056,0.07266700267791748,1.0,1.24
121780,0.14442428946495056,0.07266700267791748,1.0,1.31
122770,0.14442428946495056,0.07266700267791748,1.0,1.19
123760,0.14442428946495056,0.07266700267791748,1.0,1.18
124750,0.14442428946495056,0.07266700267791748,1.0,1.15
125740,0.14442428946495056,0.07266700267791748,1.0,1.16
126730,0.14442428946495056,0.07266700267791748,1.0,1.19
127720,0.14442428946495056,0.07266700267791748,1.0,1.23
128710,0.14442428946495056,0.07266700267791748,1.0,1.30
129700,0.14442428946495056,0.07266700267791748,1.0,1.29
130690,0.14442428946495056,0.07266700267791748,1.0,1.17
131680,0.14442428946495056,0.07266700267791748,1.0,1.31
132670,0.14442428946495056,0.07266700267791748,1.0,1.25
133660,0.14442428946495056,0.07266700267791748,1.0,1.22
134650,0.14442428946495056,0.07266700267791748,1.0,1.22
135640,0.14442428946495056,0.07266700267791748,1.0,1.31
136630,0.14442428946495056,0.07266700267791748,1.0,1.20
137620,0.14442428946495056,0.07266700267791748,1.0,1.28
138610,0.14442428946495056,0.07266700267791748,1.0,1.31
139600,0.14442428946495056,0.07266700267791748,1.0,1.23
140590,0.14442428946495056,0.07266700267791748,1.0,1.20
141580,0.14442428946495056,0.07266700267791748,1.0,1.32
142570,0.14442428946495056,0.07266700267791748,1.0,1.30
143560,0.14442428946495056,0.07266700267791748,1.0,1.38
144550,0.14442428946495056,0.07266700267791748,1.0,1.24
145540,0.14442428946495056,0.07266700267791748,1.0,1.26
146530,0.14442428946495056,0.07266700267791748,1.0,1.26
147520,0.14442428946495056,0.07266700267791748,1.0,1.25
148510,0.14442428946495056,0.07266700267791748,1.0,1.28
149500,0.14442428946495056,0.07266700267791748,1.0,1.27
150490,0.14442428946495056,0.07266700267791748,1.0,1.24
151480,0.14442428946495056,0.07266700267791748,1.0,1.76
152470,0.14442428946495056,0.07266700267791748,1.0,1.33
153460,0.14442428946495056,0.07266700267791748,1.0,1.26
154450,0.14442428946495056,0.07266700267791748,1.0,1.33
155440,0.14442428946495056,0.07266700267791748,1.0,1.16
156430,0.14442428946495056,0.07266700267791748,1.0,1.33
157420,0.14442428946495056,0.07266700267791748,1.0,1.22
158410,0.14442428946495056,0.07266700267791748,1.0,1.23
159400,0.14442428946495056,0.07266700267791748,1.0,1.36
160390,0.14442428946495056,0.07266700267791748,1.0,1.20
161380,0.14442428946495056,0.07266700267791748,1.0,1.26
162370,0.14442428946495056,0.07266700267791748,1.0,1.21
163360,0.14442428946495056,0.07266700267791748,1.0,1.25
164350,0.14442428946495056,0.07266700267791748,1.0,1.29
165340,0.14442428946495056,0.07266700267791748,1.0,1.26
166330,0.14442428946495056,0.07266700267791748,1.0,1.37
167320,0.14442428946495056,0.07266700267791748,1.0,1.36
168310,0.14442428946495056,0.07266700267791748,1.0,1.37
169300,0.14442428946495056,0.07266700267791748,1.0,1.23
170290,0.14442428946495056,0.07266700267791748,1.0,1.24
171280,0.14442428946495056,0.07266700267791748,1.0,1.31
172270,0.14442428946495056,0.07266700267791748,1.0,1.34
173260,0.14442428946495056,0.07266700267791748,1.0,1.33
174250,0.14442428946495056,0.07266700267791748,1.0,1.42
175240,0.14442428946495056,0.07266700267791748,1.0,1.37
176230,0.14442428946495056,0.07266700267791748,1.0,1.31
177220,0.14442428946495056,0.07266700267791748,1.0,1.27
178210,0.14442428946495056,0.07266700267791748,1.0,1.26
179200,0.14442428946495056,0.07266700267791748,1.0,1.23
180190,0.14442428946495056,0.07266700267791748,1.0,1.19
181180,0.14442428946495056,0.07266700267791748,1.0,1.17
182170,0.14442428946495056,0.07266700267791748,1.0,1.31
183160,0.14442428946495056,0.07266700267791748,1.0,1.17
184150,0.14442428946495056,0.07266700267791748,1.0,1.23
185140,0.14442428946495056,0.07266700267791748,1.0,1.38
186130,0.14442428946495056,0.07266700267791748,1.0,1.31
187120,0.14442428946495056,0.07266700267791748,1.0,1.24
188110,0.14442428946495056,0.07266700267791748,1.0,1.27
189100,0.14442428946495056,0.07266700267791748,1.0,1.34
190090,0.14442428946495056,0.07266700267791748,1.0,1.31
191080,0.14442428946495056,0.07266700267791748,1.0,1.24
192070,0.14442428946495056,0.07266700267791748,1.0,1.24
193060,0.14442428946495056,0.07266700267791748,1.0,1.20
194050,0.14442428946495056,0.07266700267791748,1.0,1.24
195040,0.14442428946495056,0.07266700267791748,1.0,1.19
196030,0.14442428946495056,0.07266700267791748,1.0,1.27
197020,0.14442428946495056,0.07266700267791748,1.0,1.32
198010,0.14442428946495056,0.07266700267791748,1.0,1.25
199000,0.14442428946495056,0.07266700267791748,1.0,1.25
199990,0.14442428946495056,0.07266700267791748,1.0,1.93
200980,0.14442428946495056,0.07266700267791748,1.0,1.28
201970,0.14442428946495056,0.07266700267791748,1.0,1.36
202960,0.14442428946495056,0.07266700267791748,1.0,1.29
203950,0.14442428946495056,0.07266700267791748,1.0,1.26
204940,0.14442428946495056,0.07266700267791748,1.0,1.16
205930,0.14442428946495056,0.07266700267791748,1.0,1.20
206920,0.14442428946495056,0.07266700267791748,1.0,1.34
207910,0.14442428946495056,0.07266700267791748,1.0,1.34
208900,0.14442428946495056,0.07266700267791748,1.0,1.34
209890,0.14442428946495056,0.07266700267791748,1.0,1.13
210880,0.14442428946495056,0.07266700267791748,1.0,1.29
211870,0.14442428946495056,0.07266700267791748,1.0,1.31
212860,0.14442428946495056,0.07266700267791748,1.0,1.21
213850,0.14442428946495056,0.07266700267791748,1.0,1.14
214840,0.14442428946495056,0.07266700267791748,1.0,1.34
215830,0.14442428946495056,0.07266700267791748,1.0,1.32
216820,0.14442428946495056,0.07266700267791748,1.0,1.27
217810,0.14442428946495056,0.07266700267791748,1.0,1.28
218800,0.14442428946495056,0.07266700267791748,1.0,1.23
219790,0.14442428946495056,0.07266700267791748,1.0,1.31
220780,0.14442428946495056,0.07266700267791748,1.0,1.32
221770,0.14442428946495056,0.07266700267791748,1.0,1.28
222760,0.14442428946495056,0.07266700267791748,1.0,1.28
223750,0.14442428946495056,0.07266700267791748,1.0,1.30
224740,0.14442428946495056,0.07266700267791748,1.0,1.28
225730,0.14442428946495056,0.07266700267791748,1.0,1.33
226720,0.14442428946495056,0.07266700267791748,1.0,1.16
227710,0.14442428946495056,0.07266700267791748,1.0,1.38
228700,0.14442428946495056,0.07266700267791748,1.0,1.35
229690,0.14442428946495056,0.07266700267791748,1.0,1.26
230680,0.14442428946495056,0.07266700267791748,1.0,1.28
231670,0.14442428946495056,0.07266700267791748,1.0,1.36
232660,0.14442428946495056,0.07266700267791748,1.0,1.38
233650,0.14442428946495056,0.07266700267791748,1.0,1.36
234640,0.14442428946495056,0.07266700267791748,1.0,1.24
235630,0.14442428946495056,0.07266700267791748,1.0,1.43
236620,0.14442428946495056,0.07266700267791748,1.0,1.29
237610,0.14442428946495056,0.07266700267791748,1.0,1.39
238600,0.14442428946495056,0.07266700267791748,1.0,1.29
239590,0.14442428946495056,0.07266700267791748,1.0,1.28
240580,0.14442428946495056,0.07266700267791748,1.0,1.32
241570,0.14442428946495056,0.07266700267791748,1.0,1.42
242560,0.14442428946495056,0.07266700267791748,1.0,1.19
243550,0.14442428946495056,0.07266700267791748,1.0,1.34
244540,0.14442428946495056,0.07266700267791748,1.0,1.33
245530,0.14442428946495056,0.07266700267791748,1.0,1.31
246520,0.14442428946495056,0.07266700267791748,1.0,1.29
247510,0.14442428946495056,0.07266700267791748,1.0,1.33
248500,0.14442428946495056,0.07266700267791748,1.0,1.22
249490,0.14442428946495056,0.07266700267791748,1.0,1.24
250480,0.14442428946495056,0.07266700267791748,1.0,1.32
251470,0.14442428946495056,0.07266700267791748,1.0,1.28
252460,0.14442428946495056,0.07266700267791748,1.0,1.34
253450,0.14442428946495056,0.07266700267791748,1.0,1.37
254440,0.14442428946495056,0.07266700267791748,1.0,1.36
255430,0.14442428946495056,0.07266700267791748,1.0,1.28
256420,0.14442428946495056,0.07266700267791748,1.0,1.20
257410,0.14442428946495056,0.07266700267791748,1.0,1.29
258400,0.14442428946495056,0.07266700267791748,1.0,1.27
259390,0.14442428946495056,0.07266700267791748,1.0,1.27
260380,0.14442428946495056,0.07266700267791748,1.0,1.22
261370,0.14442428946495056,0.07266700267791748,1.0,1.27
262360,0.14442428946495056,0.07266700267791748,1.0,1.22
263350,0.14442428946495056,0.07266700267791748,1.0,1.26
264340,0.14442428946495056,0.07266700267791748,1.0,1.26
265330,0.14442428946495056,0.07266700267791748,1.0,1.18
266320,0.14442428946495056,0.07266700267791748,1.0,1.26
267310,0.14442428946495056,0.07266700267791748,1.0,1.33
268300,0.14442428946495056,0.07266700267791748,1.0,1.26
269290,0.14442428946495056,0.07266700267791748,1.0,1.39
270280,0.14442428946495056,0.07266700267791748,1.0,1.25
271270,0.14442428946495056,0.07266700267791748,1.0,1.33
272260,0.14442428946495056,0.07266700267791748,1.0,1.34
273250,0.14442428946495056,0.07266700267791748,1.0,1.29
274240,0.14442428946495056,0.07266700267791748,1.0,1.35
275230,0.14442428946495056,0.07266700267791748,1.0,1.31
276220,0.14442428946495056,0.07266700267791748,1.0,1.35
277210,0.14442428946495056,0.07266700267791748,1.0,1.23
278200,0.14442428946495056,0.07266700267791748,1.0,1.30
279190,0.14442428946495056,0.07266700267791748,1.0,1.30
280180,0.14442428946495056,0.07266700267791748,1.0,1.38
281170,0.14442428946495056,0.07266700267791748,1.0,1.20
282160,0.14442428946495056,0.07266700267791748,1.0,1.32
283150,0.14442428946495056,0.07266700267791748,1.0,1.27
284140,0.14442428946495056,0.07266700267791748,1.0,1.34
285130,0.14442428946495056,0.07266700267791748,1.0,1.41
286120,0.14442428946495056,0.07266700267791748,1.0,1.46
287110,0.14442428946495056,0.07266700267791748,1.0,1.21
288100,0.14442428946495056,0.07266700267791748,1.0,1.24
289090,0.14442428946495056,0.07266700267791748,1.0,1.28
290080,0.14442428946495056,0.07266700267791748,1.0,1.33
291070,0.14442428946495056,0.07266700267791748,1.0,1.17
292060,0.14442428946495056,0.07266700267791748,1.0,1.25
293050,0.14442428946495056,0.07266700267791748,1.0,1.17
294040,0.14442428946495056,0.07266700267791748,1.0,1.16
295030,0.14442428946495056,0.07266700267791748,1.0,1.31
296020,0.14442428946495056,0.07266700267791748,1.0,1.28
297010,0.14442428946495056,0.07266700267791748,1.0,1.25
298000,0.14442428946495056,0.07266700267791748,1.0,1.32
298990,0.14442428946495056,0.07266700267791748,1.0,1.28
299980,0.14442428946495056,0.07266700267791748,1.0,1.16
300970,0.14442428946495056,0.07266700267791748,1.0,1.20
301960,0.14442428946495056,0.07266700267791748,1.0,1.91
302950,0.14442428946495056,0.07266700267791748,1.0,1.23
303940,0.14442428946495056,0.07266700267791748,1.0,1.31
304930,0.14442428946495056,0.07266700267791748,1.0,1.26
305920,0.14442428946495056,0.07266700267791748,1.0,1.34
306910,0.14442428946495056,0.07266700267791748,1.0,1.30
307900,0.14442428946495056,0.07266700267791748,1.0,1.14
308890,0.14442428946495056,0.07266700267791748,1.0,1.29
309880,0.14442428946495056,0.07266700267791748,1.0,1.23
310870,0.14442428946495056,0.07266700267791748,1.0,1.22
311860,0.14442428946495056,0.07266700267791748,1.0,1.36
312850,0.14442428946495056,0.07266700267791748,1.0,1.27
313840,0.14442428946495056,0.07266700267791748,1.0,1.35
314830,0.14442428946495056,0.07266700267791748,1.0,1.36
315820,0.14442428946495056,0.07266700267791748,1.0,1.24
316810,0.14442428946495056,0.07266700267791748,1.0,1.26
317800,0.14442428946495056,0.07266700267791748,1.0,1.27
318790,0.14442428946495056,0.07266700267791748,1.0,1.30
319780,0.14442428946495056,0.07266700267791748,1.0,1.41
320770,0.14442428946495056,0.07266700267791748,1.0,1.32
321760,0.14442428946495056,0.07266700267791748,1.0,1.33
322750,0.14442428946495056,0.07266700267791748,1.0,1.39
323740,0.14442428946495056,0.07266700267791748,1.0,1.21
324730,0.14442428946495056,0.07266700267791748,1.0,1.26
325720,0.14442428946495056,0.07266700267791748,1.0,1.26
326710,0.14442428946495056,0.07266700267791748,1.0,1.28
327700,0.14442428946495056,0.07266700267791748,1.0,1.38
328690,0.14442428946495056,0.07266700267791748,1.0,1.21
329680,0.14442428946495056,0.07266700267791748,1.0,1.22
330670,0.14442428946495056,0.07266700267791748,1.0,1.25
331660,0.14442428946495056,0.07266700267791748,1.0,1.32
332650,0.14442428946495056,0.07266700267791748,1.0,1.31
333640,0.14442428946495056,0.07266700267791748,1.0,1.34
334630,0.14442428946495056,0.07266700267791748,1.0,1.35
335620,0.14442428946495056,0.07266700267791748,1.0,1.38
336610,0.14442428946495056,0.07266700267791748,1.0,1.38
337600,0.14442428946495056,0.07266700267791748,1.0,1.23
338590,0.14442428946495056,0.07266700267791748,1.0,1.32
339580,0.14442428946495056,0.07266700267791748,1.0,1.39
340570,0.14442428946495056,0.07266700267791748,1.0,1.41
341560,0.14442428946495056,0.07266700267791748,1.0,1.25
342550,0.14442428946495056,0.07266700267791748,1.0,1.26
343540,0.14442428946495056,0.07266700267791748,1.0,1.20
344530,0.14442428946495056,0.07266700267791748,1.0,1.32
345520,0.14442428946495056,0.07266700267791748,1.0,1.33
346510,0.14442428946495056,0.07266700267791748,1.0,1.23
347500,0.14442428946495056,0.07266700267791748,1.0,1.29
348490,0.14442428946495056,0.07266700267791748,1.0,1.26
349480,0.14442428946495056,0.07266700267791748,1.0,1.30
350470,0.14442428946495056,0.07266700267791748,1.0,1.25
351460,0.14442428946495056,0.07266700267791748,1.0,1.31
352450,0.14442428946495056,0.07266700267791748,1.0,1.39
353440,0.14442428946495056,0.07266700267791748,1.0,1.31
354430,0.14442428946495056,0.07266700267791748,1.0,1.30
355420,0.14442428946495056,0.07266700267791748,1.0,1.88
356410,0.14442428946495056,0.07266700267791748,1.0,1.37
357400,0.14442428946495056,0.07266700267791748,1.0,1.31
358390,0.14442428946495056,0.07266700267791748,1.0,1.35
359380,0.14442428946495056,0.07266700267791748,1.0,1.27
360370,0.14442428946495056,0.07266700267791748,1.0,1.27
361360,0.14442428946495056,0.07266700267791748,1.0,1.31
362350,0.14442428946495056,0.07266700267791748,1.0,1.24
363340,0.14442428946495056,0.07266700267791748,1.0,1.24
364330,0.14442428946495056,0.07266700267791748,1.0,1.25
365320,0.14442428946495056,0.07266700267791748,1.0,1.35
366310,0.14442428946495056,0.07266700267791748,1.0,1.22
367300,0.14442428946495056,0.07266700267791748,1.0,1.20
368290,0.14442428946495056,0.07266700267791748,1.0,1.36
369280,0.14442428946495056,0.07266700267791748,1.0,1.24
370270,0.14442428946495056,0.07266700267791748,1.0,1.24
371260,0.14442428946495056,0.07266700267791748,1.0,1.29
372250,0.14442428946495056,0.07266700267791748,1.0,1.40
373240,0.14442428946495056,0.07266700267791748,1.0,1.29
374230,0.14442428946495056,0.07266700267791748,1.0,1.37
375220,0.14442428946495056,0.07266700267791748,1.0,1.22
376210,0.14442428946495056,0.07266700267791748,1.0,1.28
377200,0.14442428946495056,0.07266700267791748,1.0,1.34
378190,0.14442428946495056,0.07266700267791748,1.0,1.28
379180,0.14442428946495056,0.07266700267791748,1.0,1.17
380170,0.14442428946495056,0.07266700267791748,1.0,1.36
381160,0.14442428946495056,0.07266700267791748,1.0,1.27
382150,0.14442428946495056,0.07266700267791748,1.0,1.35
383140,0.14442428946495056,0.07266700267791748,1.0,1.30
384130,0.14442428946495056,0.07266700267791748,1.0,1.17
385120,0.14442428946495056,0.07266700267791748,1.0,1.28
386110,0.14442428946495056,0.07266700267791748,1.0,1.36
387100,0.14442428946495056,0.07266700267791748,1.0,1.33
388090,0.14442428946495056,0.07266700267791748,1.0,1.28
389080,0.14442428946495056,0.07266700267791748,1.0,1.32
390070,0.14442428946495056,0.07266700267791748,1.0,1.31
391060,0.14442428946495056,0.07266700267791748,1.0,1.05
392050,0.14442428946495056,0.07266700267791748,1.0,1.35
393040,0.14442428946495056,0.07266700267791748,1.0,1.20
