evaluation,fitness,test_accuracy,uniqueness,time
0,0.29731273651123047,0.34345585107803345,1.0,3.33
1000,0.29731273651123047,0.34345585107803345,1.0,3.33
2000,0.29731273651123047,0.34345585107803345,1.0,3.33
3000,0.29731273651123047,0.34345585107803345,1.0,3.33
4000,0.29731273651123047,0.34345585107803345,1.0,3.33
5000,0.29731273651123047,0.34345585107803345,1.0,3.33
6000,0.29731273651123047,0.34345585107803345,1.0,3.33
7000,0.29731273651123047,0.34345585107803345,1.0,3.33
8000,0.29731273651123047,0.34345585107803345,1.0,3.33
9000,0.29731273651123047,0.34345585107803345,1.0,3.33
10000,0.29731273651123047,0.34345585107803345,1.0,3.33
11000,0.29731273651123047,0.34345585107803345,1.0,3.33
12000,0.29731273651123047,0.34345585107803345,1.0,3.33
13000,0.29731273651123047,0.34345585107803345,1.0,3.33
14000,0.29731273651123047,0.34345585107803345,1.0,3.33
15000,0.29731273651123047,0.34345585107803345,1.0,3.33
16000,0.29731273651123047,0.34345585107803345,1.0,3.33
17000,0.29731273651123047,0.34345585107803345,1.0,3.33
18000,0.29731273651123047,0.34345585107803345,1.0,3.33
19000,0.29731273651123047,0.34345585107803345,1.0,3.33
20000,0.29731273651123047,0.34345585107803345,1.0,3.33
21000,0.29731273651123047,0.34345585107803345,1.0,3.33
22000,0.29731273651123047,0.34345585107803345,1.0,3.33
23000,0.29731273651123047,0.34345585107803345,1.0,3.33
24000,0.29731273651123047,0.34345585107803345,1.0,3.33
25000,0.29731273651123047,0.34345585107803345,1.0,3.33
26000,0.29731273651123047,0.34345585107803345,1.0,3.33
27000,0.29731273651123047,0.34345585107803345,1.0,3.33
28000,0.29731273651123047,0.34345585107803345,1.0,3.33
29000,0.29731273651123047,0.34345585107803345,1.0,3.33
30000,0.29731273651123047,0.34345585107803345,1.0,3.33
31000,0.29731273651123047,0.34345585107803345,1.0,3.33
32000,0.29731273651123047,0.34345585107803345,1.0,3.33
33000,0.29731273651123047,0.34345585107803345,1.0,3.33
34000,0.29731273651123047,0.34345585107803345,1.0,3.33
35000,0.29731273651123047,0.34345585107803345,1.0,3.33
36000,0.29731273651123047,0.34345585107803345,1.0,3.33
37000,0.29731273651123047,0.34345585107803345,1.0,3.33
38000,0.29731273651123047,0.34345585107803345,1.0,3.33
39000,0.29731273651123047,0.34345585107803345,1.0,3.33
40000,0.29731273651123047,0.34345585107803345,1.0,3.33
41000,0.29731273651123047,0.34345585107803345,1.0,3.33
42000,0.29731273651123047,0.34345585107803345,1.0,3.33
43000,0.29731273651123047,0.34345585107803345,1.0,3.33
44000,0.29731273651123047,0.34345585107803345,1.0,3.33
45000,0.29731273651123047,0.34345585107803345,1.0,3.33
46000,0.3869762420654297,0.35930317640304565,1.0,3.33
47000,0.3869762420654297,0.35930317640304565,1.0,3.33
48000,0.3869762420654297,0.35930317640304565,1.0,3.33
49000,0.3869762420654297,0.35930317640304565,1.0,3.33
50000,0.3869762420654297,0.35930317640304565,1.0,3.33
51000,0.3869762420654297,0.35930317640304565,1.0,3.33
52000,0.3869762420654297,0.35930317640304565,1.0,3.33
