evaluation,fitness,test_accuracy,uniqueness,time
0,0.4432052969932556,0.25730687379837036,1.0,0.93
100,0.4432052969932556,0.25730687379837036,1.0,0.93
200,0.4432052969932556,0.25730687379837036,1.0,0.93
300,0.4432052969932556,0.25730687379837036,1.0,0.93
400,0.4432052969932556,0.25730687379837036,1.0,0.93
500,0.4432052969932556,0.25730687379837036,1.0,0.93
600,0.4432052969932556,0.25730687379837036,1.0,0.93
700,0.4432052969932556,0.25730687379837036,1.0,0.93
800,0.4432052969932556,0.25730687379837036,1.0,0.93
900,0.4432052969932556,0.25730687379837036,1.0,0.93
1000,0.4432052969932556,0.25730687379837036,1.0,0.93
1100,0.4432052969932556,0.25730687379837036,1.0,0.93
1200,0.4432052969932556,0.25730687379837036,1.0,0.93
1300,0.4432052969932556,0.25730687379837036,1.0,0.93
1400,0.4432052969932556,0.25730687379837036,1.0,0.93
1500,0.4432052969932556,0.25730687379837036,1.0,0.93
1600,0.4432052969932556,0.25730687379837036,1.0,0.93
1700,0.4432052969932556,0.25730687379837036,1.0,0.93
1800,0.4432052969932556,0.25730687379837036,1.0,0.93
1900,0.4432052969932556,0.25730687379837036,1.0,0.93
2000,0.4432052969932556,0.25730687379837036,1.0,0.93
2100,0.4432052969932556,0.25730687379837036,1.0,0.93
2200,0.4432052969932556,0.25730687379837036,1.0,0.93
2300,0.4432052969932556,0.25730687379837036,1.0,0.93
2400,0.4432052969932556,0.25730687379837036,1.0,0.93
2500,0.4432052969932556,0.25730687379837036,1.0,0.93
2600,0.4432052969932556,0.25730687379837036,1.0,0.93
2700,0.4432052969932556,0.25730687379837036,1.0,0.93
2800,0.4432052969932556,0.25730687379837036,1.0,0.93
2900,0.4432052969932556,0.25730687379837036,1.0,0.93
3000,0.5205586552619934,0.44790101051330566,1.0,0.93
3100,0.5205586552619934,0.44790101051330566,1.0,0.93
3200,0.5205586552619934,0.44790101051330566,1.0,0.93
3300,0.5205586552619934,0.44790101051330566,1.0,0.93
3400,0.5205586552619934,0.44790101051330566,1.0,0.93
3500,0.5205586552619934,0.44790101051330566,1.0,0.93
3600,0.5205586552619934,0.44790101051330566,1.0,0.93
3700,0.7007311582565308,0.5984750986099243,1.0,0.93
3800,0.7007311582565308,0.5984750986099243,1.0,0.93
3900,0.7007311582565308,0.5984750986099243,1.0,0.93
4000,0.7007311582565308,0.5984750986099243,1.0,0.93
4100,0.7007311582565308,0.5984750986099243,1.0,0.93
4200,0.7007311582565308,0.5984750986099243,1.0,0.93
4300,0.7007311582565308,0.5984750986099243,1.0,0.93
4400,0.7007311582565308,0.5984750986099243,1.0,0.93
4500,0.7007311582565308,0.5984750986099243,1.0,0.93
4600,0.7007311582565308,0.5984750986099243,1.0,0.93
4700,0.7007311582565308,0.5984750986099243,1.0,0.93
4800,0.7007311582565308,0.5984750986099243,1.0,0.93
4900,0.7007311582565308,0.5984750986099243,1.0,0.93
5000,0.7007311582565308,0.5984750986099243,1.0,0.93
5100,0.7007311582565308,0.5984750986099243,1.0,0.93
5200,0.7007311582565308,0.5984750986099243,1.0,0.93
5300,0.7007311582565308,0.5984750986099243,1.0,0.93
5400,0.7007311582565308,0.5984750986099243,1.0,0.93
5500,0.7007311582565308,0.5984750986099243,1.0,0.93
5600,0.7007311582565308,0.5984750986099243,1.0,0.93
5700,0.7007311582565308,0.5984750986099243,1.0,0.93
5800,0.7007311582565308,0.5984750986099243,1.0,0.93
5900,0.7007311582565308,0.5984750986099243,1.0,0.93
6000,0.7007311582565308,0.5984750986099243,1.0,0.93
6100,0.7007311582565308,0.5984750986099243,1.0,0.93
6200,0.7007311582565308,0.5984750986099243,1.0,0.93
6300,0.7007311582565308,0.5984750986099243,1.0,0.93
6400,0.7007311582565308,0.5984750986099243,1.0,0.93
6500,0.7007311582565308,0.5984750986099243,1.0,0.93
6600,0.7007311582565308,0.5984750986099243,1.0,0.93
6700,0.7007311582565308,0.5984750986099243,1.0,0.93
6800,0.7007311582565308,0.5984750986099243,1.0,0.93
6900,0.7007311582565308,0.5984750986099243,1.0,0.93
7000,0.7007311582565308,0.5984750986099243,1.0,0.93
7100,0.7007311582565308,0.5984750986099243,1.0,0.93
7200,0.7007311582565308,0.5984750986099243,1.0,0.93
7300,0.7007311582565308,0.5984750986099243,1.0,0.93
7400,0.7007311582565308,0.5984750986099243,1.0,0.93
7500,0.7007311582565308,0.5984750986099243,1.0,0.93
7600,0.7007311582565308,0.5984750986099243,1.0,0.93
7700,0.7007311582565308,0.5984750986099243,1.0,0.93
7800,0.7007311582565308,0.5984750986099243,1.0,0.93
7900,0.7007311582565308,0.5984750986099243,1.0,0.93
8000,0.7007311582565308,0.5984750986099243,1.0,0.93
8100,0.7007311582565308,0.5984750986099243,1.0,0.93
8200,0.7007311582565308,0.5984750986099243,1.0,0.93
8300,0.7007311582565308,0.5984750986099243,1.0,0.93
8400,0.7007311582565308,0.5984750986099243,1.0,0.93
8500,0.7007311582565308,0.5984750986099243,1.0,0.93
8600,0.7007311582565308,0.5984750986099243,1.0,0.93
8700,0.7007311582565308,0.5984750986099243,1.0,0.93
8800,0.7007311582565308,0.5984750986099243,1.0,0.93
8900,0.7007311582565308,0.5984750986099243,1.0,0.93
9000,0.7007311582565308,0.5984750986099243,1.0,0.93
9100,0.7007311582565308,0.5984750986099243,1.0,0.93
9200,0.7007311582565308,0.5984750986099243,1.0,0.93
9300,0.7007311582565308,0.5984750986099243,1.0,0.93
9400,0.7007311582565308,0.5984750986099243,1.0,0.93
9500,0.7007311582565308,0.5984750986099243,1.0,0.93
9600,0.7007311582565308,0.5984750986099243,1.0,0.93
9700,0.7007311582565308,0.5984750986099243,1.0,0.93
9800,0.7007311582565308,0.5984750986099243,1.0,0.93
