evaluation,fitness,test_accuracy,uniqueness,time
0,-3.2563846111297607,-2.979858875274658,1.0,1.33
100,-3.2563846111297607,-2.979858875274658,1.0,1.33
200,-3.2563846111297607,-2.979858875274658,1.0,1.33
300,-3.2563846111297607,-2.979858875274658,1.0,1.33
400,-3.2563846111297607,-2.979858875274658,1.0,1.33
500,-3.2563846111297607,-2.979858875274658,1.0,1.33
600,-3.2563846111297607,-2.979858875274658,1.0,1.33
700,-3.2563846111297607,-2.979858875274658,1.0,1.33
800,-3.2563846111297607,-2.979858875274658,1.0,1.33
900,-3.2563846111297607,-2.979858875274658,1.0,1.33
1000,-1.5336580276489258,-1.204958200454712,1.0,1.33
1100,-1.5336580276489258,-1.204958200454712,1.0,1.33
1200,-1.5336580276489258,-1.204958200454712,1.0,1.33
1300,-1.5336580276489258,-1.204958200454712,1.0,1.33
1400,-1.5336580276489258,-1.204958200454712,1.0,1.33
1500,-1.1494836807250977,-0.9412431716918945,1.0,1.33
1600,-1.1494836807250977,-0.9412431716918945,1.0,1.33
1700,-1.1494836807250977,-0.9412431716918945,1.0,1.33
1800,-1.1494836807250977,-0.9412431716918945,1.0,1.33
1900,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2000,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2100,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2200,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2300,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2400,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2500,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2600,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2700,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2800,-1.1494836807250977,-0.9412431716918945,1.0,1.33
2900,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3000,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3100,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3200,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3300,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3400,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3500,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3600,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3700,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3800,-1.1494836807250977,-0.9412431716918945,1.0,1.33
3900,-1.1494836807250977,-0.9412431716918945,1.0,1.33
4000,-1.1494836807250977,-0.9412431716918945,1.0,1.33
4100,-1.1494836807250977,-0.9412431716918945,1.0,1.33
4200,-1.1494836807250977,-0.9412431716918945,1.0,1.33
4300,-1.1494836807250977,-0.9412431716918945,1.0,1.33
4400,-1.0510780811309814,-0.8830889463424683,1.0,1.33
4500,-1.0510780811309814,-0.8830889463424683,1.0,1.33
4600,-1.0510780811309814,-0.8830889463424683,1.0,1.33
4700,-1.0510780811309814,-0.8830889463424683,1.0,1.33
4800,-1.0510780811309814,-0.8830889463424683,1.0,1.33
4900,-1.0510780811309814,-0.8830889463424683,1.0,1.33
5000,-1.0510780811309814,-0.8830889463424683,1.0,1.33
5100,-1.0510780811309814,-0.8830889463424683,1.0,1.33
5200,-1.0510780811309814,-0.8830889463424683,1.0,1.33
5300,-0.9160448908805847,-0.8034738302230835,1.0,1.33
5400,-0.9160448908805847,-0.8034738302230835,1.0,1.33
5500,-0.9160448908805847,-0.8034738302230835,1.0,1.33
5600,-0.9160448908805847,-0.8034738302230835,1.0,1.33
5700,-0.9160448908805847,-0.8034738302230835,1.0,1.33
5800,-0.9160448908805847,-0.8034738302230835,1.0,1.33
5900,-0.9160448908805847,-0.8034738302230835,1.0,1.33
6000,-0.7002808451652527,-0.592192530632019,1.0,1.33
6100,-0.7002808451652527,-0.592192530632019,1.0,1.33
6200,-0.7002808451652527,-0.592192530632019,1.0,1.33
6300,-0.7002808451652527,-0.592192530632019,1.0,1.33
6400,-0.7002808451652527,-0.592192530632019,1.0,1.33
6500,-0.7002808451652527,-0.592192530632019,1.0,1.33
6600,-0.7002808451652527,-0.592192530632019,1.0,1.33
6700,-0.7002808451652527,-0.592192530632019,1.0,1.33
6800,-0.7002808451652527,-0.592192530632019,1.0,1.33
6900,-0.7002808451652527,-0.592192530632019,1.0,1.33
7000,-0.7002808451652527,-0.592192530632019,1.0,1.33
7100,-0.7002808451652527,-0.592192530632019,1.0,1.33
7200,-0.7002808451652527,-0.592192530632019,1.0,1.33
7300,-0.7002808451652527,-0.592192530632019,1.0,1.33
7400,-0.7002808451652527,-0.592192530632019,1.0,1.33
7500,-0.7002808451652527,-0.592192530632019,1.0,1.33
7600,-0.7002808451652527,-0.592192530632019,1.0,1.33
7700,-0.7002808451652527,-0.592192530632019,1.0,1.33
7800,-0.7002808451652527,-0.592192530632019,1.0,1.33
7900,-0.7002808451652527,-0.592192530632019,1.0,1.33
8000,-0.7002808451652527,-0.592192530632019,1.0,1.33
8100,-0.7002808451652527,-0.592192530632019,1.0,1.33
8200,-0.7002808451652527,-0.592192530632019,1.0,1.33
8300,-0.7002808451652527,-0.592192530632019,1.0,1.33
8400,-0.7002808451652527,-0.592192530632019,1.0,1.33
8500,-0.7002808451652527,-0.592192530632019,1.0,1.33
8600,-0.7002808451652527,-0.592192530632019,1.0,1.33
8700,-0.7002808451652527,-0.592192530632019,1.0,1.33
8800,-0.7002808451652527,-0.592192530632019,1.0,1.33
8900,-0.7002808451652527,-0.592192530632019,1.0,1.33
9000,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9100,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9200,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9300,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9400,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9500,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9600,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9700,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9800,-0.6888750791549683,-0.5844593048095703,1.0,1.33
9900,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10000,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10100,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10200,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10300,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10400,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10500,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10600,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10700,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10800,-0.6888750791549683,-0.5844593048095703,1.0,1.33
10900,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11000,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11100,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11200,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11300,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11400,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11500,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11600,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11700,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11800,-0.6888750791549683,-0.5844593048095703,1.0,1.33
11900,-0.6888750791549683,-0.5844593048095703,1.0,1.33
12000,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12100,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12200,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12300,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12400,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12500,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12600,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12700,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12800,-0.6366243958473206,-0.5246874094009399,1.0,1.33
12900,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13000,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13100,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13200,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13300,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13400,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13500,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13600,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13700,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13800,-0.6366243958473206,-0.5246874094009399,1.0,1.33
13900,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14000,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14100,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14200,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14300,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14400,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14500,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14600,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14700,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14800,-0.6366243958473206,-0.5246874094009399,1.0,1.33
14900,-0.6366243958473206,-0.5246874094009399,1.0,1.33
15000,-0.6366243958473206,-0.5246874094009399,1.0,1.33
15100,-0.6366243958473206,-0.5246874094009399,1.0,1.33
15200,-0.6366243958473206,-0.5246874094009399,1.0,1.33
15300,-0.6366243958473206,-347.0002136230469,1.0,1.37
15400,-0.6366243958473206,-347.0002136230469,1.0,1.37
15500,-0.6366243958473206,-347.0002136230469,1.0,1.37
15600,-0.6366243958473206,-347.0002136230469,1.0,1.37
15700,-0.6366243958473206,-347.0002136230469,1.0,1.37
15800,-0.6366243958473206,-347.0002136230469,1.0,1.37
15900,-0.6366243958473206,-347.0002136230469,1.0,1.37
16000,-0.6366243958473206,-347.0002136230469,1.0,1.37
16100,-0.6366243958473206,-347.0002136230469,1.0,1.37
16200,-0.6366243958473206,-347.0002136230469,1.0,1.37
16300,-0.6366243958473206,-347.0002136230469,1.0,1.37
16400,-0.6366243958473206,-347.0002136230469,1.0,1.37
16500,-0.6366243958473206,-347.0002136230469,1.0,1.37
16600,-0.6366243958473206,-347.0002136230469,1.0,1.37
16700,-0.6366243958473206,-347.0002136230469,1.0,1.37
16800,-0.6366243958473206,-347.0002136230469,1.0,1.37
16900,-0.6366243958473206,-347.0002136230469,1.0,1.37
17000,-0.6366243958473206,-347.0002136230469,1.0,1.37
17100,-0.6366243958473206,-347.0002136230469,1.0,1.37
17200,-0.6366243958473206,-347.0002136230469,1.0,1.37
17300,-0.6366243958473206,-347.0002136230469,1.0,1.37
17400,-0.6366243958473206,-347.0002136230469,1.0,1.37
17500,-0.6366243958473206,-347.0002136230469,1.0,1.37
17600,-0.6366243958473206,-347.0002136230469,1.0,1.37
17700,-0.6366243958473206,-347.0002136230469,1.0,1.37
17800,-0.6366243958473206,-347.0002136230469,1.0,1.37
17900,-0.6366243958473206,-347.0002136230469,1.0,1.37
18000,-0.6366243958473206,-347.0002136230469,1.0,1.37
18100,-0.6366243958473206,-347.0002136230469,1.0,1.37
18200,-0.6366243958473206,-347.0002136230469,1.0,1.37
18300,-0.6366243958473206,-347.0002136230469,1.0,1.37
18400,-0.6366243958473206,-347.0002136230469,1.0,1.37
18500,-0.6366243958473206,-347.0002136230469,1.0,1.37
18600,-0.6366243958473206,-347.0002136230469,1.0,1.37
18700,-0.6366243958473206,-347.0002136230469,1.0,1.37
18800,-0.6366243958473206,-347.0002136230469,1.0,1.37
18900,-0.6366243958473206,-347.0002136230469,1.0,1.37
19000,-0.6366243958473206,-347.0002136230469,1.0,1.37
19100,-0.6366243958473206,-347.0002136230469,1.0,1.37
19200,-0.6366243958473206,-347.0002136230469,1.0,1.37
19300,-0.6366243958473206,-347.0002136230469,1.0,1.37
19400,-0.6366243958473206,-347.0002136230469,1.0,1.37
19500,-0.6366243958473206,-347.0002136230469,1.0,1.37
19600,-0.6366243958473206,-347.0002136230469,1.0,1.37
19700,-0.6366243958473206,-347.0002136230469,1.0,1.37
19800,-0.6366243958473206,-347.0002136230469,1.0,1.37
19900,-0.6366243958473206,-347.0002136230469,1.0,1.37
20000,-0.6366243958473206,-347.0002136230469,1.0,1.37
20100,-0.6366243958473206,-347.0002136230469,1.0,1.37
20200,-0.6366243958473206,-347.0002136230469,1.0,1.37
20300,-0.6366243958473206,-347.0002136230469,1.0,1.37
20400,-0.6366243958473206,-347.0002136230469,1.0,1.37
20500,-0.6366243958473206,-347.0002136230469,1.0,1.37
20600,-0.6366243958473206,-347.0002136230469,1.0,1.37
20700,-0.6366243958473206,-347.0002136230469,1.0,1.37
20800,-0.6366243958473206,-347.0002136230469,1.0,1.37
20900,-0.6366243958473206,-347.0002136230469,1.0,1.37
21000,-0.6366243958473206,-347.0002136230469,1.0,1.37
21100,-0.6366243958473206,-347.0002136230469,1.0,1.37
21200,-0.6366243958473206,-347.0002136230469,1.0,1.37
21300,-0.6366243958473206,-347.0002136230469,1.0,1.37
21400,-0.6366243958473206,-347.0002136230469,1.0,1.37
21500,-0.6366243958473206,-347.0002136230469,1.0,1.37
21600,-0.6366243958473206,-347.0002136230469,1.0,1.37
21700,-0.6366243958473206,-347.0002136230469,1.0,1.37
21800,-0.6366243958473206,-347.0002136230469,1.0,1.37
21900,-0.6366243958473206,-347.0002136230469,1.0,1.37
22000,-0.6366243958473206,-347.0002136230469,1.0,1.37
22100,-0.6366243958473206,-347.0002136230469,1.0,1.37
22200,-0.6366243958473206,-347.0002136230469,1.0,1.37
22300,-0.6366243958473206,-347.0002136230469,1.0,1.37
22400,-0.6366243958473206,-347.0002136230469,1.0,1.37
22500,-0.6366243958473206,-347.0002136230469,1.0,1.37
22600,-0.6366243958473206,-347.0002136230469,1.0,1.37
22700,-0.6366243958473206,-347.0002136230469,1.0,1.37
22800,-0.6366243958473206,-347.0002136230469,1.0,1.37
22900,-0.6366243958473206,-347.0002136230469,1.0,1.37
23000,-0.6366243958473206,-347.0002136230469,1.0,1.37
23100,-0.6366243958473206,-347.0002136230469,1.0,1.37
23200,-0.6366243958473206,-347.0002136230469,1.0,1.37
23300,-0.6366243958473206,-347.0002136230469,1.0,1.37
23400,-0.6366243958473206,-347.0002136230469,1.0,1.37
23500,-0.6366243958473206,-347.0002136230469,1.0,1.37
23600,-0.6366243958473206,-347.0002136230469,1.0,1.37
23700,-0.6366243958473206,-347.0002136230469,1.0,1.37
23800,-0.6366243958473206,-347.0002136230469,1.0,1.37
23900,-0.6366243958473206,-347.0002136230469,1.0,1.37
24000,-0.6366243958473206,-347.0002136230469,1.0,1.37
24100,-0.6366243958473206,-347.0002136230469,1.0,1.37
24200,-0.6366243958473206,-347.0002136230469,1.0,1.37
24300,-0.6366243958473206,-347.0002136230469,1.0,1.37
24400,-0.6366243958473206,-347.0002136230469,1.0,1.37
24500,-0.6366243958473206,-347.0002136230469,1.0,1.37
24600,-0.6366243958473206,-347.0002136230469,1.0,1.37
24700,-0.6366243958473206,-347.0002136230469,1.0,1.37
24800,-0.6366243958473206,-347.0002136230469,1.0,1.37
24900,-0.6366243958473206,-347.0002136230469,1.0,1.37
25000,-0.6366243958473206,-347.0002136230469,1.0,1.37
25100,-0.6366243958473206,-347.0002136230469,1.0,1.37
25200,-0.6366243958473206,-347.0002136230469,1.0,1.37
25300,-0.6366243958473206,-347.0002136230469,1.0,1.37
25400,-0.6366243958473206,-347.0002136230469,1.0,1.37
25500,-0.6366243958473206,-347.0002136230469,1.0,1.37
25600,-0.6366243958473206,-347.0002136230469,1.0,1.37
25700,-0.6366243958473206,-347.0002136230469,1.0,1.37
25800,-0.6366243958473206,-347.0002136230469,1.0,1.37
25900,-0.6366243958473206,-347.0002136230469,1.0,1.37
26000,-0.6366243958473206,-347.0002136230469,1.0,1.37
26100,-0.6366243958473206,-347.0002136230469,1.0,1.37
26200,-0.6366243958473206,-347.0002136230469,1.0,1.37
26300,-0.6366243958473206,-347.0002136230469,1.0,1.37
26400,-0.6366243958473206,-347.0002136230469,1.0,1.37
26500,-0.6366243958473206,-347.0002136230469,1.0,1.37
26600,-0.6366243958473206,-347.0002136230469,1.0,1.37
26700,-0.6366243958473206,-347.0002136230469,1.0,1.37
26800,-0.6366243958473206,-347.0002136230469,1.0,1.37
26900,-0.6366243958473206,-347.0002136230469,1.0,1.37
27000,-0.6366243958473206,-347.0002136230469,1.0,1.37
27100,-0.6366243958473206,-347.0002136230469,1.0,1.37
27200,-0.6366243958473206,-347.0002136230469,1.0,1.37
27300,-0.6366243958473206,-347.0002136230469,1.0,1.37
27400,-0.6366243958473206,-347.0002136230469,1.0,1.37
27500,-0.6366243958473206,-347.0002136230469,1.0,1.37
27600,-0.6366243958473206,-347.0002136230469,1.0,1.37
27700,-0.6366243958473206,-347.0002136230469,1.0,1.37
27800,-0.6366243958473206,-347.0002136230469,1.0,1.37
27900,-0.6366243958473206,-347.0002136230469,1.0,1.37
28000,-0.6366243958473206,-347.0002136230469,1.0,1.37
28100,-0.6366243958473206,-347.0002136230469,1.0,1.37
28200,-0.6366243958473206,-347.0002136230469,1.0,1.37
28300,-0.6366243958473206,-347.0002136230469,1.0,1.37
28400,-0.6366243958473206,-347.0002136230469,1.0,1.37
28500,-0.6366243958473206,-347.0002136230469,1.0,1.37
28600,-0.6366243958473206,-347.0002136230469,1.0,1.37
28700,-0.6366243958473206,-347.0002136230469,1.0,1.37
28800,-0.6366243958473206,-347.0002136230469,1.0,1.37
