evaluation,fitness,test_accuracy,time
0,0.3655712604522705,0.91
0,0.3655712604522705,0.5518338084220886,0.83
100,0.3655712604522705,0.5518338084220886,0.83
200,0.3655712604522705,0.5518338084220886,0.83
300,0.3655712604522705,0.5518338084220886,0.83
400,0.3655712604522705,0.5518338084220886,0.83
500,0.3655712604522705,0.5518338084220886,0.83
600,0.3655712604522705,0.5518338084220886,0.83
700,0.3655712604522705,0.5518338084220886,0.83
800,0.3655712604522705,0.5518338084220886,0.83
900,0.3655712604522705,0.5518338084220886,0.83
1000,0.3655712604522705,0.5518338084220886,0.83
1100,0.3655712604522705,0.5518338084220886,0.83
1200,0.3655712604522705,0.5518338084220886,0.83
1300,0.3655712604522705,0.5518338084220886,0.83
1400,0.3655712604522705,0.5518338084220886,0.83
1500,0.3655712604522705,0.5518338084220886,0.83
1600,0.3655712604522705,0.5518338084220886,0.83
1700,0.3655712604522705,0.5518338084220886,0.83
1800,0.3655712604522705,0.5518338084220886,0.83
1900,0.3655712604522705,0.5518338084220886,0.83
2000,0.3655712604522705,0.5518338084220886,0.83
2100,0.3655712604522705,0.5518338084220886,0.83
2200,0.3655712604522705,0.5518338084220886,0.83
2300,0.3655712604522705,0.5518338084220886,0.83
2400,0.3655712604522705,0.5518338084220886,0.83
2500,0.3655712604522705,0.5518338084220886,0.83
2600,0.3655712604522705,0.5518338084220886,0.83
2700,0.3655712604522705,0.5518338084220886,0.83
2800,0.3655712604522705,0.5518338084220886,0.83
2900,0.3655712604522705,0.5518338084220886,0.83
3000,0.3655712604522705,0.5518338084220886,0.83
3100,0.3655712604522705,0.5518338084220886,0.83
3200,0.3655712604522705,0.5518338084220886,0.83
3300,0.3655712604522705,0.5518338084220886,0.83
3400,0.8096963167190552,0.8719044923782349,0.83
3500,0.8096963167190552,0.8719044923782349,0.83
3600,0.8096963167190552,0.8719044923782349,0.83
3700,0.8096963167190552,0.8719044923782349,0.83
3800,0.8096963167190552,0.8719044923782349,0.83
3900,0.8096963167190552,0.8719044923782349,0.83
4000,0.8096963167190552,0.8719044923782349,0.83
4100,0.8096963167190552,0.8719044923782349,0.83
4200,0.8096963167190552,0.8719044923782349,0.83
4300,0.8096963167190552,0.8719044923782349,0.83
4400,0.8096963167190552,0.8719044923782349,0.83
4500,0.8096963167190552,0.8719044923782349,0.83
4600,0.8096963167190552,0.8719044923782349,0.83
4700,0.8096963167190552,0.8719044923782349,0.83
4800,0.8096963167190552,0.8719044923782349,0.83
4900,0.8096963167190552,0.8719044923782349,0.83
5000,0.8096963167190552,0.8719044923782349,0.83
5100,0.8096963167190552,-0.4083200693130493,0.75
5200,0.8096963167190552,-0.4083200693130493,0.75
5300,0.8096963167190552,-0.4083200693130493,0.75
5400,0.8096963167190552,-0.4083200693130493,0.75
5500,0.8096963167190552,-0.4083200693130493,0.75
5600,0.8096963167190552,-0.4083200693130493,0.75
5700,0.8096963167190552,-0.4083200693130493,0.75
5800,0.8096963167190552,-0.4083200693130493,0.75
5900,0.8096963167190552,-0.4083200693130493,0.75
6000,0.8096963167190552,-0.4083200693130493,0.75
6100,0.8096963167190552,-0.4083200693130493,0.75
6200,0.8096963167190552,-0.4083200693130493,0.75
6300,0.8096963167190552,-0.4083200693130493,0.75
6400,0.8096963167190552,-0.4083200693130493,0.75
6500,0.8096963167190552,-0.4083200693130493,0.75
6600,0.8096963167190552,-0.4083200693130493,0.75
6700,0.8096963167190552,-0.4083200693130493,0.75
6800,0.8096963167190552,-0.4083200693130493,0.75
6900,0.8096963167190552,-0.4083200693130493,0.75
7000,0.8096963167190552,-0.4083200693130493,0.75
7100,0.8096963167190552,-0.4083200693130493,0.75
7200,0.8096963167190552,-0.4083200693130493,0.75
7300,0.8096963167190552,-0.4083200693130493,0.75
7400,0.8096963167190552,-0.4083200693130493,0.75
7500,0.8096963167190552,-0.4083200693130493,0.75
7600,0.8096963167190552,-0.4083200693130493,0.75
7700,0.8096963167190552,-0.4083200693130493,0.75
7800,0.8096963167190552,-0.4083200693130493,0.75
7900,0.8096963167190552,-0.4083200693130493,0.75
8000,0.8096963167190552,-0.4083200693130493,0.75
8100,0.8096963167190552,-0.4083200693130493,0.75
8200,0.8096963167190552,-0.4083200693130493,0.75
8300,0.8096963167190552,-0.4083200693130493,0.75
8400,0.8096963167190552,-0.4083200693130493,0.75
8500,0.8096963167190552,-0.4083200693130493,0.75
8600,0.8096963167190552,-0.4083200693130493,0.75
8700,0.8096963167190552,-0.4083200693130493,0.75
8800,0.8096963167190552,-0.4083200693130493,0.75
8900,0.8096963167190552,-0.4083200693130493,0.75
9000,0.8096963167190552,-0.4083200693130493,0.75
9100,0.8096963167190552,-0.4083200693130493,0.75
9200,0.8096963167190552,-0.4083200693130493,0.75
9300,0.8096963167190552,-0.4083200693130493,0.75
9400,0.8096963167190552,-0.4083200693130493,0.75
9500,0.8096963167190552,-0.4083200693130493,0.75
9600,0.8096963167190552,-0.4083200693130493,0.75
9700,0.8096963167190552,-0.4083200693130493,0.75
9800,0.8096963167190552,-0.4083200693130493,0.75
9900,0.8096963167190552,-0.4083200693130493,0.75
10000,0.8096963167190552,-0.4083200693130493,0.75
10100,0.8096963167190552,-0.4083200693130493,0.75
12033,0.8096963167190552,0.8719044923782349,0.72
12133,0.8096963167190552,0.8719044923782349,0.72
12233,0.8096963167190552,0.8719044923782349,0.72
12333,0.8096963167190552,0.8719044923782349,0.72
12433,0.8096963167190552,0.8719044923782349,0.72
12533,0.8096963167190552,0.8719044923782349,0.72
12633,0.8096963167190552,0.8719044923782349,0.72
12733,0.8096963167190552,0.8719044923782349,0.72
12833,0.8096963167190552,0.8719044923782349,0.72
12933,0.8096963167190552,0.8719044923782349,0.72
13033,0.8096963167190552,0.8719044923782349,0.72
13133,0.8096963167190552,0.8719044923782349,0.72
13233,0.8096963167190552,0.8719044923782349,0.72
13333,0.8096963167190552,0.8719044923782349,0.72
13433,0.8096963167190552,0.8719044923782349,0.72
13533,0.8096963167190552,0.8719044923782349,0.72
13633,0.8096963167190552,0.8719044923782349,0.72
13733,0.8096963167190552,0.8719044923782349,0.72
13833,0.8096963167190552,0.8719044923782349,0.72
13933,0.8096963167190552,0.8719044923782349,0.72
14033,0.8096963167190552,0.8719044923782349,0.72
14133,0.8096963167190552,0.8719044923782349,0.72
14233,0.8096963167190552,0.8719044923782349,0.72
14333,0.8096963167190552,0.8719044923782349,0.72
14433,0.8096963167190552,0.8719044923782349,0.72
14533,0.8096963167190552,0.8719044923782349,0.72
14633,0.8096963167190552,0.8719044923782349,0.72
14733,0.8096963167190552,0.8719044923782349,0.72
14833,0.8096963167190552,0.8719044923782349,0.72
14933,0.8096963167190552,0.8719044923782349,0.72
15033,0.8096963167190552,0.8719044923782349,0.72
15133,0.8096963167190552,0.8719044923782349,0.72
15233,0.8096963167190552,0.8719044923782349,0.72
15333,0.8096963167190552,0.8719044923782349,0.72
15433,0.8096963167190552,0.8719044923782349,0.72
15533,0.8096963167190552,0.8719044923782349,0.72
15633,0.8096963167190552,0.8719044923782349,0.72
15733,0.8096963167190552,0.8719044923782349,0.72
15833,0.8096963167190552,0.8719044923782349,0.72
15933,0.8096963167190552,0.8719044923782349,0.72
16033,0.8096963167190552,0.8719044923782349,0.72
16133,0.8096963167190552,0.8719044923782349,0.72
16233,0.8096963167190552,0.8719044923782349,0.72
16333,0.8096963167190552,0.8719044923782349,0.72
16433,0.8096963167190552,0.8719044923782349,0.72
16533,0.8096963167190552,0.8719044923782349,0.72
16633,0.8096963167190552,0.8719044923782349,0.72
16733,0.8096963167190552,0.8719044923782349,0.72
16833,0.8096963167190552,0.8719044923782349,0.72
16933,0.8096963167190552,0.8719044923782349,0.72
17033,0.8096963167190552,0.8719044923782349,0.72
17133,0.8096963167190552,0.8719044923782349,0.71
17233,0.8096963167190552,0.8719044923782349,0.71
17333,0.8096963167190552,0.8719044923782349,0.71
17433,0.8098849058151245,0.873128354549408,0.71
17533,0.8098849058151245,0.873128354549408,0.71
17633,0.8098849058151245,0.873128354549408,0.71
17733,0.8098849058151245,0.873128354549408,0.71
17833,0.8098849058151245,0.873128354549408,0.71
17933,0.8098849058151245,0.873128354549408,0.71
18033,0.8098849058151245,0.873128354549408,0.71
18133,0.8098849058151245,0.873128354549408,0.71
18233,0.8098849058151245,0.873128354549408,0.71
18333,0.8098849058151245,0.873128354549408,0.71
18433,0.8098849058151245,0.873128354549408,0.71
18533,0.8098849058151245,0.873128354549408,0.71
18633,0.8098849058151245,0.873128354549408,0.71
18733,0.8098849058151245,0.873128354549408,0.71
18833,0.8098849058151245,0.873128354549408,0.71
18933,0.8098849058151245,0.873128354549408,0.71
19033,0.8098849058151245,0.873128354549408,0.71
19133,0.8098849058151245,0.873128354549408,0.71
19233,0.8098849058151245,0.873128354549408,0.71
19333,0.8098849058151245,0.873128354549408,0.71
19433,0.8098849058151245,0.873128354549408,0.71
19533,0.8098849058151245,0.873128354549408,0.71
19633,0.8098849058151245,0.873128354549408,0.71
19733,0.8098849058151245,0.873128354549408,0.71
19833,0.8098849058151245,0.873128354549408,0.71
19933,0.8098849058151245,0.873128354549408,0.71
20033,0.8098849058151245,0.873128354549408,0.71
20133,0.8098849058151245,0.873128354549408,0.71
20233,0.8098849058151245,0.873128354549408,0.71
20333,0.8098849058151245,0.873128354549408,0.71
20433,0.8098849058151245,0.873128354549408,0.71
20533,0.8098849058151245,0.873128354549408,0.71
20633,0.8098849058151245,0.873128354549408,0.71
20733,0.8098849058151245,0.873128354549408,0.71
20833,0.8098849058151245,0.873128354549408,0.71
20933,0.8098849058151245,0.873128354549408,0.71
21033,0.8098849058151245,0.873128354549408,0.71
21133,0.8098849058151245,0.873128354549408,0.71
21233,0.8098849058151245,0.873128354549408,0.71
21333,0.8098849058151245,0.873128354549408,0.71
21433,0.8098849058151245,0.873128354549408,0.71
21533,0.8098849058151245,0.873128354549408,0.71
21633,0.8098849058151245,0.873128354549408,0.71
21733,0.8098849058151245,0.873128354549408,0.71
21833,0.8098849058151245,0.873128354549408,0.71
21933,0.8098849058151245,0.873128354549408,0.71
22033,0.8098849058151245,0.873128354549408,0.71
22133,0.8098849058151245,0.873128354549408,0.71
22827,0.8098849058151245,0.873128354549408,0.73
22927,0.8098849058151245,0.873128354549408,0.73
23027,0.8098849058151245,0.873128354549408,0.73
23127,0.8098849058151245,0.873128354549408,0.73
23227,0.8098849058151245,0.873128354549408,0.73
23327,0.8098849058151245,0.873128354549408,0.73
23427,0.8098849058151245,0.873128354549408,0.73
23527,0.8098849058151245,0.873128354549408,0.73
23627,0.8098849058151245,0.873128354549408,0.73
23727,0.8098849058151245,0.873128354549408,0.73
23827,0.8098849058151245,0.873128354549408,0.73
23927,0.8098849058151245,0.873128354549408,0.73
24027,0.8098849058151245,0.873128354549408,0.73
24127,0.8098849058151245,0.873128354549408,0.73
24227,0.8098849058151245,0.873128354549408,0.73
24327,0.8098849058151245,0.873128354549408,0.73
24427,0.8098849058151245,0.873128354549408,0.73
24527,0.8098849058151245,0.873128354549408,0.73
24627,0.8098849058151245,0.873128354549408,0.73
24727,0.8098849058151245,0.873128354549408,0.73
24827,0.8098849058151245,0.873128354549408,0.73
24927,0.8098849058151245,0.873128354549408,0.73
25027,0.8098849058151245,0.873128354549408,0.73
25127,0.8098849058151245,0.873128354549408,0.73
25227,0.8098849058151245,0.873128354549408,0.73
25327,0.8098849058151245,0.873128354549408,0.73
25427,0.8098849058151245,0.873128354549408,0.73
25527,0.8098849058151245,0.873128354549408,0.73
25627,0.8098849058151245,0.873128354549408,0.73
25727,0.8098849058151245,0.873128354549408,0.73
25827,0.8098849058151245,0.873128354549408,0.73
25927,0.8098849058151245,0.873128354549408,0.73
26027,0.8098849058151245,0.873128354549408,0.73
26127,0.8098849058151245,0.873128354549408,0.73
26227,0.8098849058151245,0.873128354549408,0.73
26327,0.8098849058151245,0.873128354549408,0.73
26427,0.8098849058151245,0.873128354549408,0.73
26527,0.8098849058151245,0.873128354549408,0.73
26627,0.8098849058151245,0.873128354549408,0.73
26727,0.8098849058151245,0.873128354549408,0.73
26827,0.8098849058151245,0.873128354549408,0.73
26927,0.8098849058151245,0.873128354549408,0.73
27027,0.8098849058151245,0.873128354549408,0.73
27127,0.8098849058151245,0.873128354549408,0.73
27227,0.8098849058151245,0.873128354549408,0.73
27327,0.8098849058151245,0.873128354549408,0.73
27427,0.8098849058151245,0.873128354549408,0.73
27527,0.8098849058151245,0.873128354549408,0.73
27627,0.8098849058151245,0.873128354549408,0.73
27727,0.8098849058151245,0.873128354549408,0.73
27827,0.8098849058151245,0.873128354549408,0.73
