evaluation,fitness,test_accuracy,uniqueness,time
100,-0.9829484224319458,-1.258920669555664,1.0,1.10
190,-0.9829484224319458,-1.258920669555664,1.0,0.95
280,-0.9829484224319458,-1.258920669555664,1.0,0.86
370,-0.9829484224319458,-1.258920669555664,1.0,0.96
460,-0.9829484224319458,-1.258920669555664,1.0,0.88
550,-0.9829484224319458,-1.258920669555664,1.0,0.87
640,-0.9829484224319458,-1.258920669555664,1.0,0.86
730,-0.9829484224319458,-1.258920669555664,1.0,0.89
820,-0.9829484224319458,-1.258920669555664,1.0,0.85
910,-0.9829484224319458,-1.258920669555664,1.0,0.96
1000,-0.9829484224319458,-1.258920669555664,1.0,0.84
1090,-0.9829484224319458,-1.258920669555664,1.0,0.82
1180,-0.9829484224319458,-1.258920669555664,1.0,0.91
1270,-0.9829484224319458,-1.258920669555664,1.0,0.92
1360,-0.9829484224319458,-1.258920669555664,1.0,0.92
1450,-0.9829484224319458,-1.258920669555664,1.0,0.84
1540,-0.9829484224319458,-1.258920669555664,1.0,0.84
1630,-0.9829484224319458,-1.258920669555664,1.0,0.98
1720,-0.9829484224319458,-1.258920669555664,1.0,0.87
1810,-0.9829484224319458,-1.258920669555664,1.0,1.07
1900,-0.9829484224319458,-1.258920669555664,1.0,0.92
1990,-0.9829484224319458,-1.258920669555664,1.0,0.82
2080,-0.9829484224319458,-1.258920669555664,1.0,0.78
2170,-0.9829484224319458,-1.258920669555664,1.0,0.72
2260,-0.9829484224319458,-1.258920669555664,1.0,0.88
2350,-0.9829484224319458,-1.258920669555664,1.0,0.78
2440,-0.9829484224319458,-1.258920669555664,1.0,0.94
2530,-0.9829484224319458,-1.258920669555664,1.0,1.08
2620,-0.9829484224319458,-1.258920669555664,1.0,0.68
2710,-0.9829484224319458,-1.258920669555664,1.0,0.75
2800,-0.9829484224319458,-1.258920669555664,1.0,0.86
2890,-0.9829484224319458,-1.258920669555664,1.0,0.83
2980,-0.9829484224319458,-1.258920669555664,1.0,0.84
3070,-0.9829484224319458,-1.258920669555664,1.0,1.04
3160,-0.9829484224319458,-1.258920669555664,1.0,0.74
3250,-0.9829484224319458,-1.258920669555664,1.0,0.82
3340,-0.9829484224319458,-1.258920669555664,1.0,0.74
3430,-0.9829484224319458,-1.258920669555664,1.0,0.95
3520,-0.9829484224319458,-1.258920669555664,1.0,1.06
3610,-0.9829484224319458,-1.258920669555664,1.0,0.84
3700,-0.9829484224319458,-1.258920669555664,1.0,1.11
3790,-0.9829484224319458,-1.258920669555664,1.0,0.82
3880,-0.9829484224319458,-1.258920669555664,1.0,0.74
3970,-0.9829484224319458,-1.258920669555664,1.0,0.86
4060,-0.9829484224319458,-1.258920669555664,1.0,0.72
4150,-0.9829484224319458,-1.258920669555664,1.0,1.02
4240,-0.9829484224319458,-1.258920669555664,1.0,0.72
4330,-0.9829484224319458,-1.258920669555664,1.0,0.78
4420,-0.9829484224319458,-1.258920669555664,1.0,0.90
4510,-0.9829484224319458,-1.258920669555664,1.0,0.91
4600,-0.9829484224319458,-1.258920669555664,1.0,0.87
4690,-0.9829484224319458,-1.258920669555664,1.0,0.71
4780,-0.9829484224319458,-1.258920669555664,1.0,0.81
4870,-0.9829484224319458,-1.258920669555664,1.0,1.02
4960,-0.9829484224319458,-1.258920669555664,1.0,0.82
5050,-0.9829484224319458,-1.258920669555664,1.0,0.95
5140,-0.9829484224319458,-1.258920669555664,1.0,1.08
5230,-0.9829484224319458,-1.258920669555664,1.0,1.03
5320,-0.9829484224319458,-1.258920669555664,1.0,0.84
5410,-0.9829484224319458,-1.258920669555664,1.0,0.74
5500,-0.9829484224319458,-1.258920669555664,1.0,0.89
5590,-0.9829484224319458,-1.258920669555664,1.0,0.85
5680,-0.9829484224319458,-1.258920669555664,1.0,0.84
5770,-0.857632577419281,-1.096721887588501,1.0,1.10
5860,-0.857632577419281,-1.096721887588501,1.0,0.88
5950,-0.857632577419281,-1.096721887588501,1.0,0.76
6040,-0.857632577419281,-1.096721887588501,1.0,0.84
6130,-0.857632577419281,-1.096721887588501,1.0,0.76
6220,-0.857632577419281,-1.096721887588501,1.0,0.99
6310,-0.857632577419281,-1.096721887588501,1.0,0.97
6400,-0.857632577419281,-1.096721887588501,1.0,0.86
6490,-0.857632577419281,-1.096721887588501,1.0,0.86
6580,-0.857632577419281,-1.096721887588501,1.0,0.93
6670,-0.857632577419281,-1.096721887588501,1.0,0.81
6760,-0.857632577419281,-1.096721887588501,1.0,0.89
6850,-0.857632577419281,-1.096721887588501,1.0,0.76
6940,-0.857632577419281,-1.096721887588501,1.0,0.87
7030,-0.857632577419281,-1.096721887588501,1.0,0.82
7120,-0.857632577419281,-1.096721887588501,1.0,0.78
7210,-0.857632577419281,-1.096721887588501,1.0,0.81
7300,-0.857632577419281,-1.096721887588501,1.0,0.71
7390,-0.857632577419281,-1.096721887588501,1.0,0.96
7480,-0.857632577419281,-1.096721887588501,1.0,1.02
7570,-0.857632577419281,-1.096721887588501,1.0,0.82
7660,-0.857632577419281,-1.096721887588501,1.0,0.95
7750,-0.857632577419281,-1.096721887588501,1.0,0.81
7840,-0.857632577419281,-1.096721887588501,1.0,1.15
7930,-0.857632577419281,-1.096721887588501,1.0,0.79
8020,-0.857632577419281,-1.096721887588501,1.0,0.76
8110,-0.7700638771057129,-1.0059436559677124,1.0,0.89
8200,-0.7700638771057129,-1.0059436559677124,1.0,0.77
8290,-0.7700638771057129,-1.0059436559677124,1.0,0.86
8380,-0.7700638771057129,-1.0059436559677124,1.0,1.11
8470,-0.7700638771057129,-1.0059436559677124,1.0,0.76
8560,-0.7700638771057129,-1.0059436559677124,1.0,1.09
8650,-0.7700638771057129,-1.0059436559677124,1.0,0.88
8740,-0.7700638771057129,-1.0059436559677124,1.0,1.08
8830,-0.7700638771057129,-1.0059436559677124,1.0,0.80
8920,-0.7700638771057129,-1.0059436559677124,1.0,0.70
9010,-0.7700638771057129,-1.0059436559677124,1.0,0.81
9100,-0.7700638771057129,-1.0059436559677124,1.0,0.92
9190,-0.7700638771057129,-1.0059436559677124,1.0,0.70
9280,-0.7700638771057129,-1.0059436559677124,1.0,1.01
9370,-0.7700638771057129,-1.0059436559677124,1.0,0.73
9460,-0.7700638771057129,-1.0059436559677124,1.0,0.96
9550,-0.7700638771057129,-1.0059436559677124,1.0,1.09
9640,-0.7700638771057129,-1.0059436559677124,1.0,1.06
9730,-0.7700638771057129,-1.0059436559677124,1.0,0.97
9820,-0.7700638771057129,-1.0059436559677124,1.0,0.78
9910,-0.7700638771057129,-1.0059436559677124,1.0,0.94
10000,-0.7700638771057129,-1.0059436559677124,1.0,0.88
10090,-0.7700638771057129,-1.0059436559677124,1.0,0.78
10180,-0.7700638771057129,-1.0059436559677124,1.0,1.23
10270,-0.7700638771057129,-1.0059436559677124,1.0,0.81
10360,-0.7700638771057129,-1.0059436559677124,1.0,0.94
10450,-0.7700638771057129,-1.0059436559677124,1.0,1.03
10540,-0.7700638771057129,-1.0059436559677124,1.0,0.87
10630,-0.7700638771057129,-1.0059436559677124,1.0,0.94
10720,-0.7700638771057129,-1.0059436559677124,1.0,0.84
10810,-0.7700638771057129,-1.0059436559677124,1.0,0.87
10900,-0.7700638771057129,-1.0059436559677124,1.0,0.77
10990,-0.7700638771057129,-1.0059436559677124,1.0,0.84
11080,-0.7700638771057129,-1.0059436559677124,1.0,0.90
11170,-0.7700638771057129,-1.0059436559677124,1.0,0.83
11260,-0.7700638771057129,-1.0059436559677124,1.0,0.85
11350,-0.7700638771057129,-1.0059436559677124,1.0,1.03
11440,-0.7700638771057129,-1.0059436559677124,1.0,0.72
11530,-0.7700638771057129,-1.0059436559677124,1.0,0.79
11620,-0.7700638771057129,-1.0059436559677124,1.0,1.05
11710,-0.7700638771057129,-1.0059436559677124,1.0,0.78
11800,-0.7700638771057129,-1.0059436559677124,1.0,0.81
11890,-0.7700638771057129,-1.0059436559677124,1.0,1.03
11980,-0.7700638771057129,-1.0059436559677124,1.0,0.93
12070,-0.7700638771057129,-1.0059436559677124,1.0,0.81
12160,-0.7700638771057129,-1.0059436559677124,1.0,0.73
12250,-0.7700638771057129,-1.0059436559677124,1.0,0.88
12340,-0.7700638771057129,-1.0059436559677124,1.0,0.73
12430,-0.7700638771057129,-1.0059436559677124,1.0,0.76
12520,-0.7700638771057129,-1.0059436559677124,1.0,1.00
12610,-0.7700638771057129,-1.0059436559677124,1.0,0.79
12700,-0.7700638771057129,-1.0059436559677124,1.0,0.83
12790,-0.7700638771057129,-1.0059436559677124,1.0,0.85
12880,-0.7700638771057129,-1.0059436559677124,1.0,0.79
12970,-0.7700638771057129,-1.0059436559677124,1.0,0.74
13060,-0.7700638771057129,-1.0059436559677124,1.0,0.83
13150,-0.7700638771057129,-1.0059436559677124,1.0,0.75
13240,-0.7700638771057129,-1.0059436559677124,1.0,0.81
13330,-0.7700638771057129,-1.0059436559677124,1.0,0.84
13420,-0.7700638771057129,-1.0059436559677124,1.0,0.81
13510,-0.7700638771057129,-1.0059436559677124,1.0,0.88
13600,-0.7700638771057129,-1.0059436559677124,1.0,0.83
13690,-0.7700638771057129,-1.0059436559677124,1.0,0.81
13780,-0.7700638771057129,-1.0059436559677124,1.0,0.86
13870,-0.7700638771057129,-1.0059436559677124,1.0,0.75
13960,-0.7700638771057129,-1.0059436559677124,1.0,1.48
14050,-0.7700638771057129,-1.0059436559677124,1.0,1.04
14140,-0.7700638771057129,-1.0059436559677124,1.0,0.71
14230,-0.7700638771057129,-1.0059436559677124,1.0,0.78
14320,-0.7700638771057129,-1.0059436559677124,1.0,0.81
14410,-0.7700638771057129,-1.0059436559677124,1.0,0.86
14500,-0.7700638771057129,-1.0059436559677124,1.0,0.78
14590,-0.7700638771057129,-1.0059436559677124,1.0,0.77
14680,-0.7700638771057129,-1.0059436559677124,1.0,0.87
14770,-0.7700638771057129,-1.0059436559677124,1.0,0.99
14860,-0.7700638771057129,-1.0059436559677124,1.0,0.76
14950,-0.7700638771057129,-1.0059436559677124,1.0,1.13
15040,-0.7700638771057129,-1.0059436559677124,1.0,0.72
15130,-0.7700638771057129,-1.0059436559677124,1.0,0.95
15220,-0.7700638771057129,-1.0059436559677124,1.0,0.87
15310,-0.7700638771057129,-1.0059436559677124,1.0,0.83
15400,-0.7700638771057129,-1.0059436559677124,1.0,0.72
15490,-0.7700638771057129,-1.0059436559677124,1.0,0.98
15580,-0.7700638771057129,-1.0059436559677124,1.0,0.77
15670,-0.7700638771057129,-1.0059436559677124,1.0,1.09
15760,-0.7700638771057129,-1.0059436559677124,1.0,0.98
15850,-0.7700638771057129,-1.0059436559677124,1.0,1.08
15940,-0.7700638771057129,-1.0059436559677124,1.0,0.76
16030,-0.7700638771057129,-1.0059436559677124,1.0,0.73
16120,-0.7700638771057129,-1.0059436559677124,1.0,0.74
16210,-0.7700638771057129,-1.0059436559677124,1.0,0.92
16300,-0.7700638771057129,-1.0059436559677124,1.0,0.80
16390,-0.7700638771057129,-1.0059436559677124,1.0,0.82
16480,-0.7700638771057129,-1.0059436559677124,1.0,0.76
