evaluation,fitness,test_accuracy,uniqueness,time
0,0.18750065565109253,0.1227644681930542,1.0,8.14
1000,0.18750065565109253,0.1227644681930542,1.0,8.14
2000,0.18750065565109253,0.1227644681930542,1.0,8.14
3000,0.18750065565109253,0.1227644681930542,1.0,8.14
4000,0.18750065565109253,0.1227644681930542,1.0,8.14
5000,0.18750065565109253,0.1227644681930542,1.0,8.14
6000,0.3253828287124634,0.12683004140853882,1.0,8.14
7000,0.3253828287124634,0.12683004140853882,1.0,8.14
8000,0.3253828287124634,0.12683004140853882,1.0,8.14
9000,0.3253828287124634,0.12683004140853882,1.0,8.14
10000,0.3253828287124634,0.12683004140853882,1.0,8.14
11000,0.3253828287124634,0.12683004140853882,1.0,8.14
12000,0.3253828287124634,0.12683004140853882,1.0,8.14
13000,0.3253828287124634,0.12683004140853882,1.0,8.14
14000,0.3253828287124634,0.12683004140853882,1.0,8.14
15000,0.3253828287124634,0.12683004140853882,1.0,8.14
16000,0.6949841976165771,0.7056781649589539,1.0,8.14
17000,0.6949841976165771,0.7056781649589539,1.0,8.14
18000,0.6949841976165771,0.7056781649589539,1.0,8.14
19000,0.6949841976165771,0.7056781649589539,1.0,8.14
20000,0.6949841976165771,0.7056781649589539,1.0,8.14
21000,0.6949841976165771,0.7056781649589539,1.0,8.14
22000,0.6949841976165771,0.7056781649589539,1.0,8.14
23000,0.6949841976165771,0.7056781649589539,1.0,8.14
24000,0.6949841976165771,0.7056781649589539,1.0,8.14
25000,0.7813881635665894,0.7737618088722229,1.0,8.14
26000,0.7813881635665894,0.7737618088722229,1.0,8.14
27000,0.7813881635665894,0.7737618088722229,1.0,8.14
28000,0.7813881635665894,0.7737618088722229,1.0,8.14
29000,0.7813881635665894,0.7737618088722229,1.0,8.14
30000,0.7813881635665894,0.7737618088722229,1.0,8.14
31000,0.7813881635665894,0.7737618088722229,1.0,8.14
32000,0.7813881635665894,0.7737618088722229,1.0,8.14
33000,0.7813881635665894,0.7737618088722229,1.0,8.14
34000,0.7813881635665894,0.7737618088722229,1.0,8.14
35000,0.7813881635665894,0.7737618088722229,1.0,8.14
36000,0.7813881635665894,0.7737618088722229,1.0,8.14
37000,0.7813881635665894,0.7737618088722229,1.0,8.14
38000,0.7813881635665894,0.7737618088722229,1.0,8.14
39000,0.7813881635665894,0.7737618088722229,1.0,8.14
40000,0.7813881635665894,0.7737618088722229,1.0,8.14
41000,0.7813881635665894,0.7737618088722229,1.0,8.14
42000,0.7813881635665894,0.7737618088722229,1.0,8.14
43000,0.7813881635665894,0.7737618088722229,1.0,8.14
44000,0.7813881635665894,0.7737618088722229,1.0,8.14
45000,0.7813881635665894,0.7737618088722229,1.0,8.14
46000,0.7813881635665894,0.7737618088722229,1.0,8.14
47000,0.7813881635665894,0.7737618088722229,1.0,8.14
48000,0.7813881635665894,0.7737618088722229,1.0,8.14
49000,0.7813881635665894,0.7737618088722229,1.0,8.14
