evaluation,fitness,test_accuracy,time
0,0.39469027519226074,0.91
0,0.47216176986694336,0.38732653856277466,1.22
100,0.47216176986694336,0.38732653856277466,1.22
200,0.47216176986694336,0.38732653856277466,1.22
300,0.47216176986694336,0.38732653856277466,1.22
400,0.5449087619781494,0.5927369594573975,1.22
500,0.5449087619781494,0.5927369594573975,1.22
600,0.5449087619781494,0.5927369594573975,1.22
700,0.5449087619781494,0.5927369594573975,1.22
800,0.5449087619781494,0.5927369594573975,1.22
900,0.5449087619781494,0.5927369594573975,1.22
1000,0.5449087619781494,0.5927369594573975,1.22
1100,0.5449087619781494,0.5927369594573975,1.22
1200,0.5449087619781494,0.5927369594573975,1.22
1300,0.5449087619781494,0.5927369594573975,1.22
1400,0.7640475630760193,0.7449018359184265,1.22
1500,0.7640475630760193,0.7449018359184265,1.22
1600,0.7640475630760193,0.7449018359184265,1.22
1700,0.7640475630760193,0.7449018359184265,1.22
1800,0.7640475630760193,0.7449018359184265,1.22
1900,0.7640475630760193,0.7449018359184265,1.22
2000,0.7640475630760193,0.7449018359184265,1.22
2100,0.7640475630760193,0.7449018359184265,1.22
2200,0.7640475630760193,0.7449018359184265,1.22
2300,0.7640475630760193,0.7449018359184265,1.22
2400,0.7640475630760193,0.7449018359184265,1.22
2500,0.7640475630760193,0.7449018359184265,1.22
2600,0.7640475630760193,0.7449018359184265,1.22
2700,0.7640475630760193,0.7449018359184265,1.22
2800,0.7640475630760193,0.7449018359184265,1.22
2900,0.7640475630760193,0.7449018359184265,1.22
3000,0.7640475630760193,0.7449018359184265,1.22
3100,0.7640475630760193,0.7449018359184265,1.22
3200,0.7640475630760193,0.7449018359184265,1.22
3300,0.7640475630760193,0.7449018359184265,1.22
3400,0.7640475630760193,0.7449018359184265,1.22
3500,0.7640475630760193,0.7449018359184265,1.22
3600,0.7640475630760193,0.7449018359184265,1.22
3700,0.7640475630760193,0.7449018359184265,1.22
3800,0.7640475630760193,0.7449018359184265,1.22
3900,0.7640475630760193,0.7449018359184265,1.22
4000,0.7640475630760193,0.7449018359184265,1.22
4100,0.7640475630760193,0.7449018359184265,1.22
4200,0.7640475630760193,0.7449018359184265,1.22
4300,0.8635913729667664,0.9063001275062561,1.22
4400,0.8635913729667664,0.9063001275062561,1.22
4500,0.8635913729667664,0.9063001275062561,1.22
4600,0.8635913729667664,0.9063001275062561,1.22
4700,0.8635913729667664,0.9063001275062561,1.22
4800,0.8635913729667664,0.9063001275062561,1.22
4900,0.8635913729667664,0.9063001275062561,1.22
5000,0.8635913729667664,0.9063001275062561,1.22
5100,0.8635913729667664,-0.525049090385437,0.75
5200,0.8635913729667664,-0.525049090385437,0.75
5300,0.8635913729667664,-0.525049090385437,0.75
5400,0.8635913729667664,-0.525049090385437,0.75
5500,0.8635913729667664,-0.525049090385437,0.75
5600,0.8635913729667664,-0.525049090385437,0.75
5700,0.8635913729667664,-0.525049090385437,0.75
5800,0.8635913729667664,-0.525049090385437,0.75
5900,0.8635913729667664,-0.525049090385437,0.75
6000,0.8635913729667664,-0.525049090385437,0.75
6100,0.8635913729667664,-0.525049090385437,0.75
6200,0.8635913729667664,-0.525049090385437,0.75
6300,0.8635913729667664,-0.525049090385437,0.75
6400,0.8635913729667664,-0.525049090385437,0.75
6500,0.8635913729667664,-0.525049090385437,0.75
6600,0.8635913729667664,-0.525049090385437,0.75
6700,0.8635913729667664,-0.525049090385437,0.75
6800,0.8635913729667664,-0.525049090385437,0.75
6900,0.8635913729667664,-0.525049090385437,0.75
7000,0.8635913729667664,-0.525049090385437,0.75
7100,0.8635913729667664,-0.525049090385437,0.75
7200,0.8635913729667664,-0.525049090385437,0.75
7300,0.8635913729667664,-0.525049090385437,0.75
7400,0.8635913729667664,-0.525049090385437,0.75
7500,0.8635913729667664,-0.525049090385437,0.75
7600,0.8635913729667664,-0.525049090385437,0.75
7700,0.8635913729667664,-0.525049090385437,0.75
7800,0.8635913729667664,-0.525049090385437,0.75
7900,0.8635913729667664,-0.525049090385437,0.75
8000,0.8635913729667664,-0.525049090385437,0.75
8100,0.8635913729667664,-0.525049090385437,0.75
8200,0.8635913729667664,-0.525049090385437,0.75
8300,0.8635913729667664,-0.525049090385437,0.75
8400,0.8635913729667664,-0.525049090385437,0.75
8500,0.8635913729667664,-0.525049090385437,0.75
8600,0.8635913729667664,-0.525049090385437,0.75
8700,0.8635913729667664,-0.525049090385437,0.75
8800,0.8635913729667664,-0.525049090385437,0.75
8900,0.8635913729667664,-0.525049090385437,0.75
9000,0.8635913729667664,-0.525049090385437,0.75
9100,0.8635913729667664,-0.525049090385437,0.75
9200,0.8635913729667664,-0.525049090385437,0.75
9300,0.8635913729667664,-0.525049090385437,0.75
9400,0.8635913729667664,-0.525049090385437,0.75
9500,0.8635913729667664,-0.525049090385437,0.75
9600,0.8635913729667664,-0.525049090385437,0.75
9700,0.8635913729667664,-0.525049090385437,0.75
9800,0.8635913729667664,-0.525049090385437,0.75
9900,0.8635913729667664,-0.525049090385437,0.75
10000,0.8635913729667664,-0.525049090385437,0.75
10100,0.8635913729667664,-0.525049090385437,0.75
11464,0.8635913729667664,0.9063001275062561,0.75
11564,0.8635913729667664,0.9063001275062561,0.75
11664,0.8635913729667664,0.9063001275062561,0.75
11764,0.8635913729667664,0.9063001275062561,0.75
11864,0.8635913729667664,0.9063001275062561,0.75
11964,0.8635913729667664,0.9063001275062561,0.75
