evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9617843627929688,-0.9664923548698425,1.0,3.21
1000,-0.8966709971427917,-0.8299052119255066,1.0,3.21
2000,-0.8966709971427917,-0.8299052119255066,1.0,3.21
3000,-0.8966709971427917,-0.8299052119255066,1.0,3.21
4000,-0.8966709971427917,-0.8299052119255066,1.0,3.21
5000,-0.8966709971427917,-0.8299052119255066,1.0,3.21
6000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
7000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
8000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
9000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
10000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
11000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
12000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
13000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
14000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
15000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
16000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
17000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
18000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
19000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
20000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
21000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
22000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
23000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
24000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
25000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
26000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
27000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
28000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
29000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
30000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
31000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
32000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
33000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
34000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
35000,-0.8352526426315308,-1.0007801055908203,1.0,3.21
36000,-0.658873975276947,-0.6641553640365601,1.0,3.21
37000,-0.658873975276947,-0.6641553640365601,1.0,3.21
38000,-0.658873975276947,-0.6641553640365601,1.0,3.21
39000,-0.658873975276947,-0.6641553640365601,1.0,3.21
40000,-0.658873975276947,-0.6641553640365601,1.0,3.21
41000,-0.658873975276947,-0.6641553640365601,1.0,3.21
42000,-0.658873975276947,-0.6641553640365601,1.0,3.21
43000,-0.658873975276947,-0.6641553640365601,1.0,3.21
44000,-0.658873975276947,-0.6641553640365601,1.0,3.21
45000,-0.658873975276947,-0.6641553640365601,1.0,3.21
46000,-0.658873975276947,-0.6641553640365601,1.0,3.21
47000,-0.658873975276947,-0.6641553640365601,1.0,3.21
48000,-0.658873975276947,-0.6641553640365601,1.0,3.21
49000,-0.658873975276947,-0.6641553640365601,1.0,3.21
50000,-0.658873975276947,-0.6641553640365601,1.0,3.21
51000,-0.658873975276947,-0.6641553640365601,1.0,3.21
52000,-0.658873975276947,-0.6641553640365601,1.0,3.21
53000,-0.6520227193832397,-0.624267041683197,1.0,3.21
54000,-0.6520227193832397,-0.624267041683197,1.0,3.21
55000,-0.6520227193832397,-0.624267041683197,1.0,3.21
56000,-0.6520227193832397,-0.624267041683197,1.0,3.21
57000,-0.6520227193832397,-0.624267041683197,1.0,3.21
58000,-0.6520227193832397,-0.624267041683197,1.0,3.21
59000,-0.6520227193832397,-0.624267041683197,1.0,3.21
60000,-0.6520227193832397,-0.624267041683197,1.0,3.21
61000,-0.6520227193832397,-0.624267041683197,1.0,3.21
62000,-0.6520227193832397,-0.624267041683197,1.0,3.21
63000,-0.6520227193832397,-0.624267041683197,1.0,3.21
64000,-0.6520227193832397,-0.624267041683197,1.0,3.21
65000,-0.6520227193832397,-0.624267041683197,1.0,3.21
66000,-0.6520227193832397,-0.624267041683197,1.0,3.21
67000,-0.6520227193832397,-0.624267041683197,1.0,3.21
68000,-0.6520227193832397,-0.624267041683197,1.0,3.21
69000,-0.6520227193832397,-0.624267041683197,1.0,3.21
70000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
71000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
72000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
73000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
74000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
75000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
76000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
77000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
78000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
79000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
80000,-0.6196678280830383,-0.7608296871185303,1.0,3.21
81000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
82000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
83000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
84000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
85000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
86000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
87000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
88000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
89000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
90000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
91000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
92000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
93000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
94000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
95000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
96000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
97000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
98000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
99000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
100000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
101000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
102000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
103000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
104000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
105000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
106000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
107000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
108000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
109000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
110000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
111000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
112000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
113000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
114000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
115000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
116000,-0.5590864419937134,-0.49407967925071716,1.0,3.21
117000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
118000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
119000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
120000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
121000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
122000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
123000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
124000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
125000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
126000,-0.5399004220962524,-0.45137232542037964,1.0,3.21
127000,-0.4599240720272064,-0.356128454208374,1.0,3.21
128000,-0.4599240720272064,-0.356128454208374,1.0,3.21
129000,-0.4599240720272064,-0.356128454208374,1.0,3.21
130000,-0.4599240720272064,-0.356128454208374,1.0,3.21
131000,-0.4599240720272064,-0.356128454208374,1.0,3.21
132000,-0.4599240720272064,-0.356128454208374,1.0,3.21
133000,-0.4599240720272064,-0.356128454208374,1.0,3.21
134000,-0.4599240720272064,-0.356128454208374,1.0,3.21
135000,-0.4599240720272064,-0.356128454208374,1.0,3.21
136000,-0.4599240720272064,-0.356128454208374,1.0,3.21
137000,-0.4599240720272064,-0.356128454208374,1.0,3.21
138000,-0.4599240720272064,-0.356128454208374,1.0,3.21
139000,-0.4599240720272064,-0.356128454208374,1.0,3.21
140000,-0.4599240720272064,-0.356128454208374,1.0,3.21
141000,-0.4599240720272064,-0.356128454208374,1.0,3.21
142000,-0.4599240720272064,-0.356128454208374,1.0,3.21
