evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9580767154693604,-0.8893393278121948,1.0,3.63
1000,-0.9580767154693604,-0.8893393278121948,1.0,3.63
2000,-0.9580767154693604,-0.8893393278121948,1.0,3.63
3000,-0.9580767154693604,-0.8893393278121948,1.0,3.63
4000,-0.9580767154693604,-0.8893393278121948,1.0,3.63
5000,-0.9580767154693604,-0.8893393278121948,1.0,3.63
6000,-0.9580767154693604,-0.8893393278121948,1.0,3.63
7000,-0.9580767154693604,-0.8893393278121948,1.0,3.63
8000,-0.6286118030548096,-0.6133460998535156,1.0,3.63
9000,-0.6286118030548096,-0.6133460998535156,1.0,3.63
10000,-0.6286118030548096,-0.6133460998535156,1.0,3.63
11000,-0.6286118030548096,-0.6133460998535156,1.0,3.63
12000,-0.6286118030548096,-0.6133460998535156,1.0,3.63
13000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
14000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
15000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
16000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
17000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
18000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
19000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
20000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
21000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
22000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
23000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
24000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
25000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
26000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
27000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
28000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
29000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
30000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
31000,-0.5781503319740295,-0.5469751358032227,1.0,3.63
32000,-0.49576959013938904,-0.436162531375885,1.0,3.63
33000,-0.49576959013938904,-0.436162531375885,1.0,3.63
34000,-0.49576959013938904,-0.436162531375885,1.0,3.63
35000,-0.49576959013938904,-0.436162531375885,1.0,3.63
36000,-0.49576959013938904,-0.436162531375885,1.0,3.63
37000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
38000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
39000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
40000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
41000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
42000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
43000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
44000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
45000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
46000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
47000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
48000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
49000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
50000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
51000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
52000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
53000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
54000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
55000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
56000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
57000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
58000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
59000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
60000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
61000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
62000,-0.4820370674133301,-0.4243793487548828,1.0,3.63
63000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
64000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
65000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
66000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
67000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
68000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
69000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
70000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
71000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
72000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
73000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
74000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
75000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
76000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
77000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
78000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
79000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
80000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
81000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
82000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
83000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
84000,-0.4790065288543701,-0.42518872022628784,1.0,3.63
85000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
86000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
87000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
88000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
89000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
90000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
91000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
92000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
93000,-0.4521455466747284,-0.3955714702606201,1.0,3.63
94000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
95000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
96000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
97000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
98000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
99000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
100000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
101000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
102000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
103000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
104000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
105000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
106000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
107000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
108000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
109000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
110000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
111000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
112000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
113000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
114000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
115000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
116000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
117000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
118000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
119000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
120000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
121000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
122000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
123000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
124000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
125000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
126000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
127000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
128000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
129000,-0.3562178611755371,-0.3623107075691223,1.0,3.63
130000,-0.29554542899131775,-0.3329394459724426,1.0,3.63
131000,-0.29554542899131775,-0.3329394459724426,1.0,3.63
132000,-0.29554542899131775,-0.3329394459724426,1.0,3.63
133000,-0.29554542899131775,-0.3329394459724426,1.0,3.63
134000,-0.29554542899131775,-0.3329394459724426,1.0,3.63
135000,-0.29554542899131775,-0.3329394459724426,1.0,3.63
136000,-0.29554542899131775,-0.3329394459724426,1.0,3.63
137000,-0.29554542899131775,-0.3329394459724426,1.0,3.63
138000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
139000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
140000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
141000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
142000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
143000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
144000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
145000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
146000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
147000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
148000,-0.29472601413726807,-0.3334645926952362,1.0,3.63
