evaluation,fitness,test_accuracy,uniqueness,time
0,-2.733948230743408,-2.5430476665496826,1.0,0.54
100,-2.202500820159912,-1.6331533193588257,1.0,0.54
200,-2.202500820159912,-1.6331533193588257,1.0,0.54
300,-2.202500820159912,-1.6331533193588257,1.0,0.54
400,-2.202500820159912,-1.6331533193588257,1.0,0.54
500,-2.202500820159912,-1.6331533193588257,1.0,0.54
600,-2.202500820159912,-1.6331533193588257,1.0,0.54
700,-2.202500820159912,-1.6331533193588257,1.0,0.54
800,-2.202500820159912,-1.6331533193588257,1.0,0.54
900,-2.202500820159912,-1.6331533193588257,1.0,0.54
1000,-2.202500820159912,-1.6331533193588257,1.0,0.54
1100,-2.202500820159912,-1.6331533193588257,1.0,0.54
1200,-2.202500820159912,-1.6331533193588257,1.0,0.54
1300,-2.202500820159912,-1.6331533193588257,1.0,0.54
1400,-2.202500820159912,-1.6331533193588257,1.0,0.54
1500,-2.202500820159912,-1.6331533193588257,1.0,0.54
1600,-2.202500820159912,-1.6331533193588257,1.0,0.54
1700,-2.202500820159912,-1.6331533193588257,1.0,0.54
1800,-2.202500820159912,-1.6331533193588257,1.0,0.54
1900,-2.202500820159912,-1.6331533193588257,1.0,0.54
2000,-2.202500820159912,-1.6331533193588257,1.0,0.54
2100,-2.202500820159912,-1.6331533193588257,1.0,0.54
2200,-1.8576936721801758,-1.9327375888824463,1.0,0.54
2300,-1.8576936721801758,-1.9327375888824463,1.0,0.54
2400,-1.8576936721801758,-1.9327375888824463,1.0,0.54
2500,-1.8576936721801758,-1.9327375888824463,1.0,0.54
2600,-0.6105943322181702,-0.4876497685909271,1.0,0.54
2700,-0.6105943322181702,-0.4876497685909271,1.0,0.54
2800,-0.6105943322181702,-0.4876497685909271,1.0,0.54
2900,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3000,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3100,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3200,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3300,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3400,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3500,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3600,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3700,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3800,-0.6105943322181702,-0.4876497685909271,1.0,0.54
3900,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4000,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4100,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4200,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4300,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4400,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4500,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4600,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4700,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4800,-0.6105943322181702,-0.4876497685909271,1.0,0.54
4900,-0.06818079948425293,0.006742209196090698,1.0,0.54
5000,-0.06818079948425293,0.006742209196090698,1.0,0.54
5100,-0.06818079948425293,0.006742209196090698,1.0,0.54
5200,-0.06818079948425293,0.006742209196090698,1.0,0.54
5300,-0.06818079948425293,0.006742209196090698,1.0,0.54
5400,-0.06818079948425293,0.006742209196090698,1.0,0.54
5500,-0.06818079948425293,0.006742209196090698,1.0,0.54
5600,-0.06818079948425293,0.006742209196090698,1.0,0.54
5700,-0.06818079948425293,0.006742209196090698,1.0,0.54
5800,-0.06818079948425293,0.006742209196090698,1.0,0.54
5900,-0.06818079948425293,0.006742209196090698,1.0,0.54
6000,0.1148616373538971,0.21513932943344116,1.0,0.54
6100,0.1148616373538971,0.21513932943344116,1.0,0.54
6200,0.1148616373538971,0.21513932943344116,1.0,0.54
6300,0.1148616373538971,0.21513932943344116,1.0,0.54
6400,0.1148616373538971,0.21513932943344116,1.0,0.54
6500,0.1148616373538971,0.21513932943344116,1.0,0.54
6600,0.1148616373538971,0.21513932943344116,1.0,0.54
6700,0.1148616373538971,0.21513932943344116,1.0,0.54
6800,0.1148616373538971,0.21513932943344116,1.0,0.54
6900,0.1148616373538971,0.21513932943344116,1.0,0.54
7000,0.1148616373538971,0.21513932943344116,1.0,0.54
7100,0.1148616373538971,0.21513932943344116,1.0,0.54
7200,0.1148616373538971,0.21513932943344116,1.0,0.54
7300,0.1148616373538971,0.21513932943344116,1.0,0.54
7400,0.1148616373538971,0.21513932943344116,1.0,0.54
7500,0.1148616373538971,0.21513932943344116,1.0,0.54
7600,0.1148616373538971,0.21513932943344116,1.0,0.54
7700,0.1148616373538971,0.21513932943344116,1.0,0.54
7800,0.1148616373538971,0.21513932943344116,1.0,0.54
7900,0.1148616373538971,0.21513932943344116,1.0,0.54
8000,0.1148616373538971,0.21513932943344116,1.0,0.54
8100,0.1148616373538971,0.21513932943344116,1.0,0.54
8200,0.1148616373538971,0.21513932943344116,1.0,0.54
8300,0.1148616373538971,0.21513932943344116,1.0,0.54
8400,0.1148616373538971,0.21513932943344116,1.0,0.54
8500,0.1148616373538971,0.21513932943344116,1.0,0.54
8600,0.1148616373538971,0.21513932943344116,1.0,0.54
8700,0.1148616373538971,0.21513932943344116,1.0,0.54
8800,0.1148616373538971,0.21513932943344116,1.0,0.54
8900,0.1148616373538971,0.21513932943344116,1.0,0.54
9000,0.1148616373538971,0.21513932943344116,1.0,0.54
9100,0.1148616373538971,0.21513932943344116,1.0,0.54
9200,0.1148616373538971,0.21513932943344116,1.0,0.54
9300,0.1148616373538971,0.21513932943344116,1.0,0.54
9400,0.1148616373538971,0.21513932943344116,1.0,0.54
9500,0.1148616373538971,0.21513932943344116,1.0,0.54
9600,0.2034587562084198,0.15970522165298462,1.0,0.54
9700,0.2034587562084198,0.15970522165298462,1.0,0.54
9800,0.2034587562084198,0.15970522165298462,1.0,0.54
9900,0.2034587562084198,0.15970522165298462,1.0,0.54
10000,0.2034587562084198,0.15970522165298462,1.0,0.54
10100,0.2034587562084198,0.15970522165298462,1.0,0.54
