evaluation,fitness,test_accuracy,uniqueness,time
0,-1.9706566333770752,-1.9446581602096558,1.0,5.22
1000,-1.9706566333770752,-1.9446581602096558,1.0,5.22
2000,-1.9706566333770752,-1.9446581602096558,1.0,5.22
3000,-1.4622697830200195,-1.2134499549865723,1.0,5.22
4000,-1.4622697830200195,-1.2134499549865723,1.0,5.22
5000,-1.4622697830200195,-1.2134499549865723,1.0,5.22
6000,-1.4622697830200195,-1.2134499549865723,1.0,5.22
7000,-1.4622697830200195,-1.2134499549865723,1.0,5.22
8000,-1.4622697830200195,-1.2134499549865723,1.0,5.22
9000,-1.3508237600326538,-1.0977046489715576,1.0,5.22
10000,-1.3508237600326538,-1.0977046489715576,1.0,5.22
11000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
12000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
13000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
14000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
15000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
16000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
17000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
18000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
19000,-0.9323035478591919,-0.8495096564292908,1.0,5.22
20000,-0.9314850568771362,-0.848464846611023,1.0,5.22
21000,-0.9314850568771362,-0.848464846611023,1.0,5.22
22000,-0.9314850568771362,-0.848464846611023,1.0,5.22
23000,-0.9314850568771362,-0.848464846611023,1.0,5.22
24000,-0.9314850568771362,-0.848464846611023,1.0,5.22
25000,-0.9314850568771362,-0.848464846611023,1.0,5.22
26000,-0.9314850568771362,-0.848464846611023,1.0,5.22
27000,-0.9314850568771362,-0.848464846611023,1.0,5.22
28000,-0.9314850568771362,-0.848464846611023,1.0,5.22
29000,-0.9314850568771362,-0.848464846611023,1.0,5.22
30000,-0.9314850568771362,-0.848464846611023,1.0,5.22
31000,-0.9314850568771362,-0.848464846611023,1.0,5.22
32000,-0.9314850568771362,-0.848464846611023,1.0,5.22
33000,-0.9314850568771362,-0.848464846611023,1.0,5.22
34000,-0.9314850568771362,-0.848464846611023,1.0,5.22
35000,-0.9314850568771362,-0.848464846611023,1.0,5.22
36000,-0.9314850568771362,-0.848464846611023,1.0,5.22
37000,-0.9314850568771362,-0.848464846611023,1.0,5.22
38000,-0.9314850568771362,-0.848464846611023,1.0,5.22
39000,-0.9314850568771362,-0.848464846611023,1.0,5.22
40000,-0.9314850568771362,-0.848464846611023,1.0,5.22
41000,-0.9314850568771362,-0.848464846611023,1.0,5.22
42000,-0.771385669708252,-0.6909701228141785,1.0,5.22
43000,-0.771385669708252,-0.6909701228141785,1.0,5.22
44000,-0.771385669708252,-0.6909701228141785,1.0,5.22
45000,-0.771385669708252,-0.6909701228141785,1.0,5.22
46000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
47000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
48000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
49000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
50000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
51000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
52000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
53000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
54000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
55000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
56000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
57000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
58000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
59000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
60000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
61000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
62000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
63000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
64000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
65000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
66000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
67000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
68000,-0.6673182249069214,-0.5890184044837952,1.0,5.22
69000,-0.6349580883979797,-0.520219087600708,1.0,5.22
70000,-0.6349580883979797,-0.520219087600708,1.0,5.22
71000,-0.6349580883979797,-0.520219087600708,1.0,5.22
72000,-0.6349580883979797,-0.520219087600708,1.0,5.22
73000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
74000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
75000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
76000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
77000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
78000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
79000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
80000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
81000,-0.43292272090911865,-0.29102298617362976,1.0,5.22
82000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
83000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
84000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
85000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
86000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
87000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
88000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
89000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
90000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
91000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
92000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
93000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
94000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
95000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
96000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
97000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
98000,-0.3880001902580261,-0.23468641936779022,1.0,5.22
99000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
100000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
101000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
102000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
103000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
104000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
105000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
106000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
107000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
108000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
109000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
110000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
111000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
112000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
113000,-0.3579765260219574,-0.45831507444381714,1.0,5.22
