evaluation,fitness,test_accuracy,uniqueness,time
0,-0.15669208765029907,-0.33259421586990356,1.0,1.74
1000,-0.15669208765029907,-0.33259421586990356,1.0,1.74
2000,-0.15669208765029907,-0.33259421586990356,1.0,1.74
3000,-0.15669208765029907,-0.33259421586990356,1.0,1.74
4000,-0.15669208765029907,-0.33259421586990356,1.0,1.74
5000,-0.15669208765029907,-0.33259421586990356,1.0,1.74
6000,-0.15669208765029907,-0.33259421586990356,1.0,1.74
7000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
8000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
9000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
10000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
11000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
12000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
13000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
14000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
15000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
16000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
17000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
18000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
19000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
20000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
21000,-0.1490761637687683,-0.3474823832511902,1.0,1.74
22000,0.17098328471183777,0.2060827612876892,1.0,1.74
23000,0.17098328471183777,0.2060827612876892,1.0,1.74
24000,0.17098328471183777,0.2060827612876892,1.0,1.74
25000,0.17098328471183777,0.2060827612876892,1.0,1.74
26000,0.17098328471183777,0.2060827612876892,1.0,1.74
27000,0.17098328471183777,0.2060827612876892,1.0,1.74
28000,0.17098328471183777,0.2060827612876892,1.0,1.74
29000,0.17098328471183777,0.2060827612876892,1.0,1.74
30000,0.17098328471183777,0.2060827612876892,1.0,1.74
31000,0.17098328471183777,0.2060827612876892,1.0,1.74
32000,0.17098328471183777,0.2060827612876892,1.0,1.74
33000,0.17098328471183777,0.2060827612876892,1.0,1.74
34000,0.17098328471183777,0.2060827612876892,1.0,1.74
35000,0.17098328471183777,0.2060827612876892,1.0,1.74
