evaluation,fitness,test_accuracy,uniqueness,time
0,-0.06391721963882446,-0.11573445796966553,1.0,3.25
1000,0.10077202320098877,0.005611330270767212,1.0,3.25
2000,0.10077202320098877,0.005611330270767212,1.0,3.25
3000,0.10077202320098877,0.005611330270767212,1.0,3.25
4000,0.10077202320098877,0.005611330270767212,1.0,3.25
5000,0.10077202320098877,0.005611330270767212,1.0,3.25
6000,0.10077202320098877,0.005611330270767212,1.0,3.25
7000,0.10077202320098877,0.005611330270767212,1.0,3.25
8000,0.10077202320098877,0.005611330270767212,1.0,3.25
9000,0.10077202320098877,0.005611330270767212,1.0,3.25
10000,0.10077202320098877,0.005611330270767212,1.0,3.25
11000,0.10077202320098877,0.005611330270767212,1.0,3.25
12000,0.10077202320098877,0.005611330270767212,1.0,3.25
13000,0.10077202320098877,0.005611330270767212,1.0,3.25
14000,0.10077202320098877,0.005611330270767212,1.0,3.25
15000,0.10077202320098877,0.005611330270767212,1.0,3.25
16000,0.10077202320098877,0.005611330270767212,1.0,3.25
17000,0.10077202320098877,0.005611330270767212,1.0,3.25
18000,0.10077202320098877,0.005611330270767212,1.0,3.25
19000,0.10077202320098877,0.005611330270767212,1.0,3.25
20000,0.14228811860084534,-0.02011817693710327,1.0,3.25
21000,0.14228811860084534,-0.02011817693710327,1.0,3.25
22000,0.14228811860084534,-0.02011817693710327,1.0,3.25
23000,0.14228811860084534,-0.02011817693710327,1.0,3.25
24000,0.14228811860084534,-0.02011817693710327,1.0,3.25
25000,0.14228811860084534,-0.02011817693710327,1.0,3.25
26000,0.14228811860084534,-0.02011817693710327,1.0,3.25
27000,0.14228811860084534,-0.02011817693710327,1.0,3.25
28000,0.14228811860084534,-0.02011817693710327,1.0,3.25
29000,0.14228811860084534,-0.02011817693710327,1.0,3.25
30000,0.14228811860084534,-0.02011817693710327,1.0,3.25
31000,0.14228811860084534,-0.02011817693710327,1.0,3.25
32000,0.15147152543067932,0.10787320137023926,1.0,3.25
33000,0.15147152543067932,0.10787320137023926,1.0,3.25
34000,0.15147152543067932,0.10787320137023926,1.0,3.25
35000,0.15147152543067932,0.10787320137023926,1.0,3.25
36000,0.15147152543067932,0.10787320137023926,1.0,3.25
37000,0.15147152543067932,0.10787320137023926,1.0,3.25
38000,0.15147152543067932,0.10787320137023926,1.0,3.25
39000,0.15147152543067932,0.10787320137023926,1.0,3.25
40000,0.15147152543067932,0.10787320137023926,1.0,3.25
41000,0.15147152543067932,0.10787320137023926,1.0,3.25
42000,0.15147152543067932,0.10787320137023926,1.0,3.25
