evaluation,fitness,test_accuracy,uniqueness,time
0,0.02814599871635437,0.05716148018836975,1.0,3.52
1000,0.02814599871635437,0.05716148018836975,1.0,3.52
2000,0.02814599871635437,0.05716148018836975,1.0,3.52
3000,0.02814599871635437,0.05716148018836975,1.0,3.52
4000,0.02814599871635437,0.05716148018836975,1.0,3.52
5000,0.09334295988082886,0.01676824688911438,1.0,3.52
6000,0.09334295988082886,0.01676824688911438,1.0,3.52
7000,0.09334295988082886,0.01676824688911438,1.0,3.52
8000,0.09334295988082886,0.01676824688911438,1.0,3.52
9000,0.09334295988082886,0.01676824688911438,1.0,3.52
10000,0.09334295988082886,0.01676824688911438,1.0,3.52
11000,0.09334295988082886,0.01676824688911438,1.0,3.52
12000,0.09334295988082886,0.01676824688911438,1.0,3.52
13000,0.09334295988082886,0.01676824688911438,1.0,3.52
14000,0.09334295988082886,0.01676824688911438,1.0,3.52
15000,0.09334295988082886,0.01676824688911438,1.0,3.52
16000,0.09334295988082886,0.01676824688911438,1.0,3.52
17000,0.09334295988082886,0.01676824688911438,1.0,3.52
18000,0.09334295988082886,0.01676824688911438,1.0,3.52
19000,0.09334295988082886,0.01676824688911438,1.0,3.52
20000,0.09334295988082886,0.01676824688911438,1.0,3.52
21000,0.09334295988082886,0.01676824688911438,1.0,3.52
22000,0.09334295988082886,0.01676824688911438,1.0,3.52
23000,0.09334295988082886,0.01676824688911438,1.0,3.52
24000,0.09334295988082886,0.01676824688911438,1.0,3.52
25000,0.09334295988082886,0.01676824688911438,1.0,3.52
26000,0.09334295988082886,0.01676824688911438,1.0,3.52
27000,0.09334295988082886,0.01676824688911438,1.0,3.52
28000,0.09334295988082886,0.01676824688911438,1.0,3.52
29000,0.09334295988082886,0.01676824688911438,1.0,3.52
30000,0.09334295988082886,0.01676824688911438,1.0,3.52
31000,0.09334295988082886,0.01676824688911438,1.0,3.52
32000,0.09334295988082886,0.01676824688911438,1.0,3.52
33000,0.09334295988082886,0.01676824688911438,1.0,3.52
34000,0.13665562868118286,0.1332336664199829,1.0,3.52
