evaluation,fitness,test_accuracy,uniqueness,time
0,0.05915042757987976,0.03721007704734802,1.0,3.56
1000,0.05915042757987976,0.03721007704734802,1.0,3.56
2000,0.05915042757987976,0.03721007704734802,1.0,3.56
3000,0.07948389649391174,0.06115773320198059,1.0,3.56
4000,0.07948389649391174,0.06115773320198059,1.0,3.56
5000,0.07948389649391174,0.06115773320198059,1.0,3.56
6000,0.07948389649391174,0.06115773320198059,1.0,3.56
7000,0.07948389649391174,0.06115773320198059,1.0,3.56
8000,0.07948389649391174,0.06115773320198059,1.0,3.56
9000,0.07948389649391174,0.06115773320198059,1.0,3.56
10000,0.07948389649391174,0.06115773320198059,1.0,3.56
11000,0.07948389649391174,0.06115773320198059,1.0,3.56
12000,0.07948389649391174,0.06115773320198059,1.0,3.56
13000,0.07948389649391174,0.06115773320198059,1.0,3.56
14000,0.07948389649391174,0.06115773320198059,1.0,3.56
15000,0.07948389649391174,0.06115773320198059,1.0,3.56
16000,0.07948389649391174,0.06115773320198059,1.0,3.56
17000,0.07948389649391174,0.06115773320198059,1.0,3.56
18000,0.07948389649391174,0.06115773320198059,1.0,3.56
19000,0.07948389649391174,0.06115773320198059,1.0,3.56
20000,0.07948389649391174,0.06115773320198059,1.0,3.56
21000,0.07948389649391174,0.06115773320198059,1.0,3.56
22000,0.07948389649391174,0.06115773320198059,1.0,3.56
23000,0.07948389649391174,0.06115773320198059,1.0,3.56
24000,0.07948389649391174,0.06115773320198059,1.0,3.56
25000,0.07948389649391174,0.06115773320198059,1.0,3.56
26000,0.07948389649391174,0.06115773320198059,1.0,3.56
27000,0.07948389649391174,0.06115773320198059,1.0,3.56
28000,0.07948389649391174,0.06115773320198059,1.0,3.56
29000,0.07948389649391174,0.06115773320198059,1.0,3.56
30000,0.07948389649391174,0.06115773320198059,1.0,3.56
31000,0.07948389649391174,0.06115773320198059,1.0,3.56
32000,0.07948389649391174,0.06115773320198059,1.0,3.56
33000,0.07948389649391174,0.06115773320198059,1.0,3.56
34000,0.07948389649391174,0.06115773320198059,1.0,3.56
35000,0.07948389649391174,0.06115773320198059,1.0,3.56
36000,0.07948389649391174,0.06115773320198059,1.0,3.56
37000,0.07948389649391174,0.06115773320198059,1.0,3.56
38000,0.07948389649391174,0.06115773320198059,1.0,3.56
39000,0.07948389649391174,0.06115773320198059,1.0,3.56
40000,0.07948389649391174,0.06115773320198059,1.0,3.56
41000,0.07948389649391174,0.06115773320198059,1.0,3.56
42000,0.07948389649391174,0.06115773320198059,1.0,3.56
43000,0.07948389649391174,0.06115773320198059,1.0,3.56
44000,0.07948389649391174,0.06115773320198059,1.0,3.56
45000,0.07948389649391174,0.06115773320198059,1.0,3.56
46000,0.07948389649391174,0.06115773320198059,1.0,3.56
47000,0.07948389649391174,0.06115773320198059,1.0,3.56
48000,0.07948389649391174,0.06115773320198059,1.0,3.56
49000,0.07948389649391174,0.06115773320198059,1.0,3.56
50000,0.07948389649391174,0.06115773320198059,1.0,3.56
51000,0.11618226766586304,0.10046279430389404,1.0,3.56
52000,0.11618226766586304,0.10046279430389404,1.0,3.56
53000,0.20380112528800964,0.28274786472320557,1.0,3.56
54000,0.20380112528800964,0.28274786472320557,1.0,3.56
55000,0.20380112528800964,0.28274786472320557,1.0,3.56
56000,0.20380112528800964,0.28274786472320557,1.0,3.56
57000,0.20380112528800964,0.28274786472320557,1.0,3.56
58000,0.20380112528800964,0.28274786472320557,1.0,3.56
59000,0.20380112528800964,0.28274786472320557,1.0,3.56
60000,0.20380112528800964,0.28274786472320557,1.0,3.56
61000,0.20380112528800964,0.28274786472320557,1.0,3.56
62000,0.20380112528800964,0.28274786472320557,1.0,3.56
63000,0.20380112528800964,0.28274786472320557,1.0,3.56
64000,0.20380112528800964,0.28274786472320557,1.0,3.56
65000,0.20380112528800964,0.28274786472320557,1.0,3.56
66000,0.20380112528800964,0.28274786472320557,1.0,3.56
67000,0.20380112528800964,0.28274786472320557,1.0,3.56
68000,0.20380112528800964,0.28274786472320557,1.0,3.56
69000,0.20380112528800964,0.28274786472320557,1.0,3.56
70000,0.20380112528800964,0.28274786472320557,1.0,3.56
71000,0.20380112528800964,0.28274786472320557,1.0,3.56
72000,0.20380112528800964,0.28274786472320557,1.0,3.56
73000,0.20380112528800964,0.28274786472320557,1.0,3.56
74000,0.20380112528800964,0.28274786472320557,1.0,3.56
75000,0.20380112528800964,0.28274786472320557,1.0,3.56
76000,0.20380112528800964,0.28274786472320557,1.0,3.56
77000,0.20380112528800964,0.28274786472320557,1.0,3.56
78000,0.20380112528800964,0.28274786472320557,1.0,3.56
79000,0.20380112528800964,0.28274786472320557,1.0,3.56
80000,0.20380112528800964,0.28274786472320557,1.0,3.56
81000,0.20380112528800964,0.28274786472320557,1.0,3.56
82000,0.20380112528800964,0.28274786472320557,1.0,3.56
83000,0.20380112528800964,0.28274786472320557,1.0,3.56
84000,0.20380112528800964,0.28274786472320557,1.0,3.56
85000,0.20380112528800964,0.28274786472320557,1.0,3.56
86000,0.20380112528800964,0.28274786472320557,1.0,3.56
87000,0.20380112528800964,0.28274786472320557,1.0,3.56
88000,0.2070353925228119,0.2875487804412842,1.0,3.56
89000,0.2070353925228119,0.2875487804412842,1.0,3.56
90000,0.2070353925228119,0.2875487804412842,1.0,3.56
91000,0.2070353925228119,0.2875487804412842,1.0,3.56
92000,0.2070353925228119,0.2875487804412842,1.0,3.56
93000,0.2070353925228119,0.2875487804412842,1.0,3.56
94000,0.2070353925228119,0.2875487804412842,1.0,3.56
95000,0.2070353925228119,0.2875487804412842,1.0,3.56
96000,0.2070353925228119,0.2875487804412842,1.0,3.56
97000,0.2070353925228119,0.2875487804412842,1.0,3.56
98000,0.2070353925228119,0.2875487804412842,1.0,3.56
99000,0.2070353925228119,0.2875487804412842,1.0,3.56
100000,0.2070353925228119,0.2875487804412842,1.0,3.56
101000,0.2070353925228119,0.2875487804412842,1.0,3.56
