evaluation,fitness,test_accuracy,uniqueness,time
0,-2.1625583171844482,-2.680328130722046,1.0,2.57
1000,-2.1625583171844482,-2.680328130722046,1.0,2.57
2000,-2.1625583171844482,-2.680328130722046,1.0,2.57
3000,-2.1625583171844482,-2.680328130722046,1.0,2.57
4000,-2.1625583171844482,-2.680328130722046,1.0,2.57
5000,-2.1625583171844482,-2.680328130722046,1.0,2.57
6000,-1.4013264179229736,-1.8371795415878296,1.0,2.57
7000,-1.4013264179229736,-1.8371795415878296,1.0,2.57
8000,-1.4013264179229736,-1.8371795415878296,1.0,2.57
9000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
10000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
11000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
12000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
13000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
14000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
15000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
16000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
17000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
18000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
19000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
20000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
21000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
22000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
23000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
24000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
25000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
26000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
27000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
28000,-1.3950154781341553,-1.9878253936767578,1.0,2.57
29000,-1.3070571422576904,-1.745213508605957,1.0,2.57
30000,-1.3070571422576904,-1.745213508605957,1.0,2.57
31000,-1.3070571422576904,-1.745213508605957,1.0,2.57
32000,-1.3070571422576904,-1.745213508605957,1.0,2.57
33000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
34000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
35000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
36000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
37000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
38000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
39000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
40000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
41000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
42000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
43000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
44000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
45000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
46000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
47000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
48000,-1.1310992240905762,-1.4679327011108398,1.0,2.57
49000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
50000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
51000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
52000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
53000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
54000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
55000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
56000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
57000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
58000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
59000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
60000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
61000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
62000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
63000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
64000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
65000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
66000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
67000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
68000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
69000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
70000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
71000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
72000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
73000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
74000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
75000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
76000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
77000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
78000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
79000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
80000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
81000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
82000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
83000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
84000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
85000,-0.05293846130371094,-0.09592604637145996,1.0,2.57
