evaluation,fitness,test_accuracy,uniqueness,time
0,-0.008848309516906738,-0.12353738397359848,1.0,3.47
1000,-0.008848309516906738,-0.12353738397359848,1.0,3.47
2000,-0.008848309516906738,-0.12353738397359848,1.0,3.47
3000,-0.008848309516906738,-0.12353738397359848,1.0,3.47
4000,-0.008848309516906738,-0.12353738397359848,1.0,3.47
5000,-0.008848309516906738,-0.12353738397359848,1.0,3.47
6000,-0.008848309516906738,-0.12353738397359848,1.0,3.47
7000,-0.008848309516906738,-0.12353738397359848,1.0,3.47
8000,-0.008848309516906738,-0.12353738397359848,1.0,3.47
9000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
10000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
11000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
12000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
13000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
14000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
15000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
16000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
17000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
18000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
19000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
20000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
21000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
22000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
23000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
24000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
25000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
26000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
27000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
28000,0.0008737643947824836,-0.17175766825675964,1.0,3.47
29000,0.036600492894649506,-0.031729817390441895,1.0,3.47
30000,0.036600492894649506,-0.031729817390441895,1.0,3.47
31000,0.036600492894649506,-0.031729817390441895,1.0,3.47
32000,0.036600492894649506,-0.031729817390441895,1.0,3.47
33000,0.036600492894649506,-0.031729817390441895,1.0,3.47
34000,0.036600492894649506,-0.031729817390441895,1.0,3.47
35000,0.036600492894649506,-0.031729817390441895,1.0,3.47
36000,0.036600492894649506,-0.031729817390441895,1.0,3.47
37000,0.036600492894649506,-0.031729817390441895,1.0,3.47
38000,0.036600492894649506,-0.031729817390441895,1.0,3.47
39000,0.036600492894649506,-0.031729817390441895,1.0,3.47
40000,0.036600492894649506,-0.031729817390441895,1.0,3.47
41000,0.036600492894649506,-0.031729817390441895,1.0,3.47
42000,0.036600492894649506,-0.031729817390441895,1.0,3.47
43000,0.036600492894649506,-0.031729817390441895,1.0,3.47
44000,0.036600492894649506,-0.031729817390441895,1.0,3.47
45000,0.036600492894649506,-0.031729817390441895,1.0,3.47
46000,0.036600492894649506,-0.031729817390441895,1.0,3.47
47000,0.036600492894649506,-0.031729817390441895,1.0,3.47
48000,0.036600492894649506,-0.031729817390441895,1.0,3.47
49000,0.036600492894649506,-0.031729817390441895,1.0,3.47
50000,0.036600492894649506,-0.031729817390441895,1.0,3.47
51000,0.036600492894649506,-0.031729817390441895,1.0,3.47
52000,0.036600492894649506,-0.031729817390441895,1.0,3.47
53000,0.036600492894649506,-0.031729817390441895,1.0,3.47
54000,0.036600492894649506,-0.031729817390441895,1.0,3.47
55000,0.036600492894649506,-0.031729817390441895,1.0,3.47
56000,0.036600492894649506,-0.031729817390441895,1.0,3.47
57000,0.04169275611639023,0.03615695238113403,1.0,3.47
58000,0.05203291028738022,-0.0038450758438557386,1.0,3.47
59000,0.08972054719924927,0.03559347242116928,1.0,3.47
60000,0.08972054719924927,0.03559347242116928,1.0,3.47
61000,0.08972054719924927,0.03559347242116928,1.0,3.47
62000,0.08972054719924927,0.03559347242116928,1.0,3.47
63000,0.08972054719924927,0.03559347242116928,1.0,3.47
64000,0.08972054719924927,0.03559347242116928,1.0,3.47
65000,0.08972054719924927,0.03559347242116928,1.0,3.47
66000,0.08972054719924927,0.03559347242116928,1.0,3.47
67000,0.08972054719924927,0.03559347242116928,1.0,3.47
68000,0.08972054719924927,0.03559347242116928,1.0,3.47
69000,0.08972054719924927,0.03559347242116928,1.0,3.47
70000,0.08972054719924927,0.03559347242116928,1.0,3.47
71000,0.08972054719924927,0.03559347242116928,1.0,3.47
72000,0.08972054719924927,0.03559347242116928,1.0,3.47
73000,0.08972054719924927,0.03559347242116928,1.0,3.47
74000,0.08972054719924927,0.03559347242116928,1.0,3.47
75000,0.08972054719924927,0.03559347242116928,1.0,3.47
76000,0.08972054719924927,0.03559347242116928,1.0,3.47
77000,0.08972054719924927,0.03559347242116928,1.0,3.47
78000,0.08972054719924927,0.03559347242116928,1.0,3.47
79000,0.08972054719924927,0.03559347242116928,1.0,3.47
80000,0.08972054719924927,0.03559347242116928,1.0,3.47
81000,0.08972054719924927,0.03559347242116928,1.0,3.47
82000,0.08972054719924927,0.03559347242116928,1.0,3.47
83000,0.08972054719924927,0.03559347242116928,1.0,3.47
84000,0.08972054719924927,0.03559347242116928,1.0,3.47
85000,0.08972054719924927,0.03559347242116928,1.0,3.47
86000,0.08972054719924927,0.03559347242116928,1.0,3.47
87000,0.08972054719924927,0.03559347242116928,1.0,3.47
88000,0.08972054719924927,0.03559347242116928,1.0,3.47
89000,0.08972054719924927,0.03559347242116928,1.0,3.47
90000,0.08972054719924927,0.03559347242116928,1.0,3.47
91000,0.08972054719924927,0.03559347242116928,1.0,3.47
92000,0.08972054719924927,0.03559347242116928,1.0,3.47
93000,0.08972054719924927,0.03559347242116928,1.0,3.47
94000,0.08972054719924927,0.03559347242116928,1.0,3.47
95000,0.08972054719924927,0.03559347242116928,1.0,3.47
96000,0.08972054719924927,0.03559347242116928,1.0,3.47
97000,0.08972054719924927,0.03559347242116928,1.0,3.47
98000,0.11527197062969208,-0.11704842746257782,1.0,3.47
99000,0.11527197062969208,-0.11704842746257782,1.0,3.47
100000,0.11527197062969208,-0.11704842746257782,1.0,3.47
101000,0.11527197062969208,-0.11704842746257782,1.0,3.47
102000,0.11527197062969208,-0.11704842746257782,1.0,3.47
103000,0.11527197062969208,-0.11704842746257782,1.0,3.47
104000,0.11527197062969208,-0.11704842746257782,1.0,3.47
105000,0.11527197062969208,-0.11704842746257782,1.0,3.47
106000,0.11527197062969208,-0.11704842746257782,1.0,3.47
107000,0.11527197062969208,-0.11704842746257782,1.0,3.47
108000,0.14119699597358704,0.10275685787200928,1.0,3.47
109000,0.14119699597358704,0.10275685787200928,1.0,3.47
110000,0.14119699597358704,0.10275685787200928,1.0,3.47
111000,0.14119699597358704,0.10275685787200928,1.0,3.47
112000,0.14119699597358704,0.10275685787200928,1.0,3.47
113000,0.14119699597358704,0.10275685787200928,1.0,3.47
114000,0.14119699597358704,0.10275685787200928,1.0,3.47
115000,0.14119699597358704,0.10275685787200928,1.0,3.47
116000,0.14119699597358704,0.10275685787200928,1.0,3.47
117000,0.14119699597358704,0.10275685787200928,1.0,3.47
118000,0.14119699597358704,0.10275685787200928,1.0,3.47
119000,0.14119699597358704,0.10275685787200928,1.0,3.47
120000,0.14119699597358704,0.10275685787200928,1.0,3.47
121000,0.14119699597358704,0.10275685787200928,1.0,3.47
122000,0.14119699597358704,0.10275685787200928,1.0,3.47
123000,0.14119699597358704,0.10275685787200928,1.0,3.47
124000,0.14119699597358704,0.10275685787200928,1.0,3.47
125000,0.14119699597358704,0.10275685787200928,1.0,3.47
126000,0.14119699597358704,0.10275685787200928,1.0,3.47
127000,0.14119699597358704,0.10275685787200928,1.0,3.47
128000,0.14119699597358704,0.10275685787200928,1.0,3.47
129000,0.14119699597358704,0.10275685787200928,1.0,3.47
130000,0.14119699597358704,0.10275685787200928,1.0,3.47
131000,0.14119699597358704,0.10275685787200928,1.0,3.47
132000,0.14119699597358704,0.10275685787200928,1.0,3.47
133000,0.17757456004619598,0.17196053266525269,1.0,3.47
134000,0.17757456004619598,0.17196053266525269,1.0,3.47
135000,0.17757456004619598,0.17196053266525269,1.0,3.47
136000,0.17757456004619598,0.17196053266525269,1.0,3.47
137000,0.17757456004619598,0.17196053266525269,1.0,3.47
138000,0.17757456004619598,0.17196053266525269,1.0,3.47
139000,0.17757456004619598,0.17196053266525269,1.0,3.47
140000,0.17757456004619598,0.17196053266525269,1.0,3.47
141000,0.17757456004619598,0.17196053266525269,1.0,3.47
142000,0.17757456004619598,0.17196053266525269,1.0,3.47
143000,0.17757456004619598,0.17196053266525269,1.0,3.47
144000,0.17757456004619598,0.17196053266525269,1.0,3.47
145000,0.17757456004619598,0.17196053266525269,1.0,3.47
146000,0.17757456004619598,0.17196053266525269,1.0,3.47
