evaluation,fitness,test_accuracy,uniqueness,time
0,-0.5955214500427246,-0.47905176877975464,1.0,1.45
100,-0.5955214500427246,-0.47905176877975464,1.0,1.45
200,-0.5955214500427246,-0.47905176877975464,1.0,1.45
300,-0.5955214500427246,-0.47905176877975464,1.0,1.45
400,-0.5955214500427246,-0.47905176877975464,1.0,1.45
500,-0.5955214500427246,-0.47905176877975464,1.0,1.45
600,-0.5955214500427246,-0.47905176877975464,1.0,1.45
700,-0.5955214500427246,-0.47905176877975464,1.0,1.45
800,-0.5955214500427246,-0.47905176877975464,1.0,1.45
900,-0.5955214500427246,-0.47905176877975464,1.0,1.45
1000,-0.5955214500427246,-0.47905176877975464,1.0,1.45
1100,-0.5955214500427246,-0.47905176877975464,1.0,1.45
1200,-0.5955214500427246,-0.47905176877975464,1.0,1.45
1300,-0.5955214500427246,-0.47905176877975464,1.0,1.45
1400,-0.5955214500427246,-0.47905176877975464,1.0,1.45
1500,-0.4174424409866333,-0.35806891322135925,1.0,1.45
1600,-0.4174424409866333,-0.35806891322135925,1.0,1.45
1700,-0.4174424409866333,-0.35806891322135925,1.0,1.45
1800,-0.4174424409866333,-0.35806891322135925,1.0,1.45
1900,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2000,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2100,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2200,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2300,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2400,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2500,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2600,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2700,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2800,-0.4174424409866333,-0.35806891322135925,1.0,1.45
2900,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3000,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3100,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3200,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3300,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3400,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3500,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3600,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3700,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3800,-0.4174424409866333,-0.35806891322135925,1.0,1.45
3900,-0.4174424409866333,-0.35806891322135925,1.0,1.45
4000,-0.4174424409866333,-0.35806891322135925,1.0,1.45
4100,-0.4174424409866333,-0.35806891322135925,1.0,1.45
4200,-0.4174424409866333,-0.35806891322135925,1.0,1.45
4300,-0.4174424409866333,-0.35806891322135925,1.0,1.45
4400,-0.4174424409866333,-0.35806891322135925,1.0,1.45
4500,-0.4174424409866333,-0.35806891322135925,1.0,1.45
4600,-0.3199712634086609,-0.2749400734901428,1.0,1.45
4700,-0.3199712634086609,-0.2749400734901428,1.0,1.45
4800,-0.3199712634086609,-0.2749400734901428,1.0,1.45
4900,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5000,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5100,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5200,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5300,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5400,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5500,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5600,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5700,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5800,-0.3199712634086609,-0.2749400734901428,1.0,1.45
5900,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6000,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6100,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6200,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6300,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6400,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6500,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6600,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6700,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6800,-0.3199712634086609,-0.2749400734901428,1.0,1.45
6900,-0.3199712634086609,-0.2749400734901428,1.0,1.45
7000,-0.3199712634086609,-0.2749400734901428,1.0,1.45
7100,-0.3199712634086609,-0.2749400734901428,1.0,1.45
7200,-0.3199712634086609,-0.2749400734901428,1.0,1.45
7300,-0.3199712634086609,-0.2749400734901428,1.0,1.45
7400,-0.3199712634086609,-0.2749400734901428,1.0,1.45
7500,-0.3199712634086609,-0.2749400734901428,1.0,1.45
7600,-0.3199712634086609,-0.2749400734901428,1.0,1.45
