evaluation,fitness,test_accuracy,uniqueness,time
0,-1.3291313648223877,-1.1740350723266602,1.0,5.18
1000,-1.3291313648223877,-1.1740350723266602,1.0,5.18
2000,-1.3291313648223877,-1.1740350723266602,1.0,5.18
3000,-1.3291313648223877,-1.1740350723266602,1.0,5.18
4000,-1.2595022916793823,-0.9872838258743286,1.0,5.18
5000,-1.2595022916793823,-0.9872838258743286,1.0,5.18
6000,-1.2158712148666382,-0.9677755236625671,1.0,5.18
7000,-1.2158712148666382,-0.9677755236625671,1.0,5.18
8000,-1.2158712148666382,-0.9677755236625671,1.0,5.18
9000,-1.2158712148666382,-0.9677755236625671,1.0,5.18
10000,-1.2158712148666382,-0.9677755236625671,1.0,5.18
11000,-1.2158712148666382,-0.9677755236625671,1.0,5.18
12000,-1.2158712148666382,-0.9677755236625671,1.0,5.18
13000,-1.137019157409668,-0.8234564065933228,1.0,5.18
14000,-1.137019157409668,-0.8234564065933228,1.0,5.18
15000,-1.137019157409668,-0.8234564065933228,1.0,5.18
16000,-1.1249423027038574,-0.8297283053398132,1.0,5.18
17000,-1.1249423027038574,-0.8297283053398132,1.0,5.18
18000,-1.1249423027038574,-0.8297283053398132,1.0,5.18
19000,-0.9510478973388672,-0.9231187701225281,1.0,5.18
20000,-0.9510478973388672,-0.9231187701225281,1.0,5.18
21000,-0.9326485395431519,-0.8658760786056519,1.0,5.18
22000,-0.9326485395431519,-0.8658760786056519,1.0,5.18
23000,-0.9326485395431519,-0.8658760786056519,1.0,5.18
24000,-0.9326485395431519,-0.8658760786056519,1.0,5.18
25000,-0.9326485395431519,-0.8658760786056519,1.0,5.18
26000,-0.9326485395431519,-0.8658760786056519,1.0,5.18
27000,-0.9326485395431519,-0.8658760786056519,1.0,5.18
28000,-0.9326485395431519,-0.8658760786056519,1.0,5.18
29000,-0.7598978877067566,-0.7492915987968445,1.0,5.18
30000,-0.7598978877067566,-0.7492915987968445,1.0,5.18
31000,-0.35911548137664795,-0.33107608556747437,1.0,5.18
32000,-0.35911548137664795,-0.33107608556747437,1.0,5.18
33000,-0.35911548137664795,-0.33107608556747437,1.0,5.18
34000,-0.35911548137664795,-0.33107608556747437,1.0,5.18
35000,-0.35911548137664795,-0.33107608556747437,1.0,5.18
36000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
37000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
38000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
39000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
40000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
41000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
42000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
43000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
44000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
45000,-0.038924574851989746,-0.023985784500837326,1.0,5.18
46000,0.03224750608205795,0.08051835000514984,1.0,5.18
47000,0.03224750608205795,0.08051835000514984,1.0,5.18
48000,0.03224750608205795,0.08051835000514984,1.0,5.18
49000,0.03224750608205795,0.08051835000514984,1.0,5.18
50000,0.03224750608205795,0.08051835000514984,1.0,5.18
51000,0.03224750608205795,0.08051835000514984,1.0,5.18
52000,0.03224750608205795,0.08051835000514984,1.0,5.18
53000,0.03224750608205795,0.08051835000514984,1.0,5.18
54000,0.03224750608205795,0.08051835000514984,1.0,5.18
55000,0.03224750608205795,0.08051835000514984,1.0,5.18
56000,0.03224750608205795,0.08051835000514984,1.0,5.18
57000,0.03224750608205795,0.08051835000514984,1.0,5.18
58000,0.03224750608205795,0.08051835000514984,1.0,5.18
59000,0.03224750608205795,0.08051835000514984,1.0,5.18
60000,0.03224750608205795,0.08051835000514984,1.0,5.18
61000,0.03224750608205795,0.08051835000514984,1.0,5.18
