evaluation,fitness,test_accuracy,uniqueness,time
0,-1.761043906211853,-1.484488844871521,1.0,2.61
1000,-1.761043906211853,-1.484488844871521,1.0,2.61
2000,-1.761043906211853,-1.484488844871521,1.0,2.61
3000,-1.761043906211853,-1.484488844871521,1.0,2.61
4000,-1.761043906211853,-1.484488844871521,1.0,2.61
5000,-1.761043906211853,-1.484488844871521,1.0,2.61
6000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
7000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
8000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
9000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
10000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
11000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
12000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
13000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
14000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
15000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
16000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
17000,-1.3281694650650024,-1.2243103981018066,1.0,2.61
18000,-1.1274514198303223,-1.0488991737365723,1.0,2.61
19000,-1.1274514198303223,-1.0488991737365723,1.0,2.61
20000,-1.1274514198303223,-1.0488991737365723,1.0,2.61
21000,-1.1274514198303223,-1.0488991737365723,1.0,2.61
22000,-1.1274514198303223,-1.0488991737365723,1.0,2.61
23000,-1.1274514198303223,-1.0488991737365723,1.0,2.61
24000,-1.1274514198303223,-1.0488991737365723,1.0,2.61
25000,-1.0868499279022217,-1.0345349311828613,1.0,2.61
26000,-1.0868499279022217,-1.0345349311828613,1.0,2.61
27000,-1.0868499279022217,-1.0345349311828613,1.0,2.61
28000,-1.0868499279022217,-1.0345349311828613,1.0,2.61
29000,-1.0868499279022217,-1.0345349311828613,1.0,2.61
30000,-1.0868499279022217,-1.0345349311828613,1.0,2.61
31000,-1.0868499279022217,-1.0345349311828613,1.0,2.61
32000,-1.0868499279022217,-1.0345349311828613,1.0,2.61
33000,-0.7125989198684692,-0.5299081802368164,1.0,2.61
34000,-0.7125989198684692,-0.5299081802368164,1.0,2.61
35000,-0.7125989198684692,-0.5299081802368164,1.0,2.61
36000,-0.7125989198684692,-0.5299081802368164,1.0,2.61
37000,-0.7125989198684692,-0.5299081802368164,1.0,2.61
38000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
39000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
40000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
41000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
42000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
43000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
44000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
45000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
46000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
47000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
48000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
49000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
50000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
51000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
52000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
53000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
54000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
55000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
56000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
57000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
58000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
59000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
60000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
61000,-0.4603607654571533,-0.38328418135643005,1.0,2.61
