evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.010120591148734093,0.014226933941245079,1.0,6.00
1990,-0.010120591148734093,0.014226933941245079,1.0,3.57
2980,-0.010120591148734093,0.014226933941245079,1.0,3.15
3970,-0.010120591148734093,0.014226933941245079,1.0,3.35
4960,-0.010120591148734093,0.014226933941245079,1.0,3.74
5950,0.08466335386037827,0.08086645603179932,1.0,3.50
6940,0.08466335386037827,0.08086645603179932,1.0,3.35
7930,0.08466335386037827,0.08086645603179932,1.0,3.24
8920,0.08466335386037827,0.08086645603179932,1.0,2.65
9910,0.08466335386037827,0.08086645603179932,1.0,3.27
10900,0.08466335386037827,0.08086645603179932,1.0,3.76
11890,0.08466335386037827,0.08086645603179932,1.0,3.20
12880,0.08466335386037827,0.08086645603179932,1.0,3.62
13870,0.08466335386037827,0.08086645603179932,1.0,3.22
14860,0.08466335386037827,0.08086645603179932,1.0,3.26
15850,0.08466335386037827,0.08086645603179932,1.0,4.06
16840,0.08466335386037827,0.08086645603179932,1.0,3.28
17830,0.08466335386037827,0.08086645603179932,1.0,3.59
18820,0.08466335386037827,0.08086645603179932,1.0,3.54
19810,0.08466335386037827,0.08086645603179932,1.0,2.81
20800,0.08466335386037827,0.08086645603179932,1.0,2.46
21790,0.08466335386037827,0.08086645603179932,1.0,3.25
22780,0.08466335386037827,0.08086645603179932,1.0,2.90
23770,0.08466335386037827,0.08086645603179932,1.0,5.01
24760,0.08466335386037827,0.08086645603179932,1.0,3.16
25750,0.08466335386037827,0.08086645603179932,1.0,3.23
26740,0.08466335386037827,0.08086645603179932,1.0,3.60
27730,0.08466335386037827,0.08086645603179932,1.0,3.42
28720,0.08466335386037827,0.08086645603179932,1.0,3.07
29710,0.08466335386037827,0.08086645603179932,1.0,2.89
30700,0.08466335386037827,0.08086645603179932,1.0,2.65
31690,0.08466335386037827,0.08086645603179932,1.0,3.35
32680,0.08466335386037827,0.08086645603179932,1.0,3.77
33670,0.08466335386037827,0.08086645603179932,1.0,3.24
34660,0.08466335386037827,0.08086645603179932,1.0,3.32
35650,0.08466335386037827,0.08086645603179932,1.0,3.52
36640,0.08466335386037827,0.08086645603179932,1.0,2.85
37630,0.08466335386037827,0.08086645603179932,1.0,2.98
38620,0.08466335386037827,0.08086645603179932,1.0,3.43
39610,0.08466335386037827,0.08086645603179932,1.0,3.12
40600,0.08466335386037827,0.08086645603179932,1.0,3.46
41590,0.08466335386037827,0.08086645603179932,1.0,2.74
42580,0.08466335386037827,0.08086645603179932,1.0,3.61
