evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.8460813760757446,-1.0177037715911865,1.0,2.13
1990,-0.8460813760757446,-1.0177037715911865,1.0,1.76
2980,-0.8460813760757446,-1.0177037715911865,1.0,1.34
3970,-0.8460813760757446,-1.0177037715911865,1.0,1.25
4960,-0.8460813760757446,-1.0177037715911865,1.0,1.39
5950,-0.8460813760757446,-1.0177037715911865,1.0,1.46
6940,-0.8090812563896179,-0.8229958415031433,1.0,1.30
7930,-0.7610334157943726,-0.8155851364135742,1.0,1.22
8920,-0.7610334157943726,-0.8155851364135742,1.0,1.26
9910,-0.7610334157943726,-0.8155851364135742,1.0,1.33
10900,-0.7610334157943726,-0.8155851364135742,1.0,1.38
11890,-0.7610334157943726,-0.8155851364135742,1.0,1.19
12880,-0.7610334157943726,-0.8155851364135742,1.0,1.22
13870,-0.7610334157943726,-0.8155851364135742,1.0,1.13
14860,-0.7610334157943726,-0.8155851364135742,1.0,1.25
15850,-0.3434487283229828,-0.42374885082244873,1.0,1.23
16840,-0.3434487283229828,-0.42374885082244873,1.0,1.20
17830,-0.3434487283229828,-0.42374885082244873,1.0,1.30
18820,-0.3434487283229828,-0.42374885082244873,1.0,1.09
19810,-0.3434487283229828,-0.42374885082244873,1.0,1.25
20800,-0.3434487283229828,-0.42374885082244873,1.0,1.25
21790,-0.3434487283229828,-0.42374885082244873,1.0,1.31
22780,-0.3434487283229828,-0.42374885082244873,1.0,1.22
23770,-0.3434487283229828,-0.42374885082244873,1.0,1.82
24760,-0.3434487283229828,-0.42374885082244873,1.0,1.18
25750,-0.3434487283229828,-0.42374885082244873,1.0,1.25
26740,-0.3434487283229828,-0.42374885082244873,1.0,1.30
27730,-0.3434487283229828,-0.42374885082244873,1.0,1.46
28720,-0.3434487283229828,-0.42374885082244873,1.0,1.32
29710,-0.3434487283229828,-0.42374885082244873,1.0,1.22
30700,-0.3434487283229828,-0.42374885082244873,1.0,1.40
31690,-0.3434487283229828,-0.42374885082244873,1.0,1.31
32680,-0.3434487283229828,-0.42374885082244873,1.0,1.40
33670,-0.3434487283229828,-0.42374885082244873,1.0,1.20
34660,-0.3434487283229828,-0.42374885082244873,1.0,1.23
35650,-0.3434487283229828,-0.42374885082244873,1.0,1.17
36640,-0.3434487283229828,-0.42374885082244873,1.0,1.43
37630,-0.3434487283229828,-0.42374885082244873,1.0,1.31
38620,-0.3434487283229828,-0.42374885082244873,1.0,1.42
39610,-0.3434487283229828,-0.42374885082244873,1.0,1.36
40600,-0.3434487283229828,-0.42374885082244873,1.0,1.25
41590,-0.3434487283229828,-0.42374885082244873,1.0,1.27
42580,-0.3434487283229828,-0.42374885082244873,1.0,1.27
43570,-0.3434487283229828,-0.42374885082244873,1.0,1.37
44560,-0.3434487283229828,-0.42374885082244873,1.0,1.35
45550,-0.3434487283229828,-0.42374885082244873,1.0,1.28
46540,-0.3434487283229828,-0.42374885082244873,1.0,1.19
47530,-0.3434487283229828,-0.42374885082244873,1.0,1.26
48520,-0.3434487283229828,-0.42374885082244873,1.0,1.41
49510,-0.3434487283229828,-0.42374885082244873,1.0,1.40
50500,-0.3434487283229828,-0.42374885082244873,1.0,1.37
51490,-0.3434487283229828,-0.42374885082244873,1.0,1.32
52480,-0.3434487283229828,-0.42374885082244873,1.0,1.23
53470,-0.3434487283229828,-0.42374885082244873,1.0,1.35
54460,-0.3434487283229828,-0.42374885082244873,1.0,1.21
55450,-0.3434487283229828,-0.42374885082244873,1.0,1.32
56440,-0.3434487283229828,-0.42374885082244873,1.0,1.22
57430,-0.3434487283229828,-0.42374885082244873,1.0,1.27
58420,-0.3434487283229828,-0.42374885082244873,1.0,1.26
59410,-0.3434487283229828,-0.42374885082244873,1.0,1.30
60400,-0.3434487283229828,-0.42374885082244873,1.0,1.19
61390,-0.3434487283229828,-0.42374885082244873,1.0,1.19
62380,-0.3434487283229828,-0.42374885082244873,1.0,1.21
63370,-0.3434487283229828,-0.42374885082244873,1.0,1.30
64360,-0.3434487283229828,-0.42374885082244873,1.0,1.31
65350,-0.3434487283229828,-0.42374885082244873,1.0,1.34
66340,-0.3434487283229828,-0.42374885082244873,1.0,1.24
67330,-0.3434487283229828,-0.42374885082244873,1.0,1.31
68320,-0.3434487283229828,-0.42374885082244873,1.0,1.32
69310,-0.3434487283229828,-0.42374885082244873,1.0,1.29
70300,-0.3434487283229828,-0.42374885082244873,1.0,1.33
71290,-0.3434487283229828,-0.42374885082244873,1.0,1.34
72280,-0.3434487283229828,-0.42374885082244873,1.0,1.36
73270,-0.3434487283229828,-0.42374885082244873,1.0,1.32
74260,-0.3434487283229828,-0.42374885082244873,1.0,1.29
75250,-0.3434487283229828,-0.42374885082244873,1.0,1.16
76240,-0.3434487283229828,-0.42374885082244873,1.0,1.15
