evaluation,fitness,test_accuracy,uniqueness,time
100,-1.173359751701355,-1.3427178859710693,1.0,1.57
190,-1.173359751701355,-1.3427178859710693,1.0,2.14
280,-1.173359751701355,-1.3427178859710693,1.0,0.71
370,-1.173359751701355,-1.3427178859710693,1.0,0.70
460,-1.173359751701355,-1.3427178859710693,1.0,0.81
550,-1.173359751701355,-1.3427178859710693,1.0,0.79
640,-0.954831600189209,-1.1252951622009277,1.0,0.73
730,-0.7956552505493164,-0.8803974986076355,1.0,0.71
820,-0.7956552505493164,-0.8803974986076355,1.0,0.77
910,-0.7707223296165466,-0.8540443778038025,1.0,0.85
1000,-0.6766001582145691,-0.7580587863922119,1.0,1.03
1090,-0.6766001582145691,-0.7580587863922119,1.0,0.76
1180,-0.6766001582145691,-0.7580587863922119,1.0,0.93
1270,-0.6766001582145691,-0.7580587863922119,1.0,1.18
1360,-0.6766001582145691,-0.7580587863922119,1.0,0.82
1450,-0.6766001582145691,-0.7580587863922119,1.0,0.74
1540,-0.6766001582145691,-0.7580587863922119,1.0,0.65
1630,-0.6766001582145691,-0.7580587863922119,1.0,0.66
1720,-0.6766001582145691,-0.7580587863922119,1.0,0.76
1810,-0.6766001582145691,-0.7580587863922119,1.0,0.65
1900,-0.6766001582145691,-0.7580587863922119,1.0,0.73
1990,-0.6766001582145691,-0.7580587863922119,1.0,0.97
2080,-0.6766001582145691,-0.7580587863922119,1.0,0.78
2170,-0.6766001582145691,-0.7580587863922119,1.0,0.65
2260,-0.6766001582145691,-0.7580587863922119,1.0,0.69
2350,-0.6766001582145691,-0.7580587863922119,1.0,0.66
2440,-0.6766001582145691,-0.7580587863922119,1.0,0.76
2530,-0.6766001582145691,-0.7580587863922119,1.0,0.80
2620,-0.6766001582145691,-0.7580587863922119,1.0,0.95
2710,-0.6766001582145691,-0.7580587863922119,1.0,0.72
2800,-0.6766001582145691,-0.7580587863922119,1.0,0.67
2890,-0.6766001582145691,-0.7580587863922119,1.0,0.83
2980,-0.6766001582145691,-0.7580587863922119,1.0,0.76
3070,-0.6766001582145691,-0.7580587863922119,1.0,0.80
3160,-0.6766001582145691,-0.7580587863922119,1.0,1.27
3250,-0.6766001582145691,-0.7580587863922119,1.0,0.93
3340,-0.6766001582145691,-0.7580587863922119,1.0,0.72
3430,-0.6766001582145691,-0.7580587863922119,1.0,0.87
3520,-0.6766001582145691,-0.7580587863922119,1.0,0.86
3610,-0.6766001582145691,-0.7580587863922119,1.0,0.77
3700,-0.6766001582145691,-0.7580587863922119,1.0,1.19
3790,-0.6766001582145691,-0.7580587863922119,1.0,0.79
3880,-0.6766001582145691,-0.7580587863922119,1.0,0.69
3970,-0.6766001582145691,-0.7580587863922119,1.0,0.60
4060,-0.6766001582145691,-0.7580587863922119,1.0,0.59
4150,-0.6766001582145691,-0.7580587863922119,1.0,0.73
4240,-0.6766001582145691,-0.7580587863922119,1.0,0.74
4330,-0.6766001582145691,-0.7580587863922119,1.0,0.94
4420,-0.6766001582145691,-0.7580587863922119,1.0,0.62
4510,-0.6766001582145691,-0.7580587863922119,1.0,0.81
4600,-0.6766001582145691,-0.7580587863922119,1.0,1.04
4690,-0.6766001582145691,-0.7580587863922119,1.0,0.82
4780,-0.6766001582145691,-0.7580587863922119,1.0,0.66
4870,-0.6766001582145691,-0.7580587863922119,1.0,0.83
4960,-0.6766001582145691,-0.7580587863922119,1.0,0.94
5050,-0.6766001582145691,-0.7580587863922119,1.0,0.74
5140,-0.6766001582145691,-0.7580587863922119,1.0,1.08
5230,-0.6766001582145691,-0.7580587863922119,1.0,0.91
5320,-0.6766001582145691,-0.7580587863922119,1.0,0.80
5410,-0.6766001582145691,-0.7580587863922119,1.0,0.94
5500,-0.6766001582145691,-0.7580587863922119,1.0,0.78
5590,-0.6766001582145691,-0.7580587863922119,1.0,0.76
5680,-0.6766001582145691,-0.7580587863922119,1.0,0.93
5770,-0.6766001582145691,-0.7580587863922119,1.0,0.72
5860,-0.6766001582145691,-0.7580587863922119,1.0,0.82
5950,-0.6766001582145691,-0.7580587863922119,1.0,0.97
