evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.03392726182937622,-0.11902156472206116,1.0,2.67
1990,-0.03392726182937622,-0.11902156472206116,1.0,2.49
2980,-0.03392726182937622,-0.11902156472206116,1.0,1.92
3970,-0.03392726182937622,-0.11902156472206116,1.0,2.29
4960,-0.03392726182937622,-0.11902156472206116,1.0,2.07
5950,-0.03392726182937622,-0.11902156472206116,1.0,1.58
6940,-0.03392726182937622,-0.11902156472206116,1.0,1.57
7930,-0.03392726182937622,-0.11902156472206116,1.0,1.85
8920,-0.03392726182937622,-0.11902156472206116,1.0,1.89
9910,-0.03392726182937622,-0.11902156472206116,1.0,2.13
10900,-0.03392726182937622,-0.11902156472206116,1.0,2.24
11890,-0.03392726182937622,-0.11902156472206116,1.0,2.17
12880,-0.03392726182937622,-0.11902156472206116,1.0,2.07
13870,-0.03392726182937622,-0.11902156472206116,1.0,2.09
14860,-0.03392726182937622,-0.11902156472206116,1.0,1.67
15850,-0.03392726182937622,-0.11902156472206116,1.0,1.65
16840,-0.03392726182937622,-0.11902156472206116,1.0,1.81
17830,-0.03392726182937622,-0.11902156472206116,1.0,1.96
18820,-0.03392726182937622,-0.11902156472206116,1.0,2.13
19810,-0.03392726182937622,-0.11902156472206116,1.0,2.16
20800,-0.03392726182937622,-0.11902156472206116,1.0,2.21
21790,-0.03392726182937622,-0.11902156472206116,1.0,1.90
22780,-0.03392726182937622,-0.11902156472206116,1.0,1.69
23770,-0.03392726182937622,-0.11902156472206116,1.0,1.44
24760,-0.03392726182937622,-0.11902156472206116,1.0,1.75
25750,-0.03392726182937622,-0.11902156472206116,1.0,2.13
26740,-0.03392726182937622,-0.11902156472206116,1.0,2.33
27730,-0.03392726182937622,-0.11902156472206116,1.0,2.25
28720,-0.03392726182937622,-0.11902156472206116,1.0,2.01
29710,-0.03392726182937622,-0.11902156472206116,1.0,1.63
30700,-0.03392726182937622,-0.11902156472206116,1.0,1.48
31690,-0.03392726182937622,-0.11902156472206116,1.0,1.75
32680,-0.03392726182937622,-0.11902156472206116,1.0,2.08
33670,-0.03392726182937622,-0.11902156472206116,1.0,2.21
34660,-0.03392726182937622,-0.11902156472206116,1.0,2.05
35650,-0.03392726182937622,-0.11902156472206116,1.0,1.46
36640,-0.03392726182937622,-0.11902156472206116,1.0,1.56
37630,-0.03392726182937622,-0.11902156472206116,1.0,1.79
38620,-0.03392726182937622,-0.11902156472206116,1.0,1.87
39610,-0.03392726182937622,-0.11902156472206116,1.0,2.17
40600,0.11362513899803162,0.2347223460674286,1.0,1.99
41590,0.11362513899803162,0.2347223460674286,1.0,2.13
42580,0.11362513899803162,0.2347223460674286,1.0,1.97
43570,0.11362513899803162,0.2347223460674286,1.0,2.06
44560,0.11362513899803162,0.2347223460674286,1.0,1.59
45550,0.11362513899803162,0.2347223460674286,1.0,1.66
46540,0.11362513899803162,0.2347223460674286,1.0,1.80
47530,0.11362513899803162,0.2347223460674286,1.0,2.00
48520,0.11362513899803162,0.2347223460674286,1.0,1.98
49510,0.11362513899803162,0.2347223460674286,1.0,1.90
50500,0.11362513899803162,0.2347223460674286,1.0,1.76
51490,0.11362513899803162,0.2347223460674286,1.0,1.70
52480,0.11362513899803162,0.2347223460674286,1.0,1.49
53470,0.11362513899803162,0.2347223460674286,1.0,1.82
54460,0.11362513899803162,0.2347223460674286,1.0,1.90
55450,0.11362513899803162,0.2347223460674286,1.0,1.97
56440,0.11362513899803162,0.2347223460674286,1.0,1.87
57430,0.11362513899803162,0.2347223460674286,1.0,1.59
58420,0.11362513899803162,0.2347223460674286,1.0,1.65
59410,0.11362513899803162,0.2347223460674286,1.0,1.53
60400,0.11362513899803162,0.2347223460674286,1.0,1.93
61390,0.11362513899803162,0.2347223460674286,1.0,1.92
62380,0.11362513899803162,0.2347223460674286,1.0,2.06
63370,0.20630145072937012,0.29526644945144653,1.0,1.70
64360,0.20630145072937012,0.29526644945144653,1.0,1.64
65350,0.20630145072937012,0.29526644945144653,1.0,1.76
66340,0.20630145072937012,0.29526644945144653,1.0,1.38
67330,0.20630145072937012,0.29526644945144653,1.0,1.97
68320,0.20630145072937012,0.29526644945144653,1.0,2.11
69310,0.20630145072937012,0.29526644945144653,1.0,1.92
70300,0.20630145072937012,0.29526644945144653,1.0,2.01
71290,0.20630145072937012,0.29526644945144653,1.0,1.71
72280,0.20630145072937012,0.29526644945144653,1.0,1.47
73270,0.20630145072937012,0.29526644945144653,1.0,1.56
74260,0.20630145072937012,0.29526644945144653,1.0,1.80
75250,0.20630145072937012,0.29526644945144653,1.0,2.02
76240,0.20630145072937012,0.29526644945144653,1.0,2.00
77230,0.20630145072937012,0.29526644945144653,1.0,1.87
78220,0.20630145072937012,0.29526644945144653,1.0,1.38
79210,0.20630145072937012,0.29526644945144653,1.0,1.46
80200,0.20630145072937012,0.29526644945144653,1.0,1.68
81190,0.20630145072937012,0.29526644945144653,1.0,1.97
82180,0.20630145072937012,0.29526644945144653,1.0,2.04
83170,0.20630145072937012,0.29526644945144653,1.0,1.77
84160,0.20630145072937012,0.29526644945144653,1.0,1.48
85150,0.20630145072937012,0.29526644945144653,1.0,1.39
86140,0.20630145072937012,0.29526644945144653,1.0,1.55
87130,0.20630145072937012,0.29526644945144653,1.0,1.82
88120,0.20630145072937012,0.29526644945144653,1.0,1.98
89110,0.20630145072937012,0.29526644945144653,1.0,2.00
90100,0.20630145072937012,0.29526644945144653,1.0,2.06
91090,0.20630145072937012,0.29526644945144653,1.0,1.74
92080,0.20630145072937012,0.29526644945144653,1.0,1.50
93070,0.20630145072937012,0.29526644945144653,1.0,1.25
94060,0.20630145072937012,0.29526644945144653,1.0,1.70
95050,0.20630145072937012,0.29526644945144653,1.0,1.68
96040,0.20630145072937012,0.29526644945144653,1.0,1.73
97030,0.20630145072937012,0.29526644945144653,1.0,1.43
98020,0.20630145072937012,0.29526644945144653,1.0,1.24
99010,0.20630145072937012,0.29526644945144653,1.0,1.53
100000,0.20630145072937012,0.29526644945144653,1.0,1.51
