evaluation,fitness,test_accuracy,uniqueness,time
0,-0.1522005796432495,-0.2107241004705429,1.0,1.30
100,-0.1522005796432495,-0.2107241004705429,1.0,1.30
200,-0.1522005796432495,-0.2107241004705429,1.0,1.30
300,-0.1522005796432495,-0.2107241004705429,1.0,1.30
400,-0.1522005796432495,-0.2107241004705429,1.0,1.30
500,-0.1522005796432495,-0.2107241004705429,1.0,1.30
600,-0.1522005796432495,-0.2107241004705429,1.0,1.30
700,-0.1522005796432495,-0.2107241004705429,1.0,1.30
800,-0.1522005796432495,-0.2107241004705429,1.0,1.30
900,-0.1522005796432495,-0.2107241004705429,1.0,1.30
1000,-0.1522005796432495,-0.2107241004705429,1.0,1.30
1100,-0.1522005796432495,-0.2107241004705429,1.0,1.30
1200,-0.1522005796432495,-0.2107241004705429,1.0,1.30
1300,-0.1522005796432495,-0.2107241004705429,1.0,1.30
1400,-0.1522005796432495,-0.2107241004705429,1.0,1.30
1500,-0.15092520415782928,-0.21160724759101868,1.0,1.30
1600,-0.15092520415782928,-0.21160724759101868,1.0,1.30
1700,-0.15092520415782928,-0.21160724759101868,1.0,1.30
1800,-0.15092520415782928,-0.21160724759101868,1.0,1.30
1900,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2000,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2100,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2200,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2300,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2400,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2500,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2600,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2700,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2800,-0.15092520415782928,-0.21160724759101868,1.0,1.30
2900,-0.15092520415782928,-0.21160724759101868,1.0,1.30
3000,-0.15092520415782928,-0.21160724759101868,1.0,1.30
3100,-0.15092520415782928,-0.21160724759101868,1.0,1.30
3200,-0.15092520415782928,-0.21160724759101868,1.0,1.30
3300,-0.15092520415782928,-0.21160724759101868,1.0,1.30
3400,-0.09751880168914795,-0.14901328086853027,1.0,1.30
