evaluation,fitness,test_accuracy,uniqueness,time
0,-2.247999668121338,-1.5594112873077393,1.0,0.77
100,-2.247999668121338,-1.5594112873077393,1.0,0.77
200,-2.247999668121338,-1.5594112873077393,1.0,0.77
300,-2.247999668121338,-1.5594112873077393,1.0,0.77
400,-2.247999668121338,-1.5594112873077393,1.0,0.77
500,-2.247999668121338,-1.5594112873077393,1.0,0.77
600,-2.247999668121338,-1.5594112873077393,1.0,0.77
700,-2.247999668121338,-1.5594112873077393,1.0,0.77
800,-2.247999668121338,-1.5594112873077393,1.0,0.77
900,-2.247999668121338,-1.5594112873077393,1.0,0.77
1000,-2.247999668121338,-1.5594112873077393,1.0,0.77
1100,-2.247999668121338,-1.5594112873077393,1.0,0.77
1200,-1.3070592880249023,-1.2005174160003662,1.0,0.77
1300,-0.015892744064331055,-0.057103872299194336,1.0,0.77
1400,-0.015892744064331055,-0.057103872299194336,1.0,0.77
1500,-0.015892744064331055,-0.057103872299194336,1.0,0.77
1600,-0.015892744064331055,-0.057103872299194336,1.0,0.77
1700,-0.015892744064331055,-0.057103872299194336,1.0,0.77
1800,-0.015892744064331055,-0.057103872299194336,1.0,0.77
1900,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2000,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2100,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2200,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2300,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2400,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2500,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2600,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2700,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2800,-0.015892744064331055,-0.057103872299194336,1.0,0.77
2900,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3000,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3100,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3200,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3300,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3400,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3500,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3600,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3700,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3800,-0.015892744064331055,-0.057103872299194336,1.0,0.77
3900,-0.015892744064331055,-0.057103872299194336,1.0,0.77
