evaluation,fitness,test_accuracy,uniqueness,time
0,-3.9378669261932373,-4.167028427124023,1.0,1.34
100,-2.1939005851745605,-2.3133795261383057,1.0,1.34
200,-2.1939005851745605,-2.3133795261383057,1.0,1.34
300,-2.1939005851745605,-2.3133795261383057,1.0,1.34
400,-2.1939005851745605,-2.3133795261383057,1.0,1.34
500,-2.1939005851745605,-2.3133795261383057,1.0,1.34
600,-2.1939005851745605,-2.3133795261383057,1.0,1.34
700,-2.1939005851745605,-2.3133795261383057,1.0,1.34
800,-2.1939005851745605,-2.3133795261383057,1.0,1.34
900,-2.1939005851745605,-2.3133795261383057,1.0,1.34
1000,-2.1939005851745605,-2.3133795261383057,1.0,1.34
1100,-2.1939005851745605,-2.3133795261383057,1.0,1.34
1200,-2.1939005851745605,-2.3133795261383057,1.0,1.34
1300,-2.1939005851745605,-2.3133795261383057,1.0,1.34
1400,-2.143145799636841,-1.9726117849349976,1.0,1.34
1500,-2.143145799636841,-1.9726117849349976,1.0,1.34
1600,-2.143145799636841,-1.9726117849349976,1.0,1.34
1700,-2.143145799636841,-1.9726117849349976,1.0,1.34
1800,-2.061244487762451,-2.0672619342803955,1.0,1.34
1900,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2000,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2100,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2200,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2300,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2400,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2500,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2600,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2700,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2800,-1.8478468656539917,-1.8097795248031616,1.0,1.34
2900,-1.8478468656539917,-1.8097795248031616,1.0,1.34
3000,-1.8478468656539917,-1.8097795248031616,1.0,1.34
3100,-1.8478468656539917,-1.8097795248031616,1.0,1.34
3200,-1.8478468656539917,-1.8097795248031616,1.0,1.34
3300,-1.8289763927459717,-1.7768992185592651,1.0,1.34
3400,-1.8289763927459717,-1.7768992185592651,1.0,1.34
3500,-1.8289763927459717,-1.7768992185592651,1.0,1.34
3600,-1.8289763927459717,-1.7768992185592651,1.0,1.34
3700,-1.8289763927459717,-1.7768992185592651,1.0,1.34
3800,-1.8289763927459717,-1.7768992185592651,1.0,1.34
3900,-1.8289763927459717,-1.7768992185592651,1.0,1.34
4000,-1.8289763927459717,-1.7768992185592651,1.0,1.34
4100,-1.8289763927459717,-1.7768992185592651,1.0,1.34
4200,-1.8289763927459717,-1.7768992185592651,1.0,1.34
4300,-1.5598024129867554,-1.3786295652389526,1.0,1.34
4400,-1.5598024129867554,-1.3786295652389526,1.0,1.34
4500,-1.5598024129867554,-1.3786295652389526,1.0,1.34
4600,-1.5598024129867554,-1.3786295652389526,1.0,1.34
4700,-1.5598024129867554,-1.3786295652389526,1.0,1.34
4800,-1.5598024129867554,-1.3786295652389526,1.0,1.34
4900,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5000,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5100,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5200,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5300,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5400,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5500,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5600,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5700,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5800,-1.5598024129867554,-1.3786295652389526,1.0,1.34
5900,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6000,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6100,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6200,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6300,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6400,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6500,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6600,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6700,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6800,-1.5598024129867554,-1.3786295652389526,1.0,1.34
6900,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7000,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7100,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7200,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7300,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7400,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7500,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7600,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7700,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7800,-1.5598024129867554,-1.3786295652389526,1.0,1.34
7900,-1.5598024129867554,-1.3786295652389526,1.0,1.34
8000,-1.5598024129867554,-1.3786295652389526,1.0,1.34
8100,-1.491231918334961,-1.3465399742126465,1.0,1.34
8200,-1.491231918334961,-1.3465399742126465,1.0,1.34
8300,-1.491231918334961,-1.3465399742126465,1.0,1.34
8400,-1.491231918334961,-1.3465399742126465,1.0,1.34
8500,-1.491231918334961,-1.3465399742126465,1.0,1.34
8600,-1.491231918334961,-1.3465399742126465,1.0,1.34
8700,-1.491231918334961,-1.3465399742126465,1.0,1.34
8800,-1.491231918334961,-1.3465399742126465,1.0,1.34
8900,-1.491231918334961,-1.3465399742126465,1.0,1.34
9000,-1.491231918334961,-1.3465399742126465,1.0,1.34
9100,-1.491231918334961,-1.3465399742126465,1.0,1.34
