evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.10229659080505371,-0.3635786771774292,1.0,1.66
1990,0.08387291431427002,-0.1381152868270874,1.0,1.92
2980,0.08387291431427002,-0.1381152868270874,1.0,1.51
3970,0.5133355259895325,0.3649432063102722,1.0,1.59
4960,0.5133355259895325,0.3649432063102722,1.0,1.63
5950,0.5133355259895325,0.3649432063102722,1.0,1.60
6940,0.5133355259895325,0.3649432063102722,1.0,1.57
7930,0.5133355259895325,0.3649432063102722,1.0,1.44
8920,0.5133355259895325,0.3649432063102722,1.0,1.35
9910,0.5133355259895325,0.3649432063102722,1.0,1.58
10900,0.5133355259895325,0.3649432063102722,1.0,1.72
11890,0.5133355259895325,0.3649432063102722,1.0,1.73
12880,0.5133355259895325,0.3649432063102722,1.0,1.90
13870,0.6307512521743774,0.5194995403289795,1.0,1.46
14860,0.6307512521743774,0.5194995403289795,1.0,1.46
15850,0.6307512521743774,0.5194995403289795,1.0,1.58
16840,0.7320955991744995,0.6740584373474121,1.0,1.53
17830,0.7320955991744995,0.6740584373474121,1.0,1.46
18820,0.854337215423584,0.7834103107452393,1.0,1.52
19810,0.854337215423584,0.7834103107452393,1.0,1.56
20800,0.854337215423584,0.7834103107452393,1.0,1.33
21790,0.854337215423584,0.7834103107452393,1.0,1.46
22780,0.854337215423584,0.7834103107452393,1.0,1.55
23770,0.854337215423584,0.7834103107452393,1.0,1.36
24760,0.854337215423584,0.7834103107452393,1.0,1.59
25750,0.854337215423584,0.7834103107452393,1.0,1.38
26740,0.854337215423584,0.7834103107452393,1.0,1.46
27730,0.8925982713699341,0.8944522142410278,1.0,1.56
28720,0.8925982713699341,0.8944522142410278,1.0,1.57
29710,0.8925982713699341,0.8944522142410278,1.0,1.49
30700,0.8925982713699341,0.8944522142410278,1.0,1.34
31690,0.8925982713699341,0.8944522142410278,1.0,1.44
32680,0.8925982713699341,0.8944522142410278,1.0,1.35
33670,0.8925982713699341,0.8944522142410278,1.0,1.37
34660,0.8925982713699341,0.8944522142410278,1.0,1.49
35650,0.8925982713699341,0.8944522142410278,1.0,1.55
36640,0.8925982713699341,0.8944522142410278,1.0,1.64
37630,0.8925982713699341,0.8944522142410278,1.0,1.35
38620,0.8925982713699341,0.8944522142410278,1.0,1.41
39610,0.8925982713699341,0.8944522142410278,1.0,1.27
40600,0.8925982713699341,0.8944522142410278,1.0,1.28
41590,0.8925982713699341,0.8944522142410278,1.0,1.49
42580,0.8925982713699341,0.8944522142410278,1.0,1.58
43570,0.8925982713699341,0.8944522142410278,1.0,1.22
44560,0.8925982713699341,0.8944522142410278,1.0,1.50
45550,0.8925982713699341,0.8944522142410278,1.0,1.45
46540,0.8925982713699341,0.8944522142410278,1.0,1.33
47530,0.8925982713699341,0.8944522142410278,1.0,1.44
48520,0.8925982713699341,0.8944522142410278,1.0,1.48
49510,0.8925982713699341,0.8944522142410278,1.0,1.72
50500,0.8925982713699341,0.8944522142410278,1.0,1.54
51490,0.8925982713699341,0.8944522142410278,1.0,1.54
52480,0.8925982713699341,0.8944522142410278,1.0,1.60
53470,0.8925982713699341,0.8944522142410278,1.0,1.57
54460,0.8925982713699341,0.8944522142410278,1.0,1.56
55450,0.8925982713699341,0.8944522142410278,1.0,1.62
56440,0.8925982713699341,0.8944522142410278,1.0,1.48
57430,0.8925982713699341,0.8944522142410278,1.0,1.45
58420,0.8925982713699341,0.8944522142410278,1.0,1.64
59410,0.8925982713699341,0.8944522142410278,1.0,1.51
60400,0.8925982713699341,0.8944522142410278,1.0,1.43
61390,0.8925982713699341,0.8944522142410278,1.0,1.57
62380,0.8925982713699341,0.8944522142410278,1.0,1.55
63370,0.8925982713699341,0.8944522142410278,1.0,1.68
64360,0.8925982713699341,0.8944522142410278,1.0,1.49
65350,0.8925982713699341,0.8944522142410278,1.0,1.72
66340,0.8925982713699341,0.8944522142410278,1.0,1.65
67330,0.8925982713699341,0.8944522142410278,1.0,1.37
68320,0.8925982713699341,0.8944522142410278,1.0,1.44
69310,0.8925982713699341,0.8944522142410278,1.0,1.51
70300,0.8925982713699341,0.8944522142410278,1.0,1.78
71290,0.8925982713699341,0.8944522142410278,1.0,1.61
72280,0.8925982713699341,0.8944522142410278,1.0,1.70
73270,0.8925982713699341,0.8944522142410278,1.0,1.67
74260,0.8925982713699341,0.8944522142410278,1.0,1.54
75250,0.8925982713699341,0.8944522142410278,1.0,1.72
76240,0.8925982713699341,0.8944522142410278,1.0,1.52
77230,0.8925982713699341,0.8944522142410278,1.0,1.50
78220,0.8925982713699341,0.8944522142410278,1.0,1.43
79210,0.8925982713699341,0.8944522142410278,1.0,1.67
80200,0.8925982713699341,0.8944522142410278,1.0,1.67
81190,0.8925982713699341,0.8944522142410278,1.0,1.82
82180,0.8925982713699341,0.8944522142410278,1.0,1.86
