evaluation,fitness,test_accuracy,uniqueness,time
0,-0.3424737751483917,-0.8197334408760071,1.0,1.10
100,-0.3424737751483917,-0.8197334408760071,1.0,1.10
200,-0.3424737751483917,-0.8197334408760071,1.0,1.10
300,-0.3424737751483917,-0.8197334408760071,1.0,1.10
400,-0.3424737751483917,-0.8197334408760071,1.0,1.10
500,-0.3424737751483917,-0.8197334408760071,1.0,1.10
600,-0.3424737751483917,-0.8197334408760071,1.0,1.10
700,-0.3424737751483917,-0.8197334408760071,1.0,1.10
800,-0.3424737751483917,-0.8197334408760071,1.0,1.10
900,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1000,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1100,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1200,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1300,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1400,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1500,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1600,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1700,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1800,-0.3424737751483917,-0.8197334408760071,1.0,1.10
1900,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2000,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2100,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2200,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2300,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2400,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2500,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2600,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2700,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2800,-0.3424737751483917,-0.8197334408760071,1.0,1.10
2900,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3000,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3100,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3200,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3300,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3400,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3500,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3600,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3700,-0.3424737751483917,-0.8197334408760071,1.0,1.10
3800,-0.3424737751483917,-0.8197334408760071,1.0,1.10
