evaluation,fitness,test_accuracy,uniqueness,time
0,-0.38013696670532227,-0.45510944724082947,1.0,1.19
100,-0.27440616488456726,-0.33601340651512146,1.0,1.19
200,-0.27440616488456726,-0.33601340651512146,1.0,1.19
300,-0.27440616488456726,-0.33601340651512146,1.0,1.19
400,-0.27440616488456726,-0.33601340651512146,1.0,1.19
500,-0.27440616488456726,-0.33601340651512146,1.0,1.19
600,-0.27440616488456726,-0.33601340651512146,1.0,1.19
700,-0.27440616488456726,-0.33601340651512146,1.0,1.19
800,-0.27440616488456726,-0.33601340651512146,1.0,1.19
900,-0.27440616488456726,-0.33601340651512146,1.0,1.19
1000,-0.27440616488456726,-0.33601340651512146,1.0,1.19
1100,-0.18864750862121582,-0.24341146647930145,1.0,1.19
1200,-0.17206811904907227,-0.25455838441848755,1.0,1.19
1300,-0.11770002543926239,-0.1895146369934082,1.0,1.19
1400,-0.11770002543926239,-0.1895146369934082,1.0,1.19
1500,-0.11770002543926239,-0.1895146369934082,1.0,1.19
1600,-0.11770002543926239,-0.1895146369934082,1.0,1.19
1700,-0.11770002543926239,-0.1895146369934082,1.0,1.19
1800,-0.11770002543926239,-0.1895146369934082,1.0,1.19
1900,-0.11770002543926239,-0.1895146369934082,1.0,1.19
2000,-0.11770002543926239,-0.1895146369934082,1.0,1.19
2100,-0.11770002543926239,-0.1895146369934082,1.0,1.19
2200,-0.11770002543926239,-0.1895146369934082,1.0,1.19
2300,-0.11770002543926239,-0.1895146369934082,1.0,1.19
2400,-0.11770002543926239,-0.1895146369934082,1.0,1.19
2500,-0.11331456899642944,-0.1830015629529953,1.0,1.19
2600,-0.11331456899642944,-0.1830015629529953,1.0,1.19
2700,-0.11331456899642944,-0.1830015629529953,1.0,1.19
2800,-0.11331456899642944,-0.1830015629529953,1.0,1.19
2900,-0.11331456899642944,-0.1830015629529953,1.0,1.19
3000,-0.11331456899642944,-0.1830015629529953,1.0,1.19
3100,-0.11331456899642944,-0.1830015629529953,1.0,1.19
3200,-0.11331456899642944,-0.1830015629529953,1.0,1.19
3300,-0.11331456899642944,-0.1830015629529953,1.0,1.19
3400,-0.11331456899642944,-0.1830015629529953,1.0,1.19
3500,-0.11331456899642944,-0.1830015629529953,1.0,1.19
3600,0.0016975800972431898,0.03535209223628044,1.0,1.19
3700,0.0016975800972431898,0.03535209223628044,1.0,1.19
3800,0.0016975800972431898,0.03535209223628044,1.0,1.19
3900,0.0016975800972431898,0.03535209223628044,1.0,1.19
4000,0.0016975800972431898,0.03535209223628044,1.0,1.19
4100,0.0016975800972431898,0.03535209223628044,1.0,1.19
4200,0.0016975800972431898,0.03535209223628044,1.0,1.19
4300,0.0016975800972431898,0.03535209223628044,1.0,1.19
4400,0.0016975800972431898,0.03535209223628044,1.0,1.19
4500,0.0016975800972431898,0.03535209223628044,1.0,1.19
4600,0.0016975800972431898,0.03535209223628044,1.0,1.19
4700,0.0016975800972431898,0.03535209223628044,1.0,1.19
4800,0.0016975800972431898,0.03535209223628044,1.0,1.19
4900,0.0016975800972431898,0.03535209223628044,1.0,1.19
5000,0.0016975800972431898,0.03535209223628044,1.0,1.19
5100,0.0016975800972431898,0.03535209223628044,1.0,1.19
5200,0.0016975800972431898,0.03535209223628044,1.0,1.19
5300,0.0016975800972431898,0.03535209223628044,1.0,1.19
5400,0.0016975800972431898,0.03535209223628044,1.0,1.19
5500,0.0016975800972431898,0.03535209223628044,1.0,1.19
5600,0.0016975800972431898,0.03535209223628044,1.0,1.19
5700,0.0016975800972431898,0.03535209223628044,1.0,1.19
5800,0.0016975800972431898,0.03535209223628044,1.0,1.19
5900,0.0016975800972431898,0.03535209223628044,1.0,1.19
6000,0.0016975800972431898,0.03535209223628044,1.0,1.19
6100,0.0016975800972431898,0.03535209223628044,1.0,1.19
6200,0.0016975800972431898,0.03535209223628044,1.0,1.19
6300,0.0016975800972431898,0.03535209223628044,1.0,1.19
6400,0.0016975800972431898,0.03535209223628044,1.0,1.19
6500,0.0030594668351113796,0.031013866886496544,1.0,1.19
6600,0.0030594668351113796,0.031013866886496544,1.0,1.19
6700,0.0030594668351113796,0.031013866886496544,1.0,1.19
6800,0.0030594668351113796,0.031013866886496544,1.0,1.19
6900,0.0030594668351113796,0.031013866886496544,1.0,1.19
7000,0.0030594668351113796,0.031013866886496544,1.0,1.19
7100,0.0030594668351113796,0.031013866886496544,1.0,1.19
7200,0.0030594668351113796,0.031013866886496544,1.0,1.19
7300,0.0030594668351113796,0.031013866886496544,1.0,1.19
7400,0.0030594668351113796,0.031013866886496544,1.0,1.19
7500,0.0030594668351113796,0.031013866886496544,1.0,1.19
7600,0.0030594668351113796,0.031013866886496544,1.0,1.19
7700,0.0030594668351113796,0.031013866886496544,1.0,1.19
7800,0.0030594668351113796,0.031013866886496544,1.0,1.19
7900,0.0030594668351113796,0.031013866886496544,1.0,1.19
8000,0.0030594668351113796,0.031013866886496544,1.0,1.19
8100,0.0030594668351113796,0.031013866886496544,1.0,1.19
8200,0.0030594668351113796,0.031013866886496544,1.0,1.19
8300,0.0030594668351113796,0.031013866886496544,1.0,1.19
8400,0.0030594668351113796,0.031013866886496544,1.0,1.19
8500,0.0030594668351113796,0.031013866886496544,1.0,1.19
8600,0.0035340390168130398,0.019504409283399582,1.0,1.19
8700,0.0035340390168130398,0.019504409283399582,1.0,1.19
8800,0.0035340390168130398,0.019504409283399582,1.0,1.19
8900,0.0035340390168130398,0.019504409283399582,1.0,1.19
9000,0.0035340390168130398,0.019504409283399582,1.0,1.19
9100,0.0035340390168130398,0.019504409283399582,1.0,1.19
9200,0.0035340390168130398,0.019504409283399582,1.0,1.19
9300,0.0038210153579711914,0.030123015865683556,1.0,1.19
9400,0.0038210153579711914,0.030123015865683556,1.0,1.19
9500,0.0038210153579711914,0.030123015865683556,1.0,1.19
9600,0.0038210153579711914,0.030123015865683556,1.0,1.19
9700,0.0038210153579711914,0.030123015865683556,1.0,1.19
9800,0.0038210153579711914,0.030123015865683556,1.0,1.19
9900,0.0038210153579711914,0.030123015865683556,1.0,1.19
10000,0.0038210153579711914,0.030123015865683556,1.0,1.19
10100,0.0038210153579711914,0.030123015865683556,1.0,1.19
10200,0.0038210153579711914,0.030123015865683556,1.0,1.19
10300,0.0038210153579711914,0.030123015865683556,1.0,1.19
10400,0.0038210153579711914,0.030123015865683556,1.0,1.19
10500,0.0038210153579711914,0.030123015865683556,1.0,1.19
10600,0.0038210153579711914,0.030123015865683556,1.0,1.19
10700,0.0038210153579711914,0.030123015865683556,1.0,1.19
10800,0.0038210153579711914,0.030123015865683556,1.0,1.19
10900,0.0038210153579711914,0.030123015865683556,1.0,1.19
11000,0.0038210153579711914,0.030123015865683556,1.0,1.19
11100,0.0038210153579711914,0.030123015865683556,1.0,1.19
11200,0.0038210153579711914,0.030123015865683556,1.0,1.19
11300,0.0038210153579711914,0.030123015865683556,1.0,1.19
11400,0.0038210153579711914,0.030123015865683556,1.0,1.19
11500,0.0038210153579711914,0.030123015865683556,1.0,1.19
11600,0.0038210153579711914,0.030123015865683556,1.0,1.19
11700,0.028615158051252365,0.012922784313559532,1.0,1.19
11800,0.028615158051252365,0.012922784313559532,1.0,1.19
11900,0.028615158051252365,0.012922784313559532,1.0,1.19
12000,0.028615158051252365,0.012922784313559532,1.0,1.19
12100,0.028615158051252365,0.012922784313559532,1.0,1.19
12200,0.028615158051252365,0.012922784313559532,1.0,1.19
12300,0.028615158051252365,0.012922784313559532,1.0,1.19
12400,0.028615158051252365,0.012922784313559532,1.0,1.19
12500,0.028615158051252365,0.012922784313559532,1.0,1.19
12600,0.028615158051252365,0.012922784313559532,1.0,1.19
12700,0.028615158051252365,0.012922784313559532,1.0,1.19
12800,0.028615158051252365,0.012922784313559532,1.0,1.19
12900,0.028615158051252365,0.012922784313559532,1.0,1.19
13000,0.028615158051252365,0.012922784313559532,1.0,1.19
13100,0.028615158051252365,0.012922784313559532,1.0,1.19
13200,0.028615158051252365,0.012922784313559532,1.0,1.19
