evaluation,fitness,test_accuracy,uniqueness,time
0,0.14525830745697021,-0.1994847059249878,1.0,0.88
100,0.14525830745697021,-0.1994847059249878,1.0,0.88
200,0.14525830745697021,-0.1994847059249878,1.0,0.88
300,0.14525830745697021,-0.1994847059249878,1.0,0.88
400,0.14525830745697021,-0.1994847059249878,1.0,0.88
500,0.14525830745697021,-0.1994847059249878,1.0,0.88
600,0.14525830745697021,-0.1994847059249878,1.0,0.88
700,0.14525830745697021,-0.1994847059249878,1.0,0.88
800,0.14586901664733887,0.20156151056289673,1.0,0.88
900,0.14586901664733887,0.20156151056289673,1.0,0.88
1000,0.14586901664733887,0.20156151056289673,1.0,0.88
1100,0.14586901664733887,0.20156151056289673,1.0,0.88
1200,0.14586901664733887,0.20156151056289673,1.0,0.88
1300,0.14586901664733887,0.20156151056289673,1.0,0.88
1400,0.14586901664733887,0.20156151056289673,1.0,0.88
1500,0.14586901664733887,0.20156151056289673,1.0,0.88
1600,0.14586901664733887,0.20156151056289673,1.0,0.88
1700,0.14586901664733887,0.20156151056289673,1.0,0.88
1800,0.14586901664733887,0.20156151056289673,1.0,0.88
1900,0.1720535159111023,0.23247724771499634,1.0,0.88
2000,0.1720535159111023,0.23247724771499634,1.0,0.88
2100,0.1720535159111023,0.23247724771499634,1.0,0.88
2200,0.1720535159111023,0.23247724771499634,1.0,0.88
2300,0.1720535159111023,0.23247724771499634,1.0,0.88
2400,0.1720535159111023,0.23247724771499634,1.0,0.88
2500,0.1720535159111023,0.23247724771499634,1.0,0.88
2600,0.1720535159111023,0.23247724771499634,1.0,0.88
2700,0.1720535159111023,0.23247724771499634,1.0,0.88
2800,0.1720535159111023,0.23247724771499634,1.0,0.88
2900,0.1720535159111023,0.23247724771499634,1.0,0.88
3000,0.1720535159111023,0.23247724771499634,1.0,0.88
3100,0.1720535159111023,0.23247724771499634,1.0,0.88
3200,0.1720535159111023,0.23247724771499634,1.0,0.88
3300,0.22911393642425537,0.12185502052307129,1.0,0.88
3400,0.22911393642425537,0.12185502052307129,1.0,0.88
3500,0.22911393642425537,0.12185502052307129,1.0,0.88
3600,0.22911393642425537,0.12185502052307129,1.0,0.88
3700,0.22911393642425537,0.12185502052307129,1.0,0.88
3800,0.22911393642425537,0.12185502052307129,1.0,0.88
3900,0.22911393642425537,0.12185502052307129,1.0,0.88
4000,0.22911393642425537,0.12185502052307129,1.0,0.88
4100,0.22911393642425537,0.12185502052307129,1.0,0.88
4200,0.22911393642425537,0.12185502052307129,1.0,0.88
4300,0.22911393642425537,0.12185502052307129,1.0,0.88
4400,0.22911393642425537,0.12185502052307129,1.0,0.88
4500,0.22911393642425537,0.12185502052307129,1.0,0.88
4600,0.22911393642425537,0.12185502052307129,1.0,0.88
4700,0.22911393642425537,0.12185502052307129,1.0,0.88
4800,0.22911393642425537,0.12185502052307129,1.0,0.88
4900,0.22911393642425537,0.12185502052307129,1.0,0.88
5000,0.22911393642425537,0.12185502052307129,1.0,0.88
5100,0.22911393642425537,0.12185502052307129,1.0,0.88
5200,0.22911393642425537,0.12185502052307129,1.0,0.88
5300,0.22911393642425537,0.12185502052307129,1.0,0.88
5400,0.22911393642425537,0.12185502052307129,1.0,0.88
5500,0.22911393642425537,0.12185502052307129,1.0,0.88
5600,0.22911393642425537,0.12185502052307129,1.0,0.88
5700,0.22911393642425537,0.12185502052307129,1.0,0.88
5800,0.22911393642425537,0.12185502052307129,1.0,0.88
5900,0.22911393642425537,0.12185502052307129,1.0,0.88
6000,0.22911393642425537,0.12185502052307129,1.0,0.88
6100,0.22911393642425537,0.12185502052307129,1.0,0.88
6200,0.22911393642425537,0.12185502052307129,1.0,0.88
6300,0.22911393642425537,0.12185502052307129,1.0,0.88
6400,0.22911393642425537,0.12185502052307129,1.0,0.88
6500,0.22911393642425537,0.12185502052307129,1.0,0.88
6600,0.22911393642425537,0.12185502052307129,1.0,0.88
6700,0.22911393642425537,0.12185502052307129,1.0,0.88
6800,0.22911393642425537,0.12185502052307129,1.0,0.88
6900,0.22911393642425537,0.12185502052307129,1.0,0.88
7000,0.22911393642425537,0.12185502052307129,1.0,0.88
7100,0.2292497158050537,0.19108843803405762,1.0,0.88
7200,0.2292497158050537,0.19108843803405762,1.0,0.88
7300,0.2292497158050537,0.19108843803405762,1.0,0.88
7400,0.2292497158050537,0.19108843803405762,1.0,0.88
7500,0.2292497158050537,0.19108843803405762,1.0,0.88
7600,0.2292497158050537,0.19108843803405762,1.0,0.88
7700,0.2292497158050537,0.19108843803405762,1.0,0.88
7800,0.2292497158050537,0.19108843803405762,1.0,0.88
7900,0.2292497158050537,0.19108843803405762,1.0,0.88
8000,0.2292497158050537,0.19108843803405762,1.0,0.88
8100,0.2292497158050537,0.19108843803405762,1.0,0.88
8200,0.2292497158050537,0.19108843803405762,1.0,0.88
8300,0.2292497158050537,0.19108843803405762,1.0,0.88
8400,0.28069591522216797,0.16767853498458862,1.0,0.88
8500,0.28069591522216797,0.16767853498458862,1.0,0.88
8600,0.28069591522216797,0.16767853498458862,1.0,0.88
8700,0.28069591522216797,0.16767853498458862,1.0,0.88
8800,0.28069591522216797,0.16767853498458862,1.0,0.88
8900,0.28069591522216797,0.16767853498458862,1.0,0.88
9000,0.28069591522216797,0.16767853498458862,1.0,0.88
9100,0.28069591522216797,0.16767853498458862,1.0,0.88
9200,0.28069591522216797,0.16767853498458862,1.0,0.88
9300,0.28069591522216797,0.16767853498458862,1.0,0.88
9400,0.28069591522216797,0.16767853498458862,1.0,0.88
9500,0.38971102237701416,0.3274316191673279,1.0,0.88
9600,0.38971102237701416,0.3274316191673279,1.0,0.88
9700,0.38971102237701416,0.3274316191673279,1.0,0.88
9800,0.38971102237701416,0.3274316191673279,1.0,0.88
9900,0.38971102237701416,0.3274316191673279,1.0,0.88
10000,0.38971102237701416,0.3274316191673279,1.0,0.88
10100,0.38971102237701416,0.3274316191673279,1.0,0.88
10200,0.38971102237701416,0.3274316191673279,1.0,0.88
10300,0.38971102237701416,0.3274316191673279,1.0,0.88
10400,0.38971102237701416,0.3274316191673279,1.0,0.88
10500,0.38971102237701416,0.3274316191673279,1.0,0.88
10600,0.38971102237701416,0.3274316191673279,1.0,0.88
10700,0.38971102237701416,0.3274316191673279,1.0,0.88
10800,0.38971102237701416,0.3274316191673279,1.0,0.88
10900,0.38971102237701416,0.3274316191673279,1.0,0.88
11000,0.38971102237701416,0.3274316191673279,1.0,0.88
11100,0.38971102237701416,0.3274316191673279,1.0,0.88
11200,0.38971102237701416,0.3274316191673279,1.0,0.88
11300,0.38971102237701416,0.3274316191673279,1.0,0.88
11400,0.38971102237701416,0.3274316191673279,1.0,0.88
11500,0.38971102237701416,0.3274316191673279,1.0,0.88
11600,0.38971102237701416,0.3274316191673279,1.0,0.88
11700,0.38971102237701416,0.3274316191673279,1.0,0.88
11800,0.38971102237701416,0.3274316191673279,1.0,0.88
11900,0.38971102237701416,0.3274316191673279,1.0,0.88
12000,0.38971102237701416,0.3274316191673279,1.0,0.88
12100,0.38971102237701416,0.3274316191673279,1.0,0.88
12200,0.38971102237701416,0.3274316191673279,1.0,0.88
12300,0.38971102237701416,0.3274316191673279,1.0,0.88
12400,0.38971102237701416,0.3274316191673279,1.0,0.88
12500,0.38971102237701416,0.3274316191673279,1.0,0.88
12600,0.38971102237701416,0.3274316191673279,1.0,0.88
12700,0.38971102237701416,0.3274316191673279,1.0,0.88
12800,0.38971102237701416,0.3274316191673279,1.0,0.88
12900,0.38971102237701416,0.3274316191673279,1.0,0.88
13000,0.38971102237701416,0.3274316191673279,1.0,0.88
13100,0.38971102237701416,0.3274316191673279,1.0,0.88
13200,0.38971102237701416,0.3274316191673279,1.0,0.88
13300,0.38971102237701416,0.3274316191673279,1.0,0.88
13400,0.38971102237701416,0.3274316191673279,1.0,0.88
13500,0.3925299644470215,0.32515156269073486,1.0,0.88
13600,0.3925299644470215,0.32515156269073486,1.0,0.88
13700,0.3925299644470215,0.32515156269073486,1.0,0.88
13800,0.3925299644470215,0.32515156269073486,1.0,0.88
13900,0.3925299644470215,0.32515156269073486,1.0,0.88
14000,0.3925299644470215,0.32515156269073486,1.0,0.88
14100,0.3925299644470215,0.32515156269073486,1.0,0.88
14200,0.3925299644470215,0.32515156269073486,1.0,0.88
14300,0.3925299644470215,0.32515156269073486,1.0,0.88
14400,0.3925299644470215,0.32515156269073486,1.0,0.88
14500,0.3925299644470215,0.32515156269073486,1.0,0.88
14600,0.3925299644470215,0.32515156269073486,1.0,0.88
14700,0.3925299644470215,0.32515156269073486,1.0,0.88
14800,0.3925299644470215,0.32515156269073486,1.0,0.88
14900,0.3925299644470215,0.32515156269073486,1.0,0.88
15000,0.3925299644470215,0.32515156269073486,1.0,0.88
15100,0.3925299644470215,0.32515156269073486,1.0,0.88
15200,0.3925299644470215,0.32515156269073486,1.0,0.88
15300,0.3925299644470215,0.32515156269073486,1.0,0.88
15400,0.3925299644470215,0.32515156269073486,1.0,0.88
15500,0.3925299644470215,0.32515156269073486,1.0,0.88
15600,0.3925299644470215,0.32515156269073486,1.0,0.88
15700,0.3925299644470215,0.32515156269073486,1.0,0.88
15800,0.3925299644470215,0.32515156269073486,1.0,0.88
15900,0.3925299644470215,0.32515156269073486,1.0,0.88
16000,0.3925299644470215,0.32515156269073486,1.0,0.88
16100,0.3925299644470215,0.32515156269073486,1.0,0.88
16200,0.3925299644470215,0.32515156269073486,1.0,0.88
16300,0.3925299644470215,0.32515156269073486,1.0,0.88
16400,0.3925299644470215,0.32515156269073486,1.0,0.88
16500,0.3925299644470215,0.32515156269073486,1.0,0.88
16600,0.3925299644470215,0.32515156269073486,1.0,0.88
16700,0.3925299644470215,0.32515156269073486,1.0,0.88
16800,0.3925299644470215,0.32515156269073486,1.0,0.88
16900,0.3925299644470215,0.32515156269073486,1.0,0.88
17000,0.3925299644470215,0.32515156269073486,1.0,0.88
17100,0.3925299644470215,0.32515156269073486,1.0,0.88
17200,0.3925299644470215,0.32515156269073486,1.0,0.88
17300,0.3925299644470215,0.32515156269073486,1.0,0.88
17400,0.3925299644470215,0.32515156269073486,1.0,0.88
17500,0.3925299644470215,0.32515156269073486,1.0,0.88
17600,0.3925299644470215,0.32515156269073486,1.0,0.88
17700,0.3925299644470215,0.32515156269073486,1.0,0.88
