evaluation,fitness,test_accuracy,uniqueness,time
0,-1.3161249160766602,-1.731406569480896,1.0,2.78
1000,-1.3161249160766602,-1.731406569480896,1.0,2.78
2000,-1.3161249160766602,-1.731406569480896,1.0,2.78
3000,-1.3161249160766602,-1.731406569480896,1.0,2.78
4000,-1.3161249160766602,-1.731406569480896,1.0,2.78
5000,-1.3161249160766602,-1.731406569480896,1.0,2.78
6000,-1.3161249160766602,-1.731406569480896,1.0,2.78
7000,-1.3161249160766602,-1.731406569480896,1.0,2.78
8000,-1.3161249160766602,-1.731406569480896,1.0,2.78
9000,-1.3161249160766602,-1.731406569480896,1.0,2.78
10000,-1.3161249160766602,-1.731406569480896,1.0,2.78
11000,-1.3161249160766602,-1.731406569480896,1.0,2.78
12000,-0.7987092733383179,-0.7235488295555115,1.0,2.78
13000,-0.6032199859619141,-0.6097728610038757,1.0,2.78
14000,-0.6032199859619141,-0.6097728610038757,1.0,2.78
15000,-0.6032199859619141,-0.6097728610038757,1.0,2.78
16000,-0.6032199859619141,-0.6097728610038757,1.0,2.78
17000,-0.6032199859619141,-0.6097728610038757,1.0,2.78
18000,-0.6032199859619141,-0.6097728610038757,1.0,2.78
19000,-0.6032199859619141,-0.6097728610038757,1.0,2.78
20000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
21000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
22000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
23000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
24000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
25000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
26000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
27000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
28000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
29000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
30000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
31000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
32000,-0.45431384444236755,-0.37163636088371277,1.0,2.78
33000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
34000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
35000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
36000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
37000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
38000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
39000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
40000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
41000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
42000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
43000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
44000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
45000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
46000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
47000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
48000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
49000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
50000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
51000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
52000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
53000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
54000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
55000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
56000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
57000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
58000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
59000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
60000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
61000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
62000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
63000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
64000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
65000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
66000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
67000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
68000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
69000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
70000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
71000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
72000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
73000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
74000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
75000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
76000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
77000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
78000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
79000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
80000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
81000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
82000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
83000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
84000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
85000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
86000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
87000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
88000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
89000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
90000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
91000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
92000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
93000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
94000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
95000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
96000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
97000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
98000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
99000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
100000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
101000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
102000,-0.2683190703392029,-0.19703952968120575,1.0,2.78
