evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.14844608306884766,-0.09775036573410034,1.0,2.61
1990,-0.14844608306884766,-0.09775036573410034,1.0,2.51
2980,-0.14844608306884766,-0.09775036573410034,1.0,1.99
3970,-0.14844608306884766,-0.09775036573410034,1.0,2.28
4960,-0.14844608306884766,-0.09775036573410034,1.0,2.34
5950,-0.14844608306884766,-0.09775036573410034,1.0,2.22
6940,0.12895143032073975,0.40475788712501526,1.0,1.87
7930,0.12895143032073975,0.40475788712501526,1.0,1.34
8920,0.12895143032073975,0.40475788712501526,1.0,1.65
9910,0.12895143032073975,0.40475788712501526,1.0,1.94
10900,0.12895143032073975,0.40475788712501526,1.0,2.11
11890,0.12895143032073975,0.40475788712501526,1.0,1.89
12880,0.12895143032073975,0.40475788712501526,1.0,1.55
13870,0.12895143032073975,0.40475788712501526,1.0,1.47
14860,0.12895143032073975,0.40475788712501526,1.0,1.85
15850,0.12895143032073975,0.40475788712501526,1.0,1.99
16840,0.12895143032073975,0.40475788712501526,1.0,2.16
17830,0.12895143032073975,0.40475788712501526,1.0,2.02
18820,0.12895143032073975,0.40475788712501526,1.0,1.64
19810,0.12895143032073975,0.40475788712501526,1.0,1.36
20800,0.12895143032073975,0.40475788712501526,1.0,1.78
21790,0.12895143032073975,0.40475788712501526,1.0,1.88
22780,0.12895143032073975,0.40475788712501526,1.0,2.17
23770,0.12895143032073975,0.40475788712501526,1.0,2.24
24760,0.12895143032073975,0.40475788712501526,1.0,1.91
25750,0.12895143032073975,0.40475788712501526,1.0,1.68
26740,0.12895143032073975,0.40475788712501526,1.0,1.62
27730,0.12895143032073975,0.40475788712501526,1.0,1.88
28720,0.12895143032073975,0.40475788712501526,1.0,1.78
29710,0.12895143032073975,0.40475788712501526,1.0,1.86
30700,0.12895143032073975,0.40475788712501526,1.0,2.11
31690,0.12895143032073975,0.40475788712501526,1.0,2.08
32680,0.12895143032073975,0.40475788712501526,1.0,1.90
33670,0.12895143032073975,0.40475788712501526,1.0,1.53
34660,0.12895143032073975,0.40475788712501526,1.0,1.51
35650,0.12895143032073975,0.40475788712501526,1.0,1.69
36640,0.12895143032073975,0.40475788712501526,1.0,1.89
37630,0.12895143032073975,0.40475788712501526,1.0,2.12
38620,0.12895143032073975,0.40475788712501526,1.0,2.19
39610,0.12895143032073975,0.40475788712501526,1.0,1.75
40600,0.12895143032073975,0.40475788712501526,1.0,1.52
41590,0.12895143032073975,0.40475788712501526,1.0,1.38
42580,0.12895143032073975,0.40475788712501526,1.0,1.88
43570,0.12895143032073975,0.40475788712501526,1.0,2.32
44560,0.12895143032073975,0.40475788712501526,1.0,1.88
45550,0.12895143032073975,0.40475788712501526,1.0,1.90
46540,0.12895143032073975,0.40475788712501526,1.0,1.72
47530,0.12895143032073975,0.40475788712501526,1.0,1.84
48520,0.12895143032073975,0.40475788712501526,1.0,1.61
49510,0.12895143032073975,0.40475788712501526,1.0,1.71
50500,0.12895143032073975,0.40475788712501526,1.0,1.83
51490,0.12895143032073975,0.40475788712501526,1.0,1.97
52480,0.12895143032073975,0.40475788712501526,1.0,1.97
53470,0.12895143032073975,0.40475788712501526,1.0,1.80
54460,0.12895143032073975,0.40475788712501526,1.0,1.69
55450,0.12895143032073975,0.40475788712501526,1.0,1.61
56440,0.12895143032073975,0.40475788712501526,1.0,1.46
57430,0.12895143032073975,0.40475788712501526,1.0,1.83
58420,0.12895143032073975,0.40475788712501526,1.0,2.13
59410,0.12895143032073975,0.40475788712501526,1.0,2.12
60400,0.12895143032073975,0.40475788712501526,1.0,1.69
61390,0.12895143032073975,0.40475788712501526,1.0,1.35
62380,0.12895143032073975,0.40475788712501526,1.0,1.66
63370,0.12895143032073975,0.40475788712501526,1.0,2.07
64360,0.12895143032073975,0.40475788712501526,1.0,2.08
65350,0.12895143032073975,0.40475788712501526,1.0,2.23
66340,0.12895143032073975,0.40475788712501526,1.0,1.48
67330,0.12895143032073975,0.40475788712501526,1.0,1.56
68320,0.12895143032073975,0.40475788712501526,1.0,1.49
69310,0.12895143032073975,0.40475788712501526,1.0,1.75
70300,0.12895143032073975,0.40475788712501526,1.0,2.01
71290,0.12895143032073975,0.40475788712501526,1.0,2.06
72280,0.14490798115730286,0.13413482904434204,1.0,2.13
73270,0.14490798115730286,0.13413482904434204,1.0,1.56
74260,0.14490798115730286,0.13413482904434204,1.0,1.30
75250,0.14490798115730286,0.13413482904434204,1.0,1.52
76240,0.14490798115730286,0.13413482904434204,1.0,2.03
77230,0.14490798115730286,0.13413482904434204,1.0,2.05
78220,0.14490798115730286,0.13413482904434204,1.0,1.89
79210,0.14490798115730286,0.13413482904434204,1.0,1.64
80200,0.14490798115730286,0.13413482904434204,1.0,1.08
81190,0.14490798115730286,0.13413482904434204,1.0,1.83
82180,0.14490798115730286,0.13413482904434204,1.0,1.88
83170,0.14490798115730286,0.13413482904434204,1.0,1.98
84160,0.14490798115730286,0.13413482904434204,1.0,1.98
85150,0.14490798115730286,0.13413482904434204,1.0,1.63
86140,0.14490798115730286,0.13413482904434204,1.0,1.49
87130,0.14490798115730286,0.13413482904434204,1.0,1.52
88120,0.14490798115730286,0.13413482904434204,1.0,1.77
89110,0.14490798115730286,0.13413482904434204,1.0,2.08
90100,0.14490798115730286,0.13413482904434204,1.0,1.97
91090,0.14490798115730286,0.13413482904434204,1.0,1.83
92080,0.2238316535949707,0.46581387519836426,1.0,1.76
93070,0.2238316535949707,0.46581387519836426,1.0,1.40
94060,0.2238316535949707,0.46581387519836426,1.0,1.38
95050,0.2238316535949707,0.46581387519836426,1.0,1.65
96040,0.2238316535949707,0.46581387519836426,1.0,1.60
97030,0.2238316535949707,0.46581387519836426,1.0,1.68
98020,0.2238316535949707,0.46581387519836426,1.0,1.35
99010,0.2238316535949707,0.46581387519836426,1.0,1.48
100000,0.2238316535949707,0.46581387519836426,1.0,1.46
100990,0.2238316535949707,0.46581387519836426,1.0,1.48
101980,0.2238316535949707,0.46581387519836426,1.0,1.38
102970,0.2238316535949707,0.46581387519836426,1.0,1.40
103960,0.2238316535949707,0.46581387519836426,1.0,1.46
104950,0.2238316535949707,0.46581387519836426,1.0,1.61
105940,0.2238316535949707,0.46581387519836426,1.0,1.30
106930,0.2238316535949707,0.46581387519836426,1.0,1.49
107920,0.2238316535949707,0.46581387519836426,1.0,1.50
108910,0.2238316535949707,0.46581387519836426,1.0,1.50
109900,0.2238316535949707,0.46581387519836426,1.0,1.56
110890,0.2238316535949707,0.46581387519836426,1.0,1.62
111880,0.2238316535949707,0.46581387519836426,1.0,1.60
112870,0.2238316535949707,0.46581387519836426,1.0,1.42
113860,0.2238316535949707,0.46581387519836426,1.0,1.64
114850,0.2238316535949707,0.46581387519836426,1.0,1.32
115840,0.2238316535949707,0.46581387519836426,1.0,1.48
116830,0.2238316535949707,0.46581387519836426,1.0,1.64
117820,0.2238316535949707,0.46581387519836426,1.0,1.57
118810,0.2238316535949707,0.46581387519836426,1.0,1.54
119800,0.2238316535949707,0.46581387519836426,1.0,1.38
120790,0.2238316535949707,0.46581387519836426,1.0,1.49
121780,0.2238316535949707,0.46581387519836426,1.0,1.58
122770,0.2238316535949707,0.46581387519836426,1.0,1.34
123760,0.2238316535949707,0.46581387519836426,1.0,1.50
124750,0.2238316535949707,0.46581387519836426,1.0,1.58
125740,0.2238316535949707,0.46581387519836426,1.0,1.59
126730,0.2238316535949707,0.46581387519836426,1.0,1.55
127720,0.2238316535949707,0.46581387519836426,1.0,1.56
128710,0.2238316535949707,0.46581387519836426,1.0,1.47
129700,0.2238316535949707,0.46581387519836426,1.0,1.56
130690,0.2238316535949707,0.46581387519836426,1.0,1.73
131680,0.2238316535949707,0.46581387519836426,1.0,1.64
132670,0.2238316535949707,0.46581387519836426,1.0,1.57
133660,0.2238316535949707,0.46581387519836426,1.0,1.53
134650,0.2238316535949707,0.46581387519836426,1.0,1.41
135640,0.2238316535949707,0.46581387519836426,1.0,1.54
136630,0.2238316535949707,0.46581387519836426,1.0,1.54
137620,0.2238316535949707,0.46581387519836426,1.0,1.59
138610,0.2238316535949707,0.46581387519836426,1.0,1.55
139600,0.2238316535949707,0.46581387519836426,1.0,1.45
140590,0.2238316535949707,0.46581387519836426,1.0,1.54
141580,0.2238316535949707,0.46581387519836426,1.0,1.52
