evaluation,fitness,test_accuracy,uniqueness,time
1000,0.10500073432922363,0.15776187181472778,1.0,4.80
1990,0.3201627731323242,0.29157668352127075,1.0,4.83
2980,0.3201627731323242,0.29157668352127075,1.0,2.40
3970,0.3201627731323242,0.29157668352127075,1.0,2.48
4960,0.3201627731323242,0.29157668352127075,1.0,2.35
5950,0.3201627731323242,0.29157668352127075,1.0,2.50
6940,0.3201627731323242,0.29157668352127075,1.0,2.55
7930,0.3201627731323242,0.29157668352127075,1.0,2.57
8920,0.3201627731323242,0.29157668352127075,1.0,2.75
9910,0.3201627731323242,0.29157668352127075,1.0,2.82
10900,0.3201627731323242,0.29157668352127075,1.0,2.80
11890,0.3201627731323242,0.29157668352127075,1.0,2.85
12880,0.3201627731323242,0.29157668352127075,1.0,2.67
13870,0.3201627731323242,0.29157668352127075,1.0,2.54
14860,0.3201627731323242,0.29157668352127075,1.0,2.35
15850,0.3201627731323242,0.29157668352127075,1.0,2.48
16840,0.3201627731323242,0.29157668352127075,1.0,2.62
17830,0.3201627731323242,0.29157668352127075,1.0,2.87
18820,0.3201627731323242,0.29157668352127075,1.0,2.63
19810,0.3201627731323242,0.29157668352127075,1.0,2.67
20800,0.3201627731323242,0.29157668352127075,1.0,2.71
21790,0.3201627731323242,0.29157668352127075,1.0,2.65
22780,0.3201627731323242,0.29157668352127075,1.0,2.63
23770,0.3201627731323242,0.29157668352127075,1.0,2.52
24760,0.3201627731323242,0.29157668352127075,1.0,2.34
25750,0.3201627731323242,0.29157668352127075,1.0,2.24
26740,0.3201627731323242,0.29157668352127075,1.0,2.25
27730,0.3201627731323242,0.29157668352127075,1.0,2.22
28720,0.3201627731323242,0.29157668352127075,1.0,2.44
29710,0.3201627731323242,0.29157668352127075,1.0,2.55
30700,0.3201627731323242,0.29157668352127075,1.0,2.66
31690,0.3201627731323242,0.29157668352127075,1.0,2.54
32680,0.3201627731323242,0.29157668352127075,1.0,2.50
33670,0.3201627731323242,0.29157668352127075,1.0,2.39
34660,0.3201627731323242,0.29157668352127075,1.0,2.09
35650,0.3201627731323242,0.29157668352127075,1.0,2.00
36640,0.3201627731323242,0.29157668352127075,1.0,1.86
37630,0.3201627731323242,0.29157668352127075,1.0,1.80
38620,0.3201627731323242,0.29157668352127075,1.0,1.66
39610,0.3201627731323242,0.29157668352127075,1.0,1.93
40600,0.3201627731323242,0.29157668352127075,1.0,1.72
41590,0.3201627731323242,0.29157668352127075,1.0,1.98
42580,0.3201627731323242,0.29157668352127075,1.0,1.60
43570,0.3201627731323242,0.29157668352127075,1.0,1.30
44560,0.3201627731323242,0.29157668352127075,1.0,1.66
45550,0.3201627731323242,0.29157668352127075,1.0,1.79
46540,0.3201627731323242,0.29157668352127075,1.0,1.80
47530,0.3201627731323242,0.29157668352127075,1.0,1.95
48520,0.3201627731323242,0.29157668352127075,1.0,1.78
49510,0.3201627731323242,0.29157668352127075,1.0,1.88
50500,0.3201627731323242,0.29157668352127075,1.0,1.83
51490,0.3201627731323242,0.29157668352127075,1.0,1.87
52480,0.3201627731323242,0.29157668352127075,1.0,1.75
53470,0.3201627731323242,0.29157668352127075,1.0,1.42
54460,0.3201627731323242,0.29157668352127075,1.0,1.72
55450,0.3201627731323242,0.29157668352127075,1.0,1.64
56440,0.3201627731323242,0.29157668352127075,1.0,1.75
57430,0.3201627731323242,0.29157668352127075,1.0,1.74
58420,0.3201627731323242,0.29157668352127075,1.0,1.74
59410,0.3201627731323242,0.29157668352127075,1.0,1.56
