evaluation,fitness,test_accuracy,uniqueness,time
0,-2.2440133094787598,-2.0236239433288574,1.0,0.94
100,-2.2440133094787598,-2.0236239433288574,1.0,0.94
200,-2.0495924949645996,-2.183668613433838,1.0,0.94
300,-2.0495924949645996,-2.183668613433838,1.0,0.94
400,-2.0495924949645996,-2.183668613433838,1.0,0.94
500,-0.23527300357818604,-0.23535996675491333,1.0,0.94
600,-0.23527300357818604,-0.23535996675491333,1.0,0.94
700,-0.23527300357818604,-0.23535996675491333,1.0,0.94
800,-0.23527300357818604,-0.23535996675491333,1.0,0.94
900,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1000,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1100,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1200,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1300,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1400,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1500,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1600,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1700,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1800,-0.23527300357818604,-0.23535996675491333,1.0,0.94
1900,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2000,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2100,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2200,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2300,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2400,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2500,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2600,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2700,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2800,-0.23527300357818604,-0.23535996675491333,1.0,0.94
2900,-0.23527300357818604,-0.23535996675491333,1.0,0.94
3000,-0.23527300357818604,-0.23535996675491333,1.0,0.94
3100,-0.23527300357818604,-0.23535996675491333,1.0,0.94
3200,-0.23527300357818604,-0.23535996675491333,1.0,0.94
3300,-0.04141873121261597,-0.09608721733093262,1.0,0.94
3400,-0.04141873121261597,-0.09608721733093262,1.0,0.94
3500,-0.04141873121261597,-0.09608721733093262,1.0,0.94
3600,-0.04141873121261597,-0.09608721733093262,1.0,0.94
3700,-0.04141873121261597,-0.09608721733093262,1.0,0.94
3800,-0.04141873121261597,-0.09608721733093262,1.0,0.94
3900,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4000,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4100,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4200,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4300,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4400,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4500,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4600,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4700,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4800,-0.04141873121261597,-0.09608721733093262,1.0,0.94
4900,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5000,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5100,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5200,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5300,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5400,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5500,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5600,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5700,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5800,-0.04141873121261597,-0.09608721733093262,1.0,0.94
5900,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6000,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6100,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6200,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6300,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6400,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6500,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6600,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6700,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6800,-0.04141873121261597,-0.09608721733093262,1.0,0.94
6900,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7000,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7100,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7200,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7300,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7400,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7500,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7600,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7700,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7800,-0.04141873121261597,-0.09608721733093262,1.0,0.94
7900,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8000,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8100,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8200,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8300,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8400,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8500,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8600,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8700,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8800,-0.04141873121261597,-0.09608721733093262,1.0,0.94
8900,0.10542690753936768,-0.10949575901031494,1.0,0.94
9000,0.10542690753936768,-0.10949575901031494,1.0,0.94
9100,0.10542690753936768,-0.10949575901031494,1.0,0.94
9200,0.10542690753936768,-0.10949575901031494,1.0,0.94
9300,0.10542690753936768,-0.10949575901031494,1.0,0.94
9400,0.10542690753936768,-0.10949575901031494,1.0,0.94
9500,0.10542690753936768,-0.10949575901031494,1.0,0.94
9600,0.10542690753936768,-0.10949575901031494,1.0,0.94
9700,0.10542690753936768,-0.10949575901031494,1.0,0.94
9800,0.10542690753936768,-0.10949575901031494,1.0,0.94
9900,0.10542690753936768,-0.10949575901031494,1.0,0.94
10000,0.10542690753936768,-0.10949575901031494,1.0,0.94
10100,0.10542690753936768,-0.10949575901031494,1.0,0.94
10200,0.10542690753936768,-0.10949575901031494,1.0,0.94
10300,0.10542690753936768,-0.10949575901031494,1.0,0.94
10400,0.10542690753936768,-0.10949575901031494,1.0,0.94
10500,0.10542690753936768,-0.10949575901031494,1.0,0.94
10600,0.10542690753936768,-0.10949575901031494,1.0,0.94
10700,0.10542690753936768,-0.10949575901031494,1.0,0.94
10800,0.10542690753936768,-0.10949575901031494,1.0,0.94
10900,0.10542690753936768,-0.10949575901031494,1.0,0.94
11000,0.10542690753936768,-0.10949575901031494,1.0,0.94
11100,0.10542690753936768,-0.10949575901031494,1.0,0.94
11200,0.10542690753936768,-0.10949575901031494,1.0,0.94
11300,0.10542690753936768,-0.10949575901031494,1.0,0.94
11400,0.10542690753936768,-0.10949575901031494,1.0,0.94
11500,0.10542690753936768,-0.10949575901031494,1.0,0.94
