evaluation,fitness,test_accuracy,uniqueness,time
0,-1.5632555484771729,-2.066040515899658,1.0,1.16
100,-1.5632555484771729,-2.066040515899658,1.0,1.16
200,-1.5632555484771729,-2.066040515899658,1.0,1.16
300,-1.5632555484771729,-2.066040515899658,1.0,1.16
400,-1.5632555484771729,-2.066040515899658,1.0,1.16
500,-1.5632555484771729,-2.066040515899658,1.0,1.16
600,-1.5632555484771729,-2.066040515899658,1.0,1.16
700,-1.5632555484771729,-2.066040515899658,1.0,1.16
800,-1.3972110748291016,-2.9284818172454834,1.0,1.16
900,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1000,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1100,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1200,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1300,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1400,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1500,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1600,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1700,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1800,-0.8699071407318115,-1.9329204559326172,1.0,1.16
1900,0.8502240180969238,0.7014853954315186,1.0,1.16
2000,0.8502240180969238,0.7014853954315186,1.0,1.16
2100,0.8502240180969238,0.7014853954315186,1.0,1.16
2200,0.8502240180969238,0.7014853954315186,1.0,1.16
2300,0.8502240180969238,0.7014853954315186,1.0,1.16
2400,0.8502240180969238,0.7014853954315186,1.0,1.16
2500,0.8502240180969238,0.7014853954315186,1.0,1.16
2600,0.8502240180969238,0.7014853954315186,1.0,1.16
2700,0.8502240180969238,0.7014853954315186,1.0,1.16
2800,0.8502240180969238,0.7014853954315186,1.0,1.16
2900,0.8502240180969238,0.7014853954315186,1.0,1.16
3000,0.8502240180969238,0.7014853954315186,1.0,1.16
3100,0.8502240180969238,0.7014853954315186,1.0,1.16
3200,0.8502240180969238,0.7014853954315186,1.0,1.16
3300,0.8502240180969238,0.7014853954315186,1.0,1.16
3400,0.8502240180969238,0.7014853954315186,1.0,1.16
3500,0.8502240180969238,0.7014853954315186,1.0,1.16
3600,0.8502240180969238,0.7014853954315186,1.0,1.16
3700,0.8502240180969238,0.7014853954315186,1.0,1.16
3800,0.8502240180969238,0.7014853954315186,1.0,1.16
3900,0.8502240180969238,0.7014853954315186,1.0,1.16
4000,0.8502240180969238,0.7014853954315186,1.0,1.16
