evaluation,fitness,test_accuracy,uniqueness,time
0,-2.1722121238708496,-3.2174742221832275,1.0,0.78
100,-2.1722121238708496,-3.2174742221832275,1.0,0.78
200,-1.6014280319213867,-2.1500658988952637,1.0,0.78
300,-1.6014280319213867,-2.1500658988952637,1.0,0.78
400,-1.6014280319213867,-2.1500658988952637,1.0,0.78
500,-1.6014280319213867,-2.1500658988952637,1.0,0.78
600,-1.6014280319213867,-2.1500658988952637,1.0,0.78
700,-1.6014280319213867,-2.1500658988952637,1.0,0.78
800,-1.6014280319213867,-2.1500658988952637,1.0,0.78
900,-1.6014280319213867,-2.1500658988952637,1.0,0.78
1000,-1.6014280319213867,-2.1500658988952637,1.0,0.78
1100,-1.6014280319213867,-2.1500658988952637,1.0,0.78
1200,-1.6014280319213867,-2.1500658988952637,1.0,0.78
1300,-1.6014280319213867,-2.1500658988952637,1.0,0.78
1400,-1.6014280319213867,-2.1500658988952637,1.0,0.78
1500,-1.6014280319213867,-2.1500658988952637,1.0,0.78
1600,-0.3253917098045349,-0.07995104789733887,1.0,0.78
1700,-0.3253917098045349,-0.07995104789733887,1.0,0.78
1800,-0.3253917098045349,-0.07995104789733887,1.0,0.78
1900,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2000,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2100,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2200,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2300,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2400,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2500,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2600,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2700,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2800,-0.3253917098045349,-0.07995104789733887,1.0,0.78
2900,-0.3253917098045349,-0.07995104789733887,1.0,0.78
3000,-0.3253917098045349,-0.07995104789733887,1.0,0.78
3100,-0.27126723527908325,-0.22338634729385376,1.0,0.78
3200,-0.27126723527908325,-0.22338634729385376,1.0,0.78
3300,-0.27126723527908325,-0.22338634729385376,1.0,0.78
3400,-0.27126723527908325,-0.22338634729385376,1.0,0.78
3500,-0.27126723527908325,-0.22338634729385376,1.0,0.78
3600,-0.27126723527908325,-0.22338634729385376,1.0,0.78
3700,-0.27126723527908325,-0.22338634729385376,1.0,0.78
3800,-0.27126723527908325,-0.22338634729385376,1.0,0.78
3900,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4000,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4100,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4200,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4300,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4400,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4500,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4600,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4700,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4800,-0.27126723527908325,-0.22338634729385376,1.0,0.78
4900,-0.27126723527908325,-0.22338634729385376,1.0,0.78
5000,-0.27126723527908325,-0.22338634729385376,1.0,0.78
5100,-0.27126723527908325,-0.22338634729385376,1.0,0.78
