evaluation,fitness,test_accuracy,uniqueness,time
100,-1.0314890146255493,-1.1756985187530518,1.0,1.39
190,-0.8401855826377869,-0.808372974395752,1.0,1.34
280,-0.8401855826377869,-0.808372974395752,1.0,0.43
370,-0.8401855826377869,-0.808372974395752,1.0,0.55
460,-0.8401855826377869,-0.808372974395752,1.0,0.63
550,-0.8401855826377869,-0.808372974395752,1.0,0.63
640,-0.8401855826377869,-0.808372974395752,1.0,0.59
730,-0.8401855826377869,-0.808372974395752,1.0,0.48
820,-0.8401855826377869,-0.808372974395752,1.0,0.71
910,-0.8401855826377869,-0.808372974395752,1.0,0.62
1000,-0.8401855826377869,-0.808372974395752,1.0,0.60
1090,-0.8401855826377869,-0.808372974395752,1.0,0.60
1180,-0.8401855826377869,-0.808372974395752,1.0,0.54
1270,-0.8401855826377869,-0.808372974395752,1.0,0.74
1360,-0.8401855826377869,-0.808372974395752,1.0,0.58
1450,-0.8401855826377869,-0.808372974395752,1.0,0.57
1540,-0.8401855826377869,-0.808372974395752,1.0,0.72
1630,-0.8401855826377869,-0.808372974395752,1.0,0.55
1720,-0.8401855826377869,-0.808372974395752,1.0,0.64
1810,-0.8401855826377869,-0.808372974395752,1.0,0.57
1900,-0.8401855826377869,-0.808372974395752,1.0,0.57
1990,-0.8401855826377869,-0.808372974395752,1.0,0.61
2080,-0.8401855826377869,-0.808372974395752,1.0,0.61
2170,-0.8401855826377869,-0.808372974395752,1.0,0.47
2260,-0.8401855826377869,-0.808372974395752,1.0,0.56
2350,-0.8401855826377869,-0.808372974395752,1.0,0.64
2440,-0.8401855826377869,-0.808372974395752,1.0,0.60
2530,-0.8401855826377869,-0.808372974395752,1.0,0.63
2620,-0.8401855826377869,-0.808372974395752,1.0,0.62
2710,-0.8401855826377869,-0.808372974395752,1.0,0.56
2800,-0.8401855826377869,-0.808372974395752,1.0,0.67
2890,-0.8401855826377869,-0.808372974395752,1.0,0.61
2980,-0.8401855826377869,-0.808372974395752,1.0,0.55
3070,-0.8401855826377869,-0.808372974395752,1.0,0.70
3160,-0.8401855826377869,-0.808372974395752,1.0,0.55
3250,-0.8401855826377869,-0.808372974395752,1.0,0.72
3340,-0.8401855826377869,-0.808372974395752,1.0,0.73
3430,-0.8401855826377869,-0.808372974395752,1.0,0.65
3520,-0.8401855826377869,-0.808372974395752,1.0,0.60
3610,-0.8401855826377869,-0.808372974395752,1.0,0.47
3700,-0.8401855826377869,-0.808372974395752,1.0,0.69
3790,-0.8401855826377869,-0.808372974395752,1.0,0.42
3880,-0.8401855826377869,-0.808372974395752,1.0,0.66
3970,-0.8401855826377869,-0.808372974395752,1.0,0.52
4060,-0.8401855826377869,-0.808372974395752,1.0,0.62
4150,-0.8401855826377869,-0.808372974395752,1.0,0.64
4240,-0.8401855826377869,-0.808372974395752,1.0,0.45
4330,-0.8401855826377869,-0.808372974395752,1.0,0.64
4420,-0.8401855826377869,-0.808372974395752,1.0,0.55
4510,-0.8401855826377869,-0.808372974395752,1.0,0.65
4600,-0.8401855826377869,-0.808372974395752,1.0,0.68
