evaluation,fitness,test_accuracy,time
0,0.473330557346344,0.54
0,0.5072687864303589,0.480770468711853,0.78
100,0.5072687864303589,0.480770468711853,0.78
200,0.6933050155639648,0.6659317016601562,0.78
300,0.6933050155639648,0.6659317016601562,0.78
400,0.6933050155639648,0.6659317016601562,0.78
500,0.6933050155639648,0.6659317016601562,0.78
600,0.6933050155639648,0.6659317016601562,0.78
700,0.8125477433204651,0.7992783188819885,0.78
800,0.8125477433204651,0.7992783188819885,0.78
900,0.8125477433204651,0.7992783188819885,0.78
1000,0.8125477433204651,0.7992783188819885,0.78
1100,0.8125477433204651,0.7992783188819885,0.78
1200,0.8125477433204651,0.7992783188819885,0.78
1300,0.8125477433204651,0.7992783188819885,0.78
1400,0.8125477433204651,0.7992783188819885,0.78
1500,0.8125477433204651,0.7992783188819885,0.78
1600,0.8125477433204651,0.7992783188819885,0.78
1700,0.8125477433204651,0.7992783188819885,0.78
1800,0.8125477433204651,0.7992783188819885,0.78
1900,0.8125477433204651,0.7992783188819885,0.78
2000,0.8125477433204651,0.7992783188819885,0.78
2100,0.8125477433204651,0.7992783188819885,0.78
2200,0.876278817653656,0.8892814517021179,0.78
2300,0.876278817653656,0.8892814517021179,0.78
2400,0.876278817653656,0.8892814517021179,0.78
2500,0.876278817653656,0.8892814517021179,0.78
2600,0.876278817653656,0.8892814517021179,0.78
2700,0.876278817653656,0.8892814517021179,0.78
2800,0.876278817653656,0.8892814517021179,0.78
2900,0.876278817653656,0.8892814517021179,0.78
3000,0.876278817653656,0.8892814517021179,0.78
3100,0.876278817653656,0.8892814517021179,0.78
3200,0.876278817653656,0.8892814517021179,0.78
3300,0.876278817653656,0.8892814517021179,0.78
3400,0.876278817653656,0.8892814517021179,0.78
3500,0.876278817653656,0.8892814517021179,0.78
3600,0.876278817653656,0.8892814517021179,0.78
3700,0.876278817653656,0.8892814517021179,0.78
3800,0.876278817653656,0.8892814517021179,0.78
3900,0.876278817653656,0.8892814517021179,0.78
4000,0.876278817653656,0.8892814517021179,0.78
4100,0.876278817653656,0.8892814517021179,0.78
4200,0.876278817653656,0.8892814517021179,0.78
4300,0.8821322917938232,0.8829600214958191,0.78
4400,0.8821322917938232,0.8829600214958191,0.78
4500,0.8821322917938232,0.8829600214958191,0.78
4600,0.8821322917938232,0.8829600214958191,0.78
4700,0.8821322917938232,0.8829600214958191,0.78
4800,0.8821322917938232,0.8829600214958191,0.78
4900,0.8821322917938232,0.8829600214958191,0.78
5000,0.8821322917938232,0.8829600214958191,0.78
5139,0.8821322917938232,0.8829600214958191,0.74
5239,0.8821322917938232,0.8829600214958191,0.74
5339,0.8821322917938232,0.8829600214958191,0.74
5439,0.8821322917938232,0.8829600214958191,0.74
5539,0.8821322917938232,0.8829600214958191,0.74
5639,0.8821322917938232,0.8829600214958191,0.74
5739,0.8821322917938232,0.8829600214958191,0.74
5839,0.8821322917938232,0.8829600214958191,0.74
5939,0.8821322917938232,0.8829600214958191,0.74
6039,0.8821322917938232,0.8829600214958191,0.74
6139,0.8821322917938232,0.8829600214958191,0.74
6239,0.8821322917938232,0.8829600214958191,0.74
6339,0.8821322917938232,0.8829600214958191,0.74
6439,0.8821322917938232,0.8829600214958191,0.74
6539,0.8821322917938232,0.8829600214958191,0.74
6639,0.8821322917938232,0.8829600214958191,0.74
6739,0.8821322917938232,0.8829600214958191,0.74
6839,0.8821322917938232,0.8829600214958191,0.74
6939,0.8821322917938232,0.8829600214958191,0.74
7039,0.8821322917938232,0.8829600214958191,0.74
7139,0.8821322917938232,0.8829600214958191,0.74
7239,0.8821322917938232,0.8829600214958191,0.74
7339,0.8821322917938232,0.8829600214958191,0.74
7439,0.8821322917938232,0.8829600214958191,0.74
7539,0.8821322917938232,0.8829600214958191,0.74
7639,0.8821322917938232,0.8829600214958191,0.74
7739,0.8821322917938232,0.8829600214958191,0.74
7839,0.8821322917938232,0.8829600214958191,0.74
7939,0.8821322917938232,0.8829600214958191,0.74
8039,0.8821322917938232,0.8829600214958191,0.74
8139,0.8821322917938232,0.8829600214958191,0.74
8239,0.8821322917938232,0.8829600214958191,0.74
8339,0.8821322917938232,0.8829600214958191,0.74
8439,0.8821322917938232,0.8829600214958191,0.74
8539,0.8821322917938232,0.8829600214958191,0.74
8639,0.8842796087265015,0.8647892475128174,0.74
8739,0.8842796087265015,0.8647892475128174,0.74
8839,0.8843079805374146,0.8818712830543518,0.74
8939,0.8843079805374146,0.8818712830543518,0.74
9039,0.8843079805374146,0.8818712830543518,0.74
9139,0.8843079805374146,0.8818712830543518,0.74
9239,0.8843079805374146,0.8818712830543518,0.74
9339,0.8843079805374146,0.8818712830543518,0.74
9439,0.8843079805374146,0.8818712830543518,0.74
9539,0.8843079805374146,0.8818712830543518,0.74
9639,0.8843079805374146,0.8818712830543518,0.74
9739,0.8843079805374146,0.8818712830543518,0.74
9839,0.8843079805374146,0.8818712830543518,0.74
9939,0.8843079805374146,0.8818712830543518,0.74
10039,0.8843079805374146,0.8818712830543518,0.74
10139,0.8843079805374146,0.8818712830543518,0.74
10494,0.8843079805374146,0.8818712830543518,0.77
10594,0.8843079805374146,0.8818712830543518,0.77
10694,0.8843079805374146,0.8818712830543518,0.77
10794,0.8843079805374146,0.8818712830543518,0.77
10894,0.8843079805374146,0.8818712830543518,0.77
10994,0.8843079805374146,0.8818712830543518,0.77
11094,0.8843079805374146,0.8818712830543518,0.77
11194,0.9467794299125671,0.938738226890564,0.77
11294,0.9467794299125671,0.938738226890564,0.77
11394,0.9467794299125671,0.938738226890564,0.77
11494,0.9467794299125671,0.938738226890564,0.77
11594,0.9467794299125671,0.938738226890564,0.77
11694,0.9467794299125671,0.938738226890564,0.77
11794,0.9467794299125671,0.938738226890564,0.77
11894,0.9467794299125671,0.938738226890564,0.77
11994,0.9467794299125671,0.938738226890564,0.77
12094,0.9467794299125671,0.938738226890564,0.77
12194,0.9467794299125671,0.938738226890564,0.77
12294,0.9467794299125671,0.938738226890564,0.77
12394,0.9467794299125671,0.938738226890564,0.77
12494,0.9467794299125671,0.938738226890564,0.77
12594,0.9467794299125671,0.938738226890564,0.77
12694,0.9467794299125671,0.938738226890564,0.77
12794,0.9467794299125671,0.938738226890564,0.77
12894,0.9467794299125671,0.938738226890564,0.77
12994,0.9467794299125671,0.938738226890564,0.77
13094,0.9467794299125671,0.938738226890564,0.77
13194,0.9467794299125671,0.938738226890564,0.77
13294,0.9467794299125671,0.938738226890564,0.77
13394,0.9467794299125671,0.938738226890564,0.77
13494,0.9467794299125671,0.938738226890564,0.77
13594,0.9467794299125671,0.938738226890564,0.77
13694,0.9467794299125671,0.938738226890564,0.77
13794,0.9467794299125671,0.938738226890564,0.77
13894,0.9467794299125671,0.938738226890564,0.77
13994,0.9467794299125671,0.938738226890564,0.77
14094,0.9467794299125671,0.938738226890564,0.77
