evaluation,fitness,test_accuracy,uniqueness,time
0,-1.062511682510376,-1.1246368885040283,1.0,1.38
100,-1.062511682510376,-1.1246368885040283,1.0,1.38
200,-1.062511682510376,-1.1246368885040283,1.0,1.38
300,-1.062511682510376,-1.1246368885040283,1.0,1.38
400,-1.062511682510376,-1.1246368885040283,1.0,1.38
500,-1.0549510717391968,-1.0774550437927246,1.0,1.38
600,-1.0549510717391968,-1.0774550437927246,1.0,1.38
700,-1.0549510717391968,-1.0774550437927246,1.0,1.38
800,-1.0549510717391968,-1.0774550437927246,1.0,1.38
900,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1000,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1100,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1200,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1300,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1400,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1500,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1600,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1700,-1.0549510717391968,-1.0774550437927246,1.0,1.38
1800,-0.9522396922111511,-0.9919971227645874,1.0,1.38
1900,-0.9522396922111511,-0.9919971227645874,1.0,1.38
2000,-0.9522396922111511,-0.9919971227645874,1.0,1.38
2100,-0.9522396922111511,-0.9919971227645874,1.0,1.38
2200,-0.9522396922111511,-0.9919971227645874,1.0,1.38
2300,-0.9458707571029663,-0.9862212538719177,1.0,1.38
2400,-0.9443232417106628,-0.9840083122253418,1.0,1.38
2500,-0.8573465347290039,-0.8687789440155029,1.0,1.38
2600,-0.8376351594924927,-0.9169806241989136,1.0,1.38
2700,-0.8376351594924927,-0.9169806241989136,1.0,1.38
2800,-0.8376351594924927,-0.9169806241989136,1.0,1.38
2900,-0.8376351594924927,-0.9169806241989136,1.0,1.38
3000,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3100,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3200,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3300,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3400,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3500,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3600,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3700,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3800,-0.8342781066894531,-0.8138889074325562,1.0,1.38
3900,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4000,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4100,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4200,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4300,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4400,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4500,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4600,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4700,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4800,-0.6688498258590698,-0.7984753847122192,1.0,1.38
4900,-0.6688498258590698,-0.7984753847122192,1.0,1.38
5000,-0.6688498258590698,-0.7984753847122192,1.0,1.38
5100,-0.6688498258590698,-0.7984753847122192,1.0,1.38
5200,-0.6688498258590698,-0.7984753847122192,1.0,1.38
5300,-0.43707960844039917,-0.7127360701560974,1.0,1.38
5400,-0.43707960844039917,-0.7127360701560974,1.0,1.38
5500,-0.43707960844039917,-0.7127360701560974,1.0,1.38
5600,-0.43707960844039917,-0.7127360701560974,1.0,1.38
5700,-0.43707960844039917,-0.7127360701560974,1.0,1.38
5800,-0.43707960844039917,-0.7127360701560974,1.0,1.38
5900,-0.43707960844039917,-0.7127360701560974,1.0,1.38
