evaluation,fitness,test_accuracy,uniqueness,time
0,-0.040270011872053146,-0.17359986901283264,1.0,2.51
1000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
2000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
3000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
4000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
5000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
6000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
7000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
8000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
9000,-0.040270011872053146,-0.17359986901283264,1.0,2.51
10000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
11000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
12000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
13000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
14000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
15000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
16000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
17000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
18000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
19000,-0.00972294807434082,-0.0886714905500412,1.0,2.51
20000,0.019064387306571007,0.04513363167643547,1.0,2.51
21000,0.019064387306571007,0.04513363167643547,1.0,2.51
22000,0.019064387306571007,0.04513363167643547,1.0,2.51
23000,0.08022837340831757,-0.08631642907857895,1.0,2.51
24000,0.08022837340831757,-0.08631642907857895,1.0,2.51
25000,0.08022837340831757,-0.08631642907857895,1.0,2.51
26000,0.08022837340831757,-0.08631642907857895,1.0,2.51
27000,0.08022837340831757,-0.08631642907857895,1.0,2.51
28000,0.08022837340831757,-0.08631642907857895,1.0,2.51
29000,0.08022837340831757,-0.08631642907857895,1.0,2.51
30000,0.08022837340831757,-0.08631642907857895,1.0,2.51
31000,0.08022837340831757,-0.08631642907857895,1.0,2.51
32000,0.08022837340831757,-0.08631642907857895,1.0,2.51
33000,0.08022837340831757,-0.08631642907857895,1.0,2.51
34000,0.08022837340831757,-0.08631642907857895,1.0,2.51
35000,0.08022837340831757,-0.08631642907857895,1.0,2.51
36000,0.08022837340831757,-0.08631642907857895,1.0,2.51
37000,0.08022837340831757,-0.08631642907857895,1.0,2.51
38000,0.08022837340831757,-0.08631642907857895,1.0,2.51
39000,0.08022837340831757,-0.08631642907857895,1.0,2.51
40000,0.08022837340831757,-0.08631642907857895,1.0,2.51
41000,0.08022837340831757,-0.08631642907857895,1.0,2.51
42000,0.08022837340831757,-0.08631642907857895,1.0,2.51
43000,0.08022837340831757,-0.08631642907857895,1.0,2.51
44000,0.08022837340831757,-0.08631642907857895,1.0,2.51
45000,0.08022837340831757,-0.08631642907857895,1.0,2.51
46000,0.08022837340831757,-0.08631642907857895,1.0,2.51
47000,0.08022837340831757,-0.08631642907857895,1.0,2.51
48000,0.08022837340831757,-0.08631642907857895,1.0,2.51
49000,0.08022837340831757,-0.08631642907857895,1.0,2.51
50000,0.08022837340831757,-0.08631642907857895,1.0,2.51
51000,0.08022837340831757,-0.08631642907857895,1.0,2.51
52000,0.08022837340831757,-0.08631642907857895,1.0,2.51
53000,0.08022837340831757,-0.08631642907857895,1.0,2.51
54000,0.08022837340831757,-0.08631642907857895,1.0,2.51
55000,0.08022837340831757,-0.08631642907857895,1.0,2.51
56000,0.08022837340831757,-0.08631642907857895,1.0,2.51
57000,0.08022837340831757,-0.08631642907857895,1.0,2.51
58000,0.08022837340831757,-0.08631642907857895,1.0,2.51
59000,0.08022837340831757,-0.08631642907857895,1.0,2.51
60000,0.08022837340831757,-0.08631642907857895,1.0,2.51
61000,0.08291959762573242,0.008832594379782677,1.0,2.51
62000,0.08291959762573242,0.008832594379782677,1.0,2.51
63000,0.08291959762573242,0.008832594379782677,1.0,2.51
64000,0.08291959762573242,0.008832594379782677,1.0,2.51
65000,0.08291959762573242,0.008832594379782677,1.0,2.51
66000,0.08291959762573242,0.008832594379782677,1.0,2.51
67000,0.10186640918254852,0.10001721233129501,1.0,2.51
68000,0.10186640918254852,0.10001721233129501,1.0,2.51
69000,0.10186640918254852,0.10001721233129501,1.0,2.51
70000,0.10186640918254852,0.10001721233129501,1.0,2.51
71000,0.10186640918254852,0.10001721233129501,1.0,2.51
72000,0.10186640918254852,0.10001721233129501,1.0,2.51
73000,0.10186640918254852,0.10001721233129501,1.0,2.51
74000,0.10186640918254852,0.10001721233129501,1.0,2.51
75000,0.10186640918254852,0.10001721233129501,1.0,2.51
76000,0.10318116843700409,0.0935722216963768,1.0,2.51
77000,0.10318116843700409,0.0935722216963768,1.0,2.51
78000,0.10318116843700409,0.0935722216963768,1.0,2.51
79000,0.10318116843700409,0.0935722216963768,1.0,2.51
80000,0.10318116843700409,0.0935722216963768,1.0,2.51
