evaluation,fitness,test_accuracy,time
0,0.3900279402732849,0.84
0,0.46061140298843384,0.47637778520584106,1.20
100,0.46061140298843384,0.47637778520584106,1.20
200,0.46061140298843384,0.47637778520584106,1.20
300,0.46061140298843384,0.47637778520584106,1.20
400,0.46061140298843384,0.47637778520584106,1.20
500,0.46061140298843384,0.47637778520584106,1.20
600,0.46061140298843384,0.47637778520584106,1.20
700,0.7448124289512634,0.8086763620376587,1.20
800,0.7448124289512634,0.8086763620376587,1.20
900,0.7448124289512634,0.8086763620376587,1.20
1000,0.8837692141532898,0.8938285112380981,1.20
1100,0.8837692141532898,0.8938285112380981,1.20
1200,0.8837692141532898,0.8938285112380981,1.20
1300,0.8837692141532898,0.8938285112380981,1.20
1400,0.8837692141532898,0.8938285112380981,1.20
1500,0.8837692141532898,0.8938285112380981,1.20
1600,0.8837692141532898,0.8938285112380981,1.20
1700,0.8837692141532898,0.8938285112380981,1.20
1800,0.8837692141532898,0.8938285112380981,1.20
1900,0.8837692141532898,0.8938285112380981,1.20
2000,0.8837692141532898,0.8938285112380981,1.20
2100,0.8837692141532898,0.8938285112380981,1.20
2200,0.8837692141532898,0.8938285112380981,1.20
2300,0.8837692141532898,0.8938285112380981,1.20
2400,0.8837692141532898,0.8938285112380981,1.20
2500,0.8837692141532898,0.8938285112380981,1.20
2600,0.8837692141532898,0.8938285112380981,1.20
2700,0.8837692141532898,0.8938285112380981,1.20
2800,0.8837692141532898,0.8938285112380981,1.20
2900,0.8837692141532898,0.8938285112380981,1.20
3000,0.8837692141532898,0.8938285112380981,1.20
3100,0.8837692141532898,0.8938285112380981,1.20
3200,0.8837692141532898,0.8938285112380981,1.20
3300,0.8837692141532898,0.8938285112380981,1.20
3400,0.8837692141532898,0.8938285112380981,1.20
3500,0.8837692141532898,0.8938285112380981,1.20
3600,0.8837692141532898,0.8938285112380981,1.20
3700,0.8837692141532898,0.8938285112380981,1.20
3800,0.8837692141532898,0.8938285112380981,1.20
3900,0.8837692141532898,0.8938285112380981,1.20
4000,0.8837692141532898,0.8938285112380981,1.20
4100,0.8837692141532898,0.8938285112380981,1.20
4200,0.8837692141532898,0.8938285112380981,1.20
4300,0.8837692141532898,0.8938285112380981,1.20
4400,0.8837692141532898,0.8938285112380981,1.20
4500,0.8837692141532898,0.8938285112380981,1.20
4600,0.8837692141532898,0.8938285112380981,1.20
4700,0.8837692141532898,0.8938285112380981,1.20
4800,0.8837692141532898,0.8938285112380981,1.20
4900,0.8837692141532898,0.8938285112380981,1.20
5000,0.8837692141532898,0.8938285112380981,1.20
5123,0.8837692141532898,0.8938285112380981,0.72
5223,0.8837692141532898,0.8938285112380981,0.72
5323,0.8837692141532898,0.8938285112380981,0.72
5423,0.8837692141532898,0.8938285112380981,0.72
5523,0.8837692141532898,0.8938285112380981,0.72
5623,0.8837692141532898,0.8938285112380981,0.72
5723,0.8837692141532898,0.8938285112380981,0.72
5823,0.8837692141532898,0.8938285112380981,0.72
5923,0.8837692141532898,0.8938285112380981,0.72
6023,0.8837692141532898,0.8938285112380981,0.72
6123,0.8837692141532898,0.8938285112380981,0.72
6223,0.8837692141532898,0.8938285112380981,0.72
6323,0.8837692141532898,0.8938285112380981,0.72
6423,0.8837692141532898,0.8938285112380981,0.72
6523,0.8837692141532898,0.8938285112380981,0.72
6623,0.8837692141532898,0.8938285112380981,0.72
6723,0.8837692141532898,0.8938285112380981,0.72
6823,0.8837692141532898,0.8938285112380981,0.72
6923,0.8837692141532898,0.8938285112380981,0.72
7023,0.8837692141532898,0.8938285112380981,0.72
7123,0.8837692141532898,0.8938285112380981,0.72
7223,0.8837692141532898,0.8938285112380981,0.72
7323,0.8837692141532898,0.8938285112380981,0.72
7423,0.8837692141532898,0.8938285112380981,0.72
7523,0.8837692141532898,0.8938285112380981,0.72
7623,0.8837692141532898,0.8938285112380981,0.72
7723,0.8837692141532898,0.8938285112380981,0.72
7823,0.8837692141532898,0.8938285112380981,0.72
7923,0.8837692141532898,0.8938285112380981,0.72
8023,0.8837692141532898,0.8938285112380981,0.72
8123,0.8837692141532898,0.8938285112380981,0.72
8223,0.8837692141532898,0.8938285112380981,0.72
8323,0.8837692141532898,0.8938285112380981,0.72
8423,0.8837692141532898,0.8938285112380981,0.72
8523,0.8837692141532898,0.8938285112380981,0.72
8623,0.8837692141532898,0.8938285112380981,0.72
8723,0.8837692141532898,0.8938285112380981,0.72
8823,0.8837692141532898,0.8938285112380981,0.72
8923,0.8837692141532898,0.8938285112380981,0.72
9023,0.8837692141532898,0.8938285112380981,0.72
9123,0.8837692141532898,0.8938285112380981,0.72
9223,0.8837692141532898,0.8938285112380981,0.72
9323,0.8837692141532898,0.8938285112380981,0.72
9423,0.8837692141532898,0.8938285112380981,0.72
9523,0.8837692141532898,0.8938285112380981,0.72
9623,0.8837692141532898,0.8938285112380981,0.72
9723,0.8837692141532898,0.8938285112380981,0.72
9823,0.8837692141532898,0.8938285112380981,0.72
9923,0.8837692141532898,0.8938285112380981,0.72
10023,0.8837692141532898,0.8938285112380981,0.72
10123,0.8837692141532898,0.8938285112380981,0.72
10462,0.8837692141532898,0.8938285112380981,0.74
10562,0.8837692141532898,0.8938285112380981,0.74
10662,0.8837692141532898,0.8938285112380981,0.74
10762,0.8837692141532898,0.8938285112380981,0.74
10862,0.8837692141532898,0.8938285112380981,0.74
10962,0.8837692141532898,0.8938285112380981,0.74
11062,0.8837692141532898,0.8938285112380981,0.74
11162,0.8837692141532898,0.8938285112380981,0.74
11262,0.8837692141532898,0.8938285112380981,0.74
11362,0.9484560489654541,0.9460623264312744,0.74
11462,0.9484560489654541,0.9460623264312744,0.74
11562,0.9484560489654541,0.9460623264312744,0.74
11662,0.9484560489654541,0.9460623264312744,0.74
11762,0.9484560489654541,0.9460623264312744,0.74
