evaluation,fitness,test_accuracy,uniqueness,time
0,0.8115458488464355,0.826117217540741,0.997,2.98
1000,0.8115458488464355,0.826117217540741,0.996,2.98
2000,0.8171448707580566,0.8313027620315552,0.995,2.98
3000,0.8171448707580566,0.8313027620315552,0.995,2.98
4000,0.8171448707580566,0.8313027620315552,0.996,2.98
5000,0.8385306596755981,0.8627852201461792,0.996,2.98
6000,0.8385306596755981,0.8627852201461792,0.995,2.98
7000,0.8418424129486084,0.8207522034645081,0.997,2.98
8000,0.8629204034805298,0.8910372853279114,0.997,2.98
9000,0.8629204034805298,0.8910372853279114,0.997,2.98
10000,0.8629204034805298,0.8910372853279114,0.997,2.98
11000,0.8629204034805298,0.8910372853279114,0.997,2.98
12000,0.8629204034805298,0.8910372853279114,0.997,2.98
13000,0.8629204034805298,0.8910372853279114,0.995,2.98
14000,0.8629204034805298,0.8910372853279114,0.994,2.98
15000,0.8629204034805298,0.8910372853279114,0.996,2.98
16000,0.8860916495323181,0.900795042514801,0.996,2.98
17000,0.8860916495323181,0.900795042514801,0.997,2.98
18000,0.8860916495323181,0.900795042514801,0.997,2.98
19000,0.8860916495323181,0.900795042514801,0.997,2.98
20000,0.8916521668434143,0.9227256774902344,0.997,2.98
21000,0.8916521668434143,0.9227256774902344,0.997,2.98
22000,0.8916521668434143,0.9227256774902344,0.997,2.98
23000,0.8916521668434143,0.9227256774902344,0.997,2.98
24000,0.8916521668434143,0.9227256774902344,0.998,2.98
25000,0.8916521668434143,0.9227256774902344,0.999,2.98
26000,0.8916521668434143,0.9227256774902344,0.999,2.98
27000,0.8916521668434143,0.9227256774902344,0.998,2.98
28000,0.898888349533081,0.9157364964485168,0.999,2.98
29000,0.898888349533081,0.9157364964485168,0.999,2.98
30000,0.898888349533081,0.9157364964485168,0.999,2.98
31000,0.898888349533081,0.9157364964485168,0.999,2.98
32000,0.898888349533081,0.9157364964485168,0.998,2.98
33000,0.898888349533081,0.9157364964485168,0.998,2.98
34000,0.898888349533081,0.9157364964485168,0.998,2.98
35000,0.898888349533081,0.9157364964485168,0.998,2.98
36000,0.898888349533081,0.9157364964485168,0.998,2.98
37000,0.898888349533081,0.9157364964485168,0.998,2.98
38000,0.898888349533081,0.9157364964485168,0.998,2.98
39000,0.898888349533081,0.9157364964485168,0.998,2.98
40000,0.898888349533081,0.9157364964485168,0.998,2.98
41000,0.898888349533081,0.9157364964485168,0.998,2.98
42000,0.8989854454994202,0.9283777475357056,0.998,2.98
43000,0.8989854454994202,0.9283777475357056,0.998,2.98
44000,0.8989854454994202,0.9283777475357056,0.998,2.98
45000,0.8989854454994202,0.9283777475357056,0.998,2.98
46000,0.8989854454994202,0.9283777475357056,0.998,2.98
47000,0.8989854454994202,0.9283777475357056,0.999,2.98
48000,0.8989854454994202,0.9283777475357056,0.999,2.98
49000,0.8989854454994202,0.9283777475357056,0.999,2.98
50000,0.8989854454994202,0.9283777475357056,0.998,2.98
51072,0.8989854454994202,0.9283777475357056,0.984,2.74
52072,0.8989854454994202,0.9283777475357056,0.974,2.74
53072,0.8989854454994202,0.9283777475357056,0.967,2.74
54072,0.8989854454994202,0.9283777475357056,0.963,2.74
55072,0.8989854454994202,0.9283777475357056,0.961,2.74
56072,0.8989854454994202,0.9283777475357056,0.958,2.74
57072,0.8989854454994202,0.9283777475357056,0.954,2.74
58072,0.9353770017623901,0.9398531913757324,0.952,2.74
59072,0.9353770017623901,0.9398531913757324,0.953,2.74
60072,0.9353770017623901,0.9398531913757324,0.948,2.74
61072,0.9353770017623901,0.9398531913757324,0.95,2.74
62072,0.9353770017623901,0.9398531913757324,0.951,2.74
63072,0.9353770017623901,0.9398531913757324,0.947,2.74
64072,0.9353770017623901,0.9398531913757324,0.948,2.74
65072,0.9353770017623901,0.9398531913757324,0.952,2.74
66072,0.9353770017623901,0.9398531913757324,0.953,2.74
67072,0.9353770017623901,0.9398531913757324,0.954,2.74
68072,0.9353770017623901,0.9398531913757324,0.955,2.74
69072,0.9353770017623901,0.9398531913757324,0.956,2.74
70072,0.9353770017623901,0.9398531913757324,0.957,2.74
71072,0.9353770017623901,0.9398531913757324,0.954,2.74
72072,0.9353770017623901,0.9398531913757324,0.958,2.74
73072,0.9353770017623901,0.9398531913757324,0.958,2.74
74072,0.9353770017623901,0.9398531913757324,0.957,2.74
75072,0.9353770017623901,0.9398531913757324,0.955,2.74
76072,0.9353770017623901,0.9398531913757324,0.955,2.74
77072,0.9353770017623901,0.9398531913757324,0.956,2.74
78072,0.9353770017623901,0.9398531913757324,0.955,2.74
79072,0.9353770017623901,0.9398531913757324,0.956,2.74
80072,0.9353770017623901,0.9398531913757324,0.958,2.74
81072,0.9353770017623901,0.9398531913757324,0.96,2.74
82072,0.9353770017623901,0.9398531913757324,0.959,2.74
83072,0.9353770017623901,0.9398531913757324,0.96,2.74
84072,0.9353770017623901,0.9398531913757324,0.961,2.74
85072,0.9353770017623901,0.9398531913757324,0.959,2.74
86072,0.9353770017623901,0.9398531913757324,0.959,2.74
87072,0.9353770017623901,0.9398531913757324,0.961,2.74
88072,0.9353770017623901,0.9398531913757324,0.964,2.74
89072,0.9353770017623901,0.9398531913757324,0.965,2.74
90072,0.9353770017623901,0.9398531913757324,0.963,2.74
91072,0.9353770017623901,0.9398531913757324,0.963,2.74
92072,0.9353770017623901,0.9398531913757324,0.962,2.74
93072,0.9353770017623901,0.9398531913757324,0.965,2.74
94072,0.9353770017623901,0.9398531913757324,0.964,2.74
95072,0.9353770017623901,0.9398531913757324,0.965,2.74
96072,0.9353770017623901,0.9398531913757324,0.971,2.74
97072,0.9353770017623901,0.9398531913757324,0.968,2.74
98072,0.9353770017623901,0.9398531913757324,0.965,2.74
99072,0.9353770017623901,0.9398531913757324,0.966,2.74
100072,0.9353770017623901,0.9398531913757324,0.965,2.74
101072,0.9353770017623901,0.9398531913757324,0.967,2.74
102987,0.9696078896522522,0.9694750905036926,0.943,2.74
102987,0.9696078896522522,0.9694750905036926,0.936,2.55
103987,0.9696078896522522,0.9694750905036926,0.932,2.55
104987,0.9696078896522522,0.9694750905036926,0.927,2.55
105987,0.9696078896522522,0.9694750905036926,0.928,2.55
106987,0.9696078896522522,0.9694750905036926,0.924,2.55
107987,0.9962818026542664,0.9984334707260132,0.922,2.55
108987,0.9962818026542664,0.9984334707260132,0.915,2.55
109987,0.9962818026542664,0.9984334707260132,0.913,2.55
110987,0.9962818026542664,0.9984334707260132,0.909,2.55
111987,0.9962818026542664,0.9984334707260132,0.906,2.55
112987,0.9962818026542664,0.9984334707260132,0.903,2.55
113987,0.9962818026542664,0.9984334707260132,0.898,2.55
114987,0.9962818026542664,0.9984334707260132,0.899,2.55
115987,0.9962818026542664,0.9984334707260132,0.897,2.55
116987,0.9962818026542664,0.9984334707260132,0.895,2.55
117987,0.9962818026542664,0.9984334707260132,0.887,2.55
118987,0.9962818026542664,0.9984334707260132,0.882,2.55
119987,0.9962818026542664,0.9984334707260132,0.881,2.55
120987,0.9962818026542664,0.9984334707260132,0.882,2.55
121987,0.9962818026542664,0.9984334707260132,0.883,2.55
122987,0.9962818026542664,0.9984334707260132,0.883,2.55
123987,0.9962818026542664,0.9984334707260132,0.885,2.55
124987,0.9962818026542664,0.9984334707260132,0.89,2.55
125987,0.9962818026542664,0.9984334707260132,0.891,2.55
126987,0.9962818026542664,0.9984334707260132,0.892,2.55
127987,0.9962818026542664,0.9984334707260132,0.886,2.55
128987,0.9962818026542664,0.9984334707260132,0.882,2.55
129987,0.9962818026542664,0.9984334707260132,0.879,2.55
130987,0.9962818026542664,0.9984334707260132,0.88,2.55
131987,0.9962818026542664,0.9984334707260132,0.879,2.55
132987,0.9962818026542664,0.9984334707260132,0.876,2.55
133987,0.9962818026542664,0.9984334707260132,0.878,2.55
134987,0.9962818026542664,0.9984334707260132,0.878,2.55
135987,0.9962818026542664,0.9984334707260132,0.876,2.55
136987,0.9962818026542664,0.9984334707260132,0.876,2.55
