evaluation,fitness,test_accuracy,uniqueness,time
0,-2.966024160385132,-2.913784980773926,1.0,1.46
100,-2.966024160385132,-2.913784980773926,1.0,1.46
200,-2.966024160385132,-2.913784980773926,1.0,1.46
300,-2.966024160385132,-2.913784980773926,1.0,1.46
400,-2.966024160385132,-2.913784980773926,1.0,1.46
500,-2.966024160385132,-2.913784980773926,1.0,1.46
600,-2.811551094055176,-2.9298644065856934,1.0,1.46
700,-2.811551094055176,-2.9298644065856934,1.0,1.46
800,-2.811551094055176,-2.9298644065856934,1.0,1.46
900,-2.811551094055176,-2.9298644065856934,1.0,1.46
1000,-2.811551094055176,-2.9298644065856934,1.0,1.46
1100,-2.7018916606903076,-2.6334502696990967,1.0,1.46
1200,-2.7018916606903076,-2.6334502696990967,1.0,1.46
1300,-2.7018916606903076,-2.6334502696990967,1.0,1.46
1400,-2.379232168197632,-2.632721424102783,1.0,1.46
1500,-1.6952260732650757,-1.7536287307739258,1.0,1.46
1600,-1.6952260732650757,-1.7536287307739258,1.0,1.46
1700,-1.6952260732650757,-1.7536287307739258,1.0,1.46
1800,-1.6952260732650757,-1.7536287307739258,1.0,1.46
1900,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2000,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2100,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2200,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2300,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2400,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2500,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2600,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2700,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2800,-1.6952260732650757,-1.7536287307739258,1.0,1.46
2900,-1.6952260732650757,-1.7536287307739258,1.0,1.46
3000,-1.3763439655303955,-1.532670021057129,1.0,1.46
3100,-1.3763439655303955,-1.532670021057129,1.0,1.46
3200,-1.3763439655303955,-1.532670021057129,1.0,1.46
3300,-1.3763439655303955,-1.532670021057129,1.0,1.46
3400,-1.3763439655303955,-1.532670021057129,1.0,1.46
3500,-1.3763439655303955,-1.532670021057129,1.0,1.46
3600,-1.3763439655303955,-1.532670021057129,1.0,1.46
3700,-1.3763439655303955,-1.532670021057129,1.0,1.46
3800,-1.3763439655303955,-1.532670021057129,1.0,1.46
3900,-1.3763439655303955,-1.532670021057129,1.0,1.46
