evaluation,fitness,test_accuracy,uniqueness,time
0,0.49051421880722046,0.4413071870803833,1.0,1.20
100,0.49051421880722046,0.4413071870803833,1.0,1.20
200,0.49051421880722046,0.4413071870803833,1.0,1.20
300,0.509628176689148,0.46288561820983887,1.0,1.20
400,0.509628176689148,0.46288561820983887,1.0,1.20
500,0.509628176689148,0.46288561820983887,1.0,1.20
600,0.509628176689148,0.46288561820983887,1.0,1.20
700,0.509628176689148,0.46288561820983887,1.0,1.20
800,0.509628176689148,0.46288561820983887,1.0,1.20
900,0.5977796316146851,0.4376351237297058,1.0,1.20
1000,0.5977796316146851,0.4376351237297058,1.0,1.20
1100,0.5977796316146851,0.4376351237297058,1.0,1.20
1200,0.5977796316146851,0.4376351237297058,1.0,1.20
1300,0.5977796316146851,0.4376351237297058,1.0,1.20
1400,0.5977796316146851,0.4376351237297058,1.0,1.20
1500,0.5977796316146851,0.4376351237297058,1.0,1.20
1600,0.5977796316146851,0.4376351237297058,1.0,1.20
1700,0.5977796316146851,0.4376351237297058,1.0,1.20
1800,0.5977796316146851,0.4376351237297058,1.0,1.20
1900,0.5977796316146851,0.4376351237297058,1.0,1.20
2000,0.5977796316146851,0.4376351237297058,1.0,1.20
2100,0.5977796316146851,0.4376351237297058,1.0,1.20
2200,0.5977796316146851,0.4376351237297058,1.0,1.20
2300,0.5977796316146851,0.4376351237297058,1.0,1.20
2400,0.5977796316146851,0.4376351237297058,1.0,1.20
2500,0.5977796316146851,0.4376351237297058,1.0,1.20
2600,0.5977796316146851,0.4376351237297058,1.0,1.20
2700,0.5977796316146851,0.4376351237297058,1.0,1.20
2800,0.5977796316146851,0.4376351237297058,1.0,1.20
2900,0.5977796316146851,0.4376351237297058,1.0,1.20
3000,0.5977796316146851,0.4376351237297058,1.0,1.20
3100,0.5977796316146851,0.4376351237297058,1.0,1.20
3200,0.5977796316146851,0.4376351237297058,1.0,1.20
3300,0.5977796316146851,0.4376351237297058,1.0,1.20
3400,0.5977796316146851,0.4376351237297058,1.0,1.20
3500,0.5977796316146851,0.4376351237297058,1.0,1.20
3600,0.5977796316146851,0.4376351237297058,1.0,1.20
3700,0.5977796316146851,0.4376351237297058,1.0,1.20
3800,0.5977796316146851,0.4376351237297058,1.0,1.20
3900,0.5977796316146851,0.4376351237297058,1.0,1.20
4000,0.5977796316146851,0.4376351237297058,1.0,1.20
4100,0.5977796316146851,0.4376351237297058,1.0,1.20
4200,0.5977796316146851,0.4376351237297058,1.0,1.20
4300,0.5977796316146851,0.4376351237297058,1.0,1.20
4400,0.5977796316146851,0.4376351237297058,1.0,1.20
4500,0.5977796316146851,0.4376351237297058,1.0,1.20
4600,0.5977796316146851,0.4376351237297058,1.0,1.20
4700,0.5977796316146851,0.4376351237297058,1.0,1.20
4800,0.5977796316146851,0.4376351237297058,1.0,1.20
4900,0.5977796316146851,0.4376351237297058,1.0,1.20
5000,0.5977796316146851,0.4376351237297058,1.0,1.20
5100,0.5977796316146851,0.4376351237297058,1.0,1.20
5200,0.5977796316146851,0.4376351237297058,1.0,1.20
5300,0.5977796316146851,0.4376351237297058,1.0,1.20
5400,0.5977796316146851,0.4376351237297058,1.0,1.20
5500,0.5977796316146851,0.4376351237297058,1.0,1.20
5600,0.5977796316146851,0.4376351237297058,1.0,1.20
5700,0.5977796316146851,0.4376351237297058,1.0,1.20
5800,0.658725380897522,0.4882439970970154,1.0,1.20
5900,0.658725380897522,0.4882439970970154,1.0,1.20
6000,0.658725380897522,0.4882439970970154,1.0,1.20
