evaluation,fitness,test_accuracy,uniqueness,time
0,-2.8391528129577637,-3.5088882446289062,1.0,1.43
100,-2.8391528129577637,-3.5088882446289062,1.0,1.43
200,-2.8391528129577637,-3.5088882446289062,1.0,1.43
300,-2.8391528129577637,-3.5088882446289062,1.0,1.43
400,-2.8391528129577637,-3.5088882446289062,1.0,1.43
500,-2.8391528129577637,-3.5088882446289062,1.0,1.43
600,-2.8391528129577637,-3.5088882446289062,1.0,1.43
700,-2.8391528129577637,-3.5088882446289062,1.0,1.43
800,-2.8391528129577637,-3.5088882446289062,1.0,1.43
900,-2.7357022762298584,-3.3479440212249756,1.0,1.43
1000,-2.7357022762298584,-3.3479440212249756,1.0,1.43
1100,-2.7357022762298584,-3.3479440212249756,1.0,1.43
1200,-2.7357022762298584,-3.3479440212249756,1.0,1.43
1300,-1.645387053489685,-1.8936761617660522,1.0,1.43
1400,-1.645387053489685,-1.8936761617660522,1.0,1.43
1500,-1.645387053489685,-1.8936761617660522,1.0,1.43
1600,-1.645387053489685,-1.8936761617660522,1.0,1.43
1700,-1.645387053489685,-1.8936761617660522,1.0,1.43
1800,-1.645387053489685,-1.8936761617660522,1.0,1.43
1900,-1.645387053489685,-1.8936761617660522,1.0,1.43
2000,-1.645387053489685,-1.8936761617660522,1.0,1.43
2100,-1.645387053489685,-1.8936761617660522,1.0,1.43
2200,-1.645387053489685,-1.8936761617660522,1.0,1.43
2300,-1.645387053489685,-1.8936761617660522,1.0,1.43
2400,-1.645387053489685,-1.8936761617660522,1.0,1.43
2500,-1.645387053489685,-1.8936761617660522,1.0,1.43
2600,-1.645387053489685,-1.8936761617660522,1.0,1.43
2700,-1.645387053489685,-1.8936761617660522,1.0,1.43
2800,-1.645387053489685,-1.8936761617660522,1.0,1.43
2900,-1.645387053489685,-1.8936761617660522,1.0,1.43
3000,-1.645387053489685,-1.8936761617660522,1.0,1.43
3100,-1.645387053489685,-1.8936761617660522,1.0,1.43
3200,-1.645387053489685,-1.8936761617660522,1.0,1.43
3300,-1.645387053489685,-1.8936761617660522,1.0,1.43
3400,-1.645387053489685,-1.8936761617660522,1.0,1.43
3500,-1.645387053489685,-1.8936761617660522,1.0,1.43
3600,-1.645387053489685,-1.8936761617660522,1.0,1.43
3700,-1.5787734985351562,-1.7883309125900269,1.0,1.43
3800,-1.5787734985351562,-1.7883309125900269,1.0,1.43
