evaluation,fitness,test_accuracy,uniqueness,time
1000,0.0697452649474144,0.08005299419164658,1.0,1.69
1990,0.0697452649474144,0.08005299419164658,1.0,1.83
2980,0.0697452649474144,0.08005299419164658,1.0,1.76
3970,0.0697452649474144,0.08005299419164658,1.0,1.63
4960,0.0697452649474144,0.08005299419164658,1.0,1.61
5950,0.0697452649474144,0.08005299419164658,1.0,1.66
6940,0.0697452649474144,0.08005299419164658,1.0,1.60
7930,0.0697452649474144,0.08005299419164658,1.0,1.67
8920,0.0697452649474144,0.08005299419164658,1.0,1.69
9910,0.0697452649474144,0.08005299419164658,1.0,1.77
10900,0.0697452649474144,0.08005299419164658,1.0,1.74
11890,0.0697452649474144,0.08005299419164658,1.0,1.59
12880,0.0697452649474144,0.08005299419164658,1.0,1.63
13870,0.0697452649474144,0.08005299419164658,1.0,1.70
14860,0.0697452649474144,0.08005299419164658,1.0,1.60
15850,0.0697452649474144,0.08005299419164658,1.0,1.63
16840,0.0697452649474144,0.08005299419164658,1.0,1.68
17830,0.0697452649474144,0.08005299419164658,1.0,1.62
18820,0.0697452649474144,0.08005299419164658,1.0,1.63
19810,0.0697452649474144,0.08005299419164658,1.0,1.71
20800,0.0697452649474144,0.08005299419164658,1.0,1.74
21790,0.0697452649474144,0.08005299419164658,1.0,1.37
22780,0.0697452649474144,0.08005299419164658,1.0,1.68
23770,0.0697452649474144,0.08005299419164658,1.0,1.68
24760,0.0697452649474144,0.08005299419164658,1.0,1.74
25750,0.10110925137996674,0.09120041131973267,1.0,1.73
26740,0.10110925137996674,0.09120041131973267,1.0,1.70
27730,0.10110925137996674,0.09120041131973267,1.0,1.77
28720,0.10110925137996674,0.09120041131973267,1.0,1.53
29710,0.10110925137996674,0.09120041131973267,1.0,1.57
30700,0.10110925137996674,0.09120041131973267,1.0,1.67
31690,0.10110925137996674,0.09120041131973267,1.0,1.58
32680,0.10110925137996674,0.09120041131973267,1.0,1.63
33670,0.10110925137996674,0.09120041131973267,1.0,1.59
34660,0.10110925137996674,0.09120041131973267,1.0,1.68
35650,0.10110925137996674,0.09120041131973267,1.0,1.70
36640,0.10110925137996674,0.09120041131973267,1.0,1.64
37630,0.10110925137996674,0.09120041131973267,1.0,1.47
38620,0.10110925137996674,0.09120041131973267,1.0,1.53
39610,0.10110925137996674,0.09120041131973267,1.0,1.63
40600,0.10110925137996674,0.09120041131973267,1.0,1.67
41590,0.10110925137996674,0.09120041131973267,1.0,1.82
42580,0.10110925137996674,0.09120041131973267,1.0,1.91
43570,0.10110925137996674,0.09120041131973267,1.0,1.65
44560,0.10110925137996674,0.09120041131973267,1.0,1.64
45550,0.10110925137996674,0.09120041131973267,1.0,1.55
46540,0.10110925137996674,0.09120041131973267,1.0,1.57
47530,0.10110925137996674,0.09120041131973267,1.0,1.74
