evaluation,fitness,test_accuracy,uniqueness,time
0,-3.898939847946167,-4.176397800445557,1.0,1.46
100,-3.898939847946167,-4.176397800445557,1.0,1.46
200,-3.898939847946167,-4.176397800445557,1.0,1.46
300,-3.898939847946167,-4.176397800445557,1.0,1.46
400,-3.898939847946167,-4.176397800445557,1.0,1.46
500,-3.898939847946167,-4.176397800445557,1.0,1.46
600,-3.898939847946167,-4.176397800445557,1.0,1.46
700,-3.898939847946167,-4.176397800445557,1.0,1.46
800,-3.898939847946167,-4.176397800445557,1.0,1.46
900,-3.898939847946167,-4.176397800445557,1.0,1.46
1000,-3.898939847946167,-4.176397800445557,1.0,1.46
1100,-3.898939847946167,-4.176397800445557,1.0,1.46
1200,-1.7937835454940796,-1.7245019674301147,1.0,1.46
1300,-1.7937835454940796,-1.7245019674301147,1.0,1.46
1400,-1.7937835454940796,-1.7245019674301147,1.0,1.46
1500,-1.7937835454940796,-1.7245019674301147,1.0,1.46
1600,-1.7937835454940796,-1.7245019674301147,1.0,1.46
1700,-1.7937835454940796,-1.7245019674301147,1.0,1.46
1800,-1.7937835454940796,-1.7245019674301147,1.0,1.46
1900,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2000,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2100,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2200,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2300,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2400,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2500,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2600,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2700,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2800,-1.7937835454940796,-1.7245019674301147,1.0,1.46
2900,-1.7937835454940796,-1.7245019674301147,1.0,1.46
3000,-1.7937835454940796,-1.7245019674301147,1.0,1.46
3100,-1.6970819234848022,-1.63564133644104,1.0,1.46
3200,-1.491898536682129,-1.4954216480255127,1.0,1.46
3300,-1.491898536682129,-1.4954216480255127,1.0,1.46
3400,-1.491898536682129,-1.4954216480255127,1.0,1.46
3500,-1.491898536682129,-1.4954216480255127,1.0,1.46
3600,-1.491898536682129,-1.4954216480255127,1.0,1.46
3700,-1.491898536682129,-1.4954216480255127,1.0,1.46
3800,-1.4432404041290283,-1.497542142868042,1.0,1.46
3900,-1.4432404041290283,-1.497542142868042,1.0,1.46
4000,-1.4432404041290283,-1.497542142868042,1.0,1.46
4100,-1.4432404041290283,-1.497542142868042,1.0,1.46
4200,-1.4342350959777832,-1.5159215927124023,1.0,1.46
4300,-1.4342350959777832,-1.5159215927124023,1.0,1.46
