evaluation,fitness,test_accuracy,uniqueness,time
0,-0.46853554248809814,-0.28714072704315186,1.0,1.35
100,-0.46853554248809814,-0.28714072704315186,1.0,1.35
200,-0.46853554248809814,-0.28714072704315186,1.0,1.35
300,-0.46853554248809814,-0.28714072704315186,1.0,1.35
400,-0.46853554248809814,-0.28714072704315186,1.0,1.35
500,-0.46853554248809814,-0.28714072704315186,1.0,1.35
600,-0.46853554248809814,-0.28714072704315186,1.0,1.35
700,-0.46853554248809814,-0.28714072704315186,1.0,1.35
800,-0.46853554248809814,-0.28714072704315186,1.0,1.35
900,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1000,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1100,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1200,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1300,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1400,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1500,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1600,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1700,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1800,-0.46853554248809814,-0.28714072704315186,1.0,1.35
1900,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2000,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2100,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2200,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2300,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2400,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2500,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2600,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2700,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2800,-0.46853554248809814,-0.28714072704315186,1.0,1.35
2900,-0.46853554248809814,-0.28714072704315186,1.0,1.35
3000,-0.46853554248809814,-0.28714072704315186,1.0,1.35
3100,-0.46853554248809814,-0.28714072704315186,1.0,1.35
3200,-0.46853554248809814,-0.28714072704315186,1.0,1.35
3300,-0.46853554248809814,-0.28714072704315186,1.0,1.35
3400,-0.46853554248809814,-0.28714072704315186,1.0,1.35
3500,-0.46853554248809814,-0.28714072704315186,1.0,1.35
3600,-0.12046918272972107,-0.21936163306236267,1.0,1.35
3700,-0.12046918272972107,-0.21936163306236267,1.0,1.35
3800,-0.09372895956039429,-0.1695670485496521,1.0,1.35
3900,-0.09372895956039429,-0.1695670485496521,1.0,1.35
4000,-0.09372895956039429,-0.1695670485496521,1.0,1.35
4100,-0.09372895956039429,-0.1695670485496521,1.0,1.35
4200,-0.09372895956039429,-0.1695670485496521,1.0,1.35
4300,-0.09372895956039429,-0.1695670485496521,1.0,1.35
