evaluation,fitness,test_accuracy,uniqueness,time
0,-0.23602840304374695,-0.21167950332164764,1.0,1.52
100,-0.186970517039299,-0.15241968631744385,1.0,1.52
200,-0.186970517039299,-0.15241968631744385,1.0,1.52
300,-0.186970517039299,-0.15241968631744385,1.0,1.52
400,-0.186970517039299,-0.15241968631744385,1.0,1.52
500,-0.186970517039299,-0.15241968631744385,1.0,1.52
600,-0.186970517039299,-0.15241968631744385,1.0,1.52
700,-0.186970517039299,-0.15241968631744385,1.0,1.52
800,-0.186970517039299,-0.15241968631744385,1.0,1.52
900,-0.17051944136619568,-0.21718358993530273,1.0,1.52
1000,-0.17051944136619568,-0.21718358993530273,1.0,1.52
1100,-0.17051944136619568,-0.21718358993530273,1.0,1.52
1200,-0.17051944136619568,-0.21718358993530273,1.0,1.52
1300,-0.17051944136619568,-0.21718358993530273,1.0,1.52
1400,-0.17051944136619568,-0.21718358993530273,1.0,1.52
1500,-0.06432496011257172,-0.04996123164892197,1.0,1.52
1600,-0.040597956627607346,-0.05494968220591545,1.0,1.52
1700,-0.040597956627607346,-0.05494968220591545,1.0,1.52
1800,-0.040597956627607346,-0.05494968220591545,1.0,1.52
1900,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2000,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2100,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2200,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2300,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2400,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2500,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2600,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2700,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2800,-0.040597956627607346,-0.05494968220591545,1.0,1.52
2900,-0.040597956627607346,-0.05494968220591545,1.0,1.52
3000,-0.040597956627607346,-0.05494968220591545,1.0,1.52
3100,-0.040597956627607346,-0.05494968220591545,1.0,1.52
3200,-0.040597956627607346,-0.05494968220591545,1.0,1.52
3300,-0.030980726704001427,-0.05035591125488281,1.0,1.52
3400,-0.030980726704001427,-0.05035591125488281,1.0,1.52
3500,-0.030980726704001427,-0.05035591125488281,1.0,1.52
3600,-0.030980726704001427,-0.05035591125488281,1.0,1.52
3700,-0.030980726704001427,-0.05035591125488281,1.0,1.52
3800,-0.030980726704001427,-0.05035591125488281,1.0,1.52
3900,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4000,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4100,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4200,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4300,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4400,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4500,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4600,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4700,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4800,-0.030980726704001427,-0.05035591125488281,1.0,1.52
4900,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5000,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5100,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5200,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5300,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5400,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5500,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5600,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5700,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5800,-0.030980726704001427,-0.05035591125488281,1.0,1.52
5900,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6000,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6100,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6200,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6300,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6400,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6500,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6600,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6700,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6800,0.0008283257484436035,-0.06860300153493881,1.0,1.52
6900,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7000,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7100,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7200,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7300,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7400,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7500,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7600,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7700,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7800,0.0008283257484436035,-0.06860300153493881,1.0,1.52
7900,0.0008283257484436035,-0.06860300153493881,1.0,1.52
8000,0.0008283257484436035,-0.06860300153493881,1.0,1.52
8100,0.0008283257484436035,-0.06860300153493881,1.0,1.52
8200,0.0008283257484436035,-0.06860300153493881,1.0,1.52
8300,0.0008283257484436035,-0.06860300153493881,1.0,1.52
8400,0.0008283257484436035,-0.06860300153493881,1.0,1.52
8500,0.009977678768336773,-0.05948305130004883,1.0,1.52
8600,0.009977678768336773,-0.05948305130004883,1.0,1.52
8700,0.009977678768336773,-0.05948305130004883,1.0,1.52
8800,0.009977678768336773,-0.05948305130004883,1.0,1.52
8900,0.009977678768336773,-0.05948305130004883,1.0,1.52
9000,0.009977678768336773,-0.05948305130004883,1.0,1.52
9100,0.009977678768336773,-0.05948305130004883,1.0,1.52
9200,0.009977678768336773,-0.05948305130004883,1.0,1.52
9300,0.009977678768336773,-0.05948305130004883,1.0,1.52
9400,0.009977678768336773,-0.05948305130004883,1.0,1.52
9500,0.009977678768336773,-0.05948305130004883,1.0,1.52
9600,0.009977678768336773,-0.05948305130004883,1.0,1.52
9700,0.009977678768336773,-0.05948305130004883,1.0,1.52
9800,0.009977678768336773,-0.05948305130004883,1.0,1.52
9900,0.009977678768336773,-0.05948305130004883,1.0,1.52
10000,0.009977678768336773,-0.05948305130004883,1.0,1.52
10100,0.009977678768336773,-0.05948305130004883,1.0,1.52
10200,0.009977678768336773,-0.05948305130004883,1.0,1.52
10300,0.009977678768336773,-0.05948305130004883,1.0,1.52
10400,0.009977678768336773,-0.05948305130004883,1.0,1.52
10500,0.01834901235997677,0.02783103846013546,1.0,1.52
10600,0.03565804287791252,0.04257524013519287,1.0,1.52
10700,0.03565804287791252,0.04257524013519287,1.0,1.52
10800,0.03565804287791252,0.04257524013519287,1.0,1.52
10900,0.03565804287791252,0.04257524013519287,1.0,1.52
11000,0.03565804287791252,0.04257524013519287,1.0,1.52
11100,0.03565804287791252,0.04257524013519287,1.0,1.52
11200,0.03565804287791252,0.04257524013519287,1.0,1.52
11300,0.03565804287791252,0.04257524013519287,1.0,1.52
11400,0.03565804287791252,0.04257524013519287,1.0,1.52
11500,0.10928051173686981,0.12011927366256714,1.0,1.52
11600,0.10928051173686981,0.12011927366256714,1.0,1.52
11700,0.10928051173686981,0.12011927366256714,1.0,1.52
11800,0.10928051173686981,0.12011927366256714,1.0,1.52
11900,0.10928051173686981,0.12011927366256714,1.0,1.52
12000,0.10928051173686981,0.12011927366256714,1.0,1.52
12100,0.10928051173686981,0.12011927366256714,1.0,1.52
12200,0.10928051173686981,0.12011927366256714,1.0,1.52
12300,0.10928051173686981,0.12011927366256714,1.0,1.52
12400,0.10928051173686981,0.12011927366256714,1.0,1.52
12500,0.10928051173686981,0.12011927366256714,1.0,1.52
12600,0.10928051173686981,0.12011927366256714,1.0,1.52
12700,0.10928051173686981,0.12011927366256714,1.0,1.52
12800,0.10928051173686981,0.12011927366256714,1.0,1.52
12900,0.10928051173686981,0.12011927366256714,1.0,1.52
13000,0.10928051173686981,0.12011927366256714,1.0,1.52
13100,0.10928051173686981,0.12011927366256714,1.0,1.52
13200,0.10928051173686981,0.12011927366256714,1.0,1.52
13300,0.10928051173686981,0.12011927366256714,1.0,1.52
13400,0.10954727977514267,0.12105797231197357,1.0,1.52
13500,0.10954727977514267,0.12105797231197357,1.0,1.52
13600,0.10954727977514267,0.12105797231197357,1.0,1.52
13700,0.10954727977514267,0.12105797231197357,1.0,1.52
13800,0.10954727977514267,0.12105797231197357,1.0,1.52
13900,0.10954727977514267,0.12105797231197357,1.0,1.52
14000,0.10954727977514267,0.12105797231197357,1.0,1.52
14100,0.10954727977514267,0.12105797231197357,1.0,1.52
14200,0.10954727977514267,0.12105797231197357,1.0,1.52
14300,0.10954727977514267,0.12105797231197357,1.0,1.52
14400,0.10954727977514267,0.12105797231197357,1.0,1.52
14500,0.10954727977514267,0.12105797231197357,1.0,1.52
14600,0.10954727977514267,0.12105797231197357,1.0,1.52
14700,0.10954727977514267,0.12105797231197357,1.0,1.52
14800,0.10954727977514267,0.12105797231197357,1.0,1.52
14900,0.10954727977514267,0.12105797231197357,1.0,1.52
15000,0.10954727977514267,0.12105797231197357,1.0,1.52
15100,0.10954727977514267,0.12105797231197357,1.0,1.52
15200,0.10954727977514267,0.12105797231197357,1.0,1.52
15300,0.10954727977514267,0.12105797231197357,1.0,1.52
15400,0.10954727977514267,0.12105797231197357,1.0,1.52
15500,0.10954727977514267,0.12105797231197357,1.0,1.52
15600,0.10954727977514267,0.12105797231197357,1.0,1.52
15700,0.10954727977514267,0.12105797231197357,1.0,1.52
15800,0.10954727977514267,0.12105797231197357,1.0,1.52
15900,0.10954727977514267,0.12105797231197357,1.0,1.52
16000,0.10954727977514267,0.12105797231197357,1.0,1.52
16100,0.10954727977514267,0.12105797231197357,1.0,1.52
16200,0.10954727977514267,0.12105797231197357,1.0,1.52
16300,0.10954727977514267,0.12105797231197357,1.0,1.52
16400,0.10954727977514267,0.12105797231197357,1.0,1.52
16500,0.10954727977514267,0.12105797231197357,1.0,1.52
16600,0.10954727977514267,0.12105797231197357,1.0,1.52
16700,0.10954727977514267,0.12105797231197357,1.0,1.52
16800,0.10954727977514267,0.12105797231197357,1.0,1.52
16900,0.10954727977514267,0.12105797231197357,1.0,1.52
17000,0.10954727977514267,0.12105797231197357,1.0,1.52
17100,0.10954727977514267,0.12105797231197357,1.0,1.52
17200,0.10954727977514267,0.12105797231197357,1.0,1.52
17300,0.10954727977514267,0.12105797231197357,1.0,1.52
17400,0.10954727977514267,0.12105797231197357,1.0,1.52
17500,0.10954727977514267,0.12105797231197357,1.0,1.52
17600,0.10954727977514267,0.12105797231197357,1.0,1.52
17700,0.10954727977514267,0.12105797231197357,1.0,1.52
17800,0.10954727977514267,0.12105797231197357,1.0,1.52
17900,0.10954727977514267,0.12105797231197357,1.0,1.52
18000,0.10954727977514267,0.12105797231197357,1.0,1.52
18100,0.10954727977514267,0.12105797231197357,1.0,1.52
18200,0.10954727977514267,0.12105797231197357,1.0,1.52
18300,0.10954727977514267,0.12105797231197357,1.0,1.52
18400,0.10954727977514267,0.12105797231197357,1.0,1.52
18500,0.10954727977514267,0.12105797231197357,1.0,1.52
18600,0.11102624982595444,0.11767660081386566,1.0,1.52
18700,0.11102624982595444,0.11767660081386566,1.0,1.52
18800,0.11102624982595444,0.11767660081386566,1.0,1.52
18900,0.11102624982595444,0.11767660081386566,1.0,1.52
19000,0.11102624982595444,0.11767660081386566,1.0,1.52
19100,0.11102624982595444,0.11767660081386566,1.0,1.52
19200,0.11102624982595444,0.11767660081386566,1.0,1.52
19300,0.11102624982595444,0.11767660081386566,1.0,1.52
19400,0.11102624982595444,0.11767660081386566,1.0,1.52
19500,0.11102624982595444,0.11767660081386566,1.0,1.52
19600,0.11102624982595444,0.11767660081386566,1.0,1.52
19700,0.11102624982595444,0.11767660081386566,1.0,1.52
19800,0.11102624982595444,0.11767660081386566,1.0,1.52
19900,0.11102624982595444,0.11767660081386566,1.0,1.52
20000,0.11102624982595444,0.11767660081386566,1.0,1.52
20100,0.11102624982595444,0.11767660081386566,1.0,1.52
20200,0.11102624982595444,0.11767660081386566,1.0,1.52
20300,0.11102624982595444,0.11767660081386566,1.0,1.52
20400,0.11102624982595444,0.11767660081386566,1.0,1.52
20500,0.11102624982595444,0.11767660081386566,1.0,1.52
20600,0.11102624982595444,0.11767660081386566,1.0,1.52
20700,0.11102624982595444,0.11767660081386566,1.0,1.52
20800,0.11102624982595444,0.11767660081386566,1.0,1.52
20900,0.11102624982595444,0.11767660081386566,1.0,1.52
21000,0.11102624982595444,0.11767660081386566,1.0,1.52
