evaluation,fitness,test_accuracy,uniqueness,time
1000,-1.424147605895996,-1.1371195316314697,1.0,2.17
1990,-0.013845741748809814,-0.079141765832901,1.0,2.15
2980,-0.013845741748809814,-0.079141765832901,1.0,1.44
3970,-0.013845741748809814,-0.079141765832901,1.0,1.46
4960,-0.013845741748809814,-0.079141765832901,1.0,1.47
5950,-0.013845741748809814,-0.079141765832901,1.0,1.49
6940,-0.013845741748809814,-0.079141765832901,1.0,1.36
7930,-0.013845741748809814,-0.079141765832901,1.0,1.47
8920,-0.013845741748809814,-0.079141765832901,1.0,1.36
9910,-0.013845741748809814,-0.079141765832901,1.0,1.43
10900,-0.013845741748809814,-0.079141765832901,1.0,1.37
11890,-0.013845741748809814,-0.079141765832901,1.0,1.41
12880,-0.013845741748809814,-0.079141765832901,1.0,1.34
13870,0.379601389169693,0.40108510851860046,1.0,1.38
14860,0.379601389169693,0.40108510851860046,1.0,1.45
15850,0.379601389169693,0.40108510851860046,1.0,1.31
16840,0.379601389169693,0.40108510851860046,1.0,1.43
17830,0.379601389169693,0.40108510851860046,1.0,1.44
18820,0.379601389169693,0.40108510851860046,1.0,1.47
19810,0.379601389169693,0.40108510851860046,1.0,1.39
20800,0.379601389169693,0.40108510851860046,1.0,1.39
21790,0.379601389169693,0.40108510851860046,1.0,1.37
22780,0.379601389169693,0.40108510851860046,1.0,1.43
23770,0.379601389169693,0.40108510851860046,1.0,1.42
24760,0.379601389169693,0.40108510851860046,1.0,1.39
25750,0.379601389169693,0.40108510851860046,1.0,1.50
26740,0.379601389169693,0.40108510851860046,1.0,1.45
27730,0.379601389169693,0.40108510851860046,1.0,1.39
28720,0.379601389169693,0.40108510851860046,1.0,1.31
29710,0.379601389169693,0.40108510851860046,1.0,1.35
30700,0.379601389169693,0.40108510851860046,1.0,1.37
31690,0.379601389169693,0.40108510851860046,1.0,1.47
32680,0.379601389169693,0.40108510851860046,1.0,1.42
33670,0.379601389169693,0.40108510851860046,1.0,1.31
34660,0.379601389169693,0.40108510851860046,1.0,1.33
35650,0.379601389169693,0.40108510851860046,1.0,1.50
36640,0.379601389169693,0.40108510851860046,1.0,1.45
37630,0.379601389169693,0.40108510851860046,1.0,1.45
38620,0.379601389169693,0.40108510851860046,1.0,1.45
39610,0.379601389169693,0.40108510851860046,1.0,1.42
40600,0.379601389169693,0.40108510851860046,1.0,1.39
41590,0.379601389169693,0.40108510851860046,1.0,1.39
42580,0.379601389169693,0.40108510851860046,1.0,1.41
43570,0.379601389169693,0.40108510851860046,1.0,1.38
44560,0.379601389169693,0.40108510851860046,1.0,1.45
45550,0.379601389169693,0.40108510851860046,1.0,1.31
46540,0.379601389169693,0.40108510851860046,1.0,1.40
47530,0.379601389169693,0.40108510851860046,1.0,1.46
48520,0.379601389169693,0.40108510851860046,1.0,1.35
49510,0.379601389169693,0.40108510851860046,1.0,1.54
50500,0.379601389169693,0.40108510851860046,1.0,1.40
51490,0.379601389169693,0.40108510851860046,1.0,1.47
52480,0.379601389169693,0.40108510851860046,1.0,1.36
53470,0.379601389169693,0.40108510851860046,1.0,1.30
54460,0.379601389169693,0.40108510851860046,1.0,1.42
55450,0.379601389169693,0.40108510851860046,1.0,1.36
56440,0.379601389169693,0.40108510851860046,1.0,1.43
57430,0.379601389169693,0.40108510851860046,1.0,1.35
58420,0.379601389169693,0.40108510851860046,1.0,1.42
59410,0.379601389169693,0.40108510851860046,1.0,1.38
60400,0.379601389169693,0.40108510851860046,1.0,1.36
61390,0.379601389169693,0.40108510851860046,1.0,1.37
