evaluation,fitness,test_accuracy,uniqueness,time
0,-2.7002272605895996,-2.6730926036834717,1.0,0.94
100,-2.7002272605895996,-2.6730926036834717,1.0,0.94
200,-2.7002272605895996,-2.6730926036834717,1.0,0.94
300,-2.7002272605895996,-2.6730926036834717,1.0,0.94
400,-2.7002272605895996,-2.6730926036834717,1.0,0.94
500,-2.7002272605895996,-2.6730926036834717,1.0,0.94
600,-2.7002272605895996,-2.6730926036834717,1.0,0.94
700,-2.7002272605895996,-2.6730926036834717,1.0,0.94
800,-2.7002272605895996,-2.6730926036834717,1.0,0.94
900,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1000,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1100,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1200,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1300,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1400,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1500,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1600,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1700,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1800,-2.7002272605895996,-2.6730926036834717,1.0,0.94
1900,-2.7002272605895996,-2.6730926036834717,1.0,0.94
2000,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2100,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2200,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2300,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2400,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2500,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2600,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2700,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2800,-1.8990951776504517,-1.6576991081237793,1.0,0.94
2900,-0.9170250296592712,-0.895656168460846,1.0,0.94
3000,-0.9170250296592712,-0.895656168460846,1.0,0.94
3100,-0.9170250296592712,-0.895656168460846,1.0,0.94
3200,-0.9170250296592712,-0.895656168460846,1.0,0.94
3300,-0.9170250296592712,-0.895656168460846,1.0,0.94
3400,-0.9170250296592712,-0.895656168460846,1.0,0.94
3500,-0.9170250296592712,-0.895656168460846,1.0,0.94
3600,-0.9170250296592712,-0.895656168460846,1.0,0.94
3700,-0.9170250296592712,-0.895656168460846,1.0,0.94
3800,-0.9170250296592712,-0.895656168460846,1.0,0.94
3900,-0.9170250296592712,-0.895656168460846,1.0,0.94
4000,-0.9170250296592712,-0.895656168460846,1.0,0.94
4100,-0.9170250296592712,-0.895656168460846,1.0,0.94
4200,-0.9170250296592712,-0.895656168460846,1.0,0.94
4300,-0.9170250296592712,-0.895656168460846,1.0,0.94
4400,-0.9170250296592712,-0.895656168460846,1.0,0.94
4500,-0.9170250296592712,-0.895656168460846,1.0,0.94
4600,-0.9170250296592712,-0.895656168460846,1.0,0.94
4700,-0.9170250296592712,-0.895656168460846,1.0,0.94
4800,-0.9170250296592712,-0.895656168460846,1.0,0.94
4900,-0.9170250296592712,-0.895656168460846,1.0,0.94
5000,-0.9170250296592712,-0.895656168460846,1.0,0.94
5100,-0.9170250296592712,-0.895656168460846,1.0,0.94
5200,-0.9170250296592712,-0.895656168460846,1.0,0.94
5300,-0.9170250296592712,-0.895656168460846,1.0,0.94
5400,-0.9170250296592712,-0.895656168460846,1.0,0.94
5500,-0.9170250296592712,-0.895656168460846,1.0,0.94
5600,-0.9170250296592712,-0.895656168460846,1.0,0.94
5700,-0.9170250296592712,-0.895656168460846,1.0,0.94
5800,-0.9170250296592712,-0.895656168460846,1.0,0.94
5900,-0.9170250296592712,-0.895656168460846,1.0,0.94
6000,-0.9170250296592712,-0.895656168460846,1.0,0.94
6100,-0.9170250296592712,-0.895656168460846,1.0,0.94
6200,-0.9170250296592712,-0.895656168460846,1.0,0.94
6300,-0.9170250296592712,-0.895656168460846,1.0,0.94
6400,-0.9170250296592712,-0.895656168460846,1.0,0.94
6500,-0.9170250296592712,-0.895656168460846,1.0,0.94
6600,-0.9170250296592712,-0.895656168460846,1.0,0.94
6700,-0.9170250296592712,-0.895656168460846,1.0,0.94
6800,-0.9170250296592712,-0.895656168460846,1.0,0.94
6900,-0.9170250296592712,-0.895656168460846,1.0,0.94
7000,-0.9170250296592712,-0.895656168460846,1.0,0.94
7100,-0.9170250296592712,-0.895656168460846,1.0,0.94
7200,-0.9170250296592712,-0.895656168460846,1.0,0.94
7300,-0.9170250296592712,-0.895656168460846,1.0,0.94
7400,-0.9170250296592712,-0.895656168460846,1.0,0.94
7500,-0.9170250296592712,-0.895656168460846,1.0,0.94
7600,-0.9170250296592712,-0.895656168460846,1.0,0.94
7700,-0.9170250296592712,-0.895656168460846,1.0,0.94
7800,-0.9170250296592712,-0.895656168460846,1.0,0.94
7900,-0.9170250296592712,-0.895656168460846,1.0,0.94
8000,-0.9170250296592712,-0.895656168460846,1.0,0.94
8100,-0.9170250296592712,-0.895656168460846,1.0,0.94
8200,-0.9170250296592712,-0.895656168460846,1.0,0.94
8300,-0.9170250296592712,-0.895656168460846,1.0,0.94
8400,-0.6291345357894897,-0.5140548348426819,1.0,0.94
8500,-0.6291345357894897,-0.5140548348426819,1.0,0.94
8600,-0.6291345357894897,-0.5140548348426819,1.0,0.94
8700,-0.5809528231620789,-0.59831303358078,1.0,0.94
8800,-0.5809528231620789,-0.59831303358078,1.0,0.94
8900,-0.5809528231620789,-0.59831303358078,1.0,0.94
9000,-0.5809528231620789,-0.59831303358078,1.0,0.94
9100,-0.5809528231620789,-0.59831303358078,1.0,0.94
9200,-0.5809528231620789,-0.59831303358078,1.0,0.94
9300,-0.5809528231620789,-0.59831303358078,1.0,0.94
9400,-0.5809528231620789,-0.59831303358078,1.0,0.94
9500,-0.5809528231620789,-0.59831303358078,1.0,0.94
9600,-0.5809528231620789,-0.59831303358078,1.0,0.94
9700,-0.5809528231620789,-0.59831303358078,1.0,0.94
9800,-0.5809528231620789,-0.59831303358078,1.0,0.94
9900,-0.5809528231620789,-0.59831303358078,1.0,0.94
10000,-0.5809528231620789,-0.59831303358078,1.0,0.94
10100,-0.5809528231620789,-0.59831303358078,1.0,0.94
10200,-0.5809528231620789,-0.59831303358078,1.0,0.94
10300,-0.5809528231620789,-0.59831303358078,1.0,0.94
10400,-0.5809528231620789,-0.59831303358078,1.0,0.94
10500,-0.5809528231620789,-0.59831303358078,1.0,0.94
10600,-0.5809528231620789,-0.59831303358078,1.0,0.94
10700,-0.5809528231620789,-0.59831303358078,1.0,0.94
10800,-0.5809528231620789,-0.59831303358078,1.0,0.94
10900,-0.5809528231620789,-0.59831303358078,1.0,0.94
11000,-0.5809528231620789,-0.59831303358078,1.0,0.94
11100,-0.5809528231620789,-0.59831303358078,1.0,0.94
11200,-0.5809528231620789,-0.59831303358078,1.0,0.94
11300,-0.44862765073776245,-0.5410593152046204,1.0,0.94
11400,-0.44862765073776245,-0.5410593152046204,1.0,0.94
11500,-0.44862765073776245,-0.5410593152046204,1.0,0.94
11600,-0.44862765073776245,-0.5410593152046204,1.0,0.94
11700,-0.44862765073776245,-0.5410593152046204,1.0,0.94
11800,-0.44862765073776245,-0.5410593152046204,1.0,0.94
11900,-0.44862765073776245,-0.5410593152046204,1.0,0.94
12000,-0.44862765073776245,-0.5410593152046204,1.0,0.94
12100,-0.44862765073776245,-0.5410593152046204,1.0,0.94
12200,-0.44862765073776245,-0.5410593152046204,1.0,0.94
12300,-0.44862765073776245,-0.5410593152046204,1.0,0.94
12400,-0.44862765073776245,-0.5410593152046204,1.0,0.94
12500,-0.44862765073776245,-0.5410593152046204,1.0,0.94
12600,0.013368368148803711,0.010576248168945312,1.0,0.94
12700,0.013368368148803711,0.010576248168945312,1.0,0.94
12800,0.013368368148803711,0.010576248168945312,1.0,0.94
12900,0.013368368148803711,0.010576248168945312,1.0,0.94
13000,0.013368368148803711,0.010576248168945312,1.0,0.94
13100,0.013368368148803711,0.010576248168945312,1.0,0.94
13200,0.013368368148803711,0.010576248168945312,1.0,0.94
13300,0.013368368148803711,0.010576248168945312,1.0,0.94
13400,0.013368368148803711,0.010576248168945312,1.0,0.94
13500,0.013368368148803711,0.010576248168945312,1.0,0.94
13600,0.013368368148803711,0.010576248168945312,1.0,0.94
13700,0.013368368148803711,0.010576248168945312,1.0,0.94
13800,0.013368368148803711,0.010576248168945312,1.0,0.94
13900,0.013368368148803711,0.010576248168945312,1.0,0.94
14000,0.013368368148803711,0.010576248168945312,1.0,0.94
14100,0.013368368148803711,0.010576248168945312,1.0,0.94
14200,0.013368368148803711,0.010576248168945312,1.0,0.94
14300,0.013368368148803711,0.010576248168945312,1.0,0.94
14400,0.013368368148803711,0.010576248168945312,1.0,0.94
14500,0.013368368148803711,0.010576248168945312,1.0,0.94
14600,0.013368368148803711,0.010576248168945312,1.0,0.94
14700,0.013368368148803711,0.010576248168945312,1.0,0.94
14800,0.013368368148803711,0.010576248168945312,1.0,0.94
14900,0.3708760440349579,0.4692500829696655,1.0,0.94
15000,0.3708760440349579,0.4692500829696655,1.0,0.94
15100,0.3708760440349579,0.4692500829696655,1.0,0.94
15200,0.3708760440349579,-59.78749084472656,1.0,0.85
15300,0.3708760440349579,-59.78749084472656,1.0,0.85
15400,0.3708760440349579,-59.78749084472656,1.0,0.85
15500,0.3708760440349579,-59.78749084472656,1.0,0.85
15600,0.3708760440349579,-59.78749084472656,1.0,0.85
15700,0.3708760440349579,-59.78749084472656,1.0,0.85
15800,0.3708760440349579,-59.78749084472656,1.0,0.85
15900,0.3708760440349579,-59.78749084472656,1.0,0.85
16000,0.3708760440349579,-59.78749084472656,1.0,0.85
16100,0.3708760440349579,-59.78749084472656,1.0,0.85
16200,0.3708760440349579,-59.78749084472656,1.0,0.85
16300,0.3708760440349579,-59.78749084472656,1.0,0.85
16400,0.3708760440349579,-59.78749084472656,1.0,0.85
16500,0.3708760440349579,-59.78749084472656,1.0,0.85
16600,0.3708760440349579,-59.78749084472656,1.0,0.85
16700,0.3708760440349579,-59.78749084472656,1.0,0.85
16800,0.3708760440349579,-59.78749084472656,1.0,0.85
16900,0.3708760440349579,-59.78749084472656,1.0,0.85
17000,0.3708760440349579,-59.78749084472656,1.0,0.85
17100,0.3708760440349579,-59.78749084472656,1.0,0.85
17200,0.3708760440349579,-59.78749084472656,1.0,0.85
17300,0.3708760440349579,-59.78749084472656,1.0,0.85
17400,0.3708760440349579,-59.78749084472656,1.0,0.85
17500,0.3708760440349579,-59.78749084472656,1.0,0.85
17600,0.3708760440349579,-59.78749084472656,1.0,0.85
17700,0.3708760440349579,-59.78749084472656,1.0,0.85
17800,0.3708760440349579,-59.78749084472656,1.0,0.85
17900,0.3708760440349579,-59.78749084472656,1.0,0.85
18000,0.3708760440349579,-59.78749084472656,1.0,0.85
18100,0.3708760440349579,-59.78749084472656,1.0,0.85
18200,0.3708760440349579,-59.78749084472656,1.0,0.85
18300,0.3708760440349579,-59.78749084472656,1.0,0.85
18400,0.3708760440349579,-59.78749084472656,1.0,0.85
18500,0.3708760440349579,-59.78749084472656,1.0,0.85
18600,0.3708760440349579,-59.78749084472656,1.0,0.85
18700,0.3708760440349579,-59.78749084472656,1.0,0.85
18800,0.3708760440349579,-59.78749084472656,1.0,0.85
18900,0.3708760440349579,-59.78749084472656,1.0,0.85
19000,0.3708760440349579,-59.78749084472656,1.0,0.85
19100,0.3708760440349579,-59.78749084472656,1.0,0.85
19200,0.3708760440349579,-59.78749084472656,1.0,0.85
19300,0.3708760440349579,-59.78749084472656,1.0,0.85
19400,0.3708760440349579,-59.78749084472656,1.0,0.85
19500,0.3708760440349579,-59.78749084472656,1.0,0.85
19600,0.3708760440349579,-59.78749084472656,1.0,0.85
19700,0.3708760440349579,-59.78749084472656,1.0,0.85
19800,0.3708760440349579,-59.78749084472656,1.0,0.85
19900,0.3708760440349579,-59.78749084472656,1.0,0.85
20000,0.3708760440349579,-59.78749084472656,1.0,0.85
20100,0.3708760440349579,-59.78749084472656,1.0,0.85
20200,0.3708760440349579,-59.78749084472656,1.0,0.85
20300,0.3708760440349579,-59.78749084472656,1.0,0.85
20400,0.3708760440349579,-59.78749084472656,1.0,0.85
20500,0.3708760440349579,-59.78749084472656,1.0,0.85
20600,0.3708760440349579,-59.78749084472656,1.0,0.85
20700,0.3708760440349579,-59.78749084472656,1.0,0.85
20800,0.3708760440349579,-59.78749084472656,1.0,0.85
20900,0.3708760440349579,-59.78749084472656,1.0,0.85
21000,0.3708760440349579,-59.78749084472656,1.0,0.85
21100,0.3708760440349579,-59.78749084472656,1.0,0.85
21200,0.3708760440349579,-59.78749084472656,1.0,0.85
21300,0.3708760440349579,-59.78749084472656,1.0,0.85
21400,0.3708760440349579,-59.78749084472656,1.0,0.85
21500,0.3708760440349579,-59.78749084472656,1.0,0.85
21600,0.3708760440349579,-59.78749084472656,1.0,0.85
21700,0.3708760440349579,-59.78749084472656,1.0,0.85
21800,0.3708760440349579,-59.78749084472656,1.0,0.85
21900,0.3708760440349579,-59.78749084472656,1.0,0.85
22000,0.3708760440349579,-59.78749084472656,1.0,0.85
22100,0.3708760440349579,-59.78749084472656,1.0,0.85
22200,0.3708760440349579,-59.78749084472656,1.0,0.85
22300,0.3708760440349579,-59.78749084472656,1.0,0.85
22400,0.3708760440349579,-59.78749084472656,1.0,0.85
22500,0.3708760440349579,-59.78749084472656,1.0,0.85
22600,0.3708760440349579,-59.78749084472656,1.0,0.85
22700,0.3708760440349579,-59.78749084472656,1.0,0.85
22800,0.3708760440349579,-59.78749084472656,1.0,0.85
22900,0.3708760440349579,-59.78749084472656,1.0,0.85
23000,0.3708760440349579,-59.78749084472656,1.0,0.85
23100,0.3708760440349579,-59.78749084472656,1.0,0.85
23200,0.3708760440349579,-59.78749084472656,1.0,0.85
23300,0.3708760440349579,-59.78749084472656,1.0,0.85
23400,0.3708760440349579,-59.78749084472656,1.0,0.85
23500,0.3708760440349579,-59.78749084472656,1.0,0.85
23600,0.3708760440349579,-59.78749084472656,1.0,0.85
23700,0.3708760440349579,-59.78749084472656,1.0,0.85
23800,0.3708760440349579,-59.78749084472656,1.0,0.85
23900,0.3708760440349579,-59.78749084472656,1.0,0.85
24000,0.3708760440349579,-59.78749084472656,1.0,0.85
24100,0.3708760440349579,-59.78749084472656,1.0,0.85
24200,0.3708760440349579,-59.78749084472656,1.0,0.85
24300,0.3708760440349579,-59.78749084472656,1.0,0.85
24400,0.3708760440349579,-59.78749084472656,1.0,0.85
24500,0.3708760440349579,-59.78749084472656,1.0,0.85
24600,0.3708760440349579,-59.78749084472656,1.0,0.85
24700,0.3708760440349579,-59.78749084472656,1.0,0.85
24800,0.3708760440349579,-59.78749084472656,1.0,0.85
24900,0.3708760440349579,-59.78749084472656,1.0,0.85
25000,0.3708760440349579,-59.78749084472656,1.0,0.85
25100,0.3708760440349579,-59.78749084472656,1.0,0.85
25200,0.3708760440349579,-59.78749084472656,1.0,0.85
25300,0.3708760440349579,-59.78749084472656,1.0,0.85
25400,0.3708760440349579,-59.78749084472656,1.0,0.85
25500,0.3708760440349579,-59.78749084472656,1.0,0.85
25600,0.3708760440349579,-59.78749084472656,1.0,0.85
25700,0.3708760440349579,-59.78749084472656,1.0,0.85
25800,0.3708760440349579,-59.78749084472656,1.0,0.85
25900,0.3708760440349579,-59.78749084472656,1.0,0.85
26000,0.3708760440349579,-59.78749084472656,1.0,0.85
