evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9966692924499512,-1.1498603820800781,1.0,1.38
100,-0.9296698570251465,-1.1019028425216675,1.0,1.38
200,-0.9296698570251465,-1.1019028425216675,1.0,1.38
300,-0.9296698570251465,-1.1019028425216675,1.0,1.38
400,-0.9296698570251465,-1.1019028425216675,1.0,1.38
500,-0.9296698570251465,-1.1019028425216675,1.0,1.38
600,-0.9296698570251465,-1.1019028425216675,1.0,1.38
700,-0.9296698570251465,-1.1019028425216675,1.0,1.38
800,-0.9296698570251465,-1.1019028425216675,1.0,1.38
900,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1000,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1100,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1200,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1300,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1400,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1500,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1600,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1700,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1800,-0.9296698570251465,-1.1019028425216675,1.0,1.38
1900,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2000,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2100,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2200,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2300,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2400,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2500,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2600,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2700,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2800,-0.9296698570251465,-1.1019028425216675,1.0,1.38
2900,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3000,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3100,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3200,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3300,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3400,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3500,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3600,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3700,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3800,-0.9296698570251465,-1.1019028425216675,1.0,1.38
3900,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4000,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4100,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4200,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4300,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4400,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4500,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4600,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4700,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4800,-0.9296698570251465,-1.1019028425216675,1.0,1.38
4900,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5000,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5100,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5200,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5300,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5400,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5500,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5600,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5700,-0.9296698570251465,-1.1019028425216675,1.0,1.38
5800,-0.9132101535797119,-0.9705376029014587,1.0,1.38
5900,-0.9132101535797119,-0.9705376029014587,1.0,1.38
6000,-0.887357234954834,-1.0624799728393555,1.0,1.38
6100,-0.887357234954834,-1.0624799728393555,1.0,1.38
6200,-0.887357234954834,-1.0624799728393555,1.0,1.38
6300,-0.887357234954834,-1.0624799728393555,1.0,1.38
6400,-0.887357234954834,-1.0624799728393555,1.0,1.38
6500,-0.887357234954834,-1.0624799728393555,1.0,1.38
6600,-0.887357234954834,-1.0624799728393555,1.0,1.38
6700,-0.887357234954834,-1.0624799728393555,1.0,1.38
6800,-0.887357234954834,-1.0624799728393555,1.0,1.38
6900,-0.887357234954834,-1.0624799728393555,1.0,1.38
7000,-0.887357234954834,-1.0624799728393555,1.0,1.38
7100,-0.8325446844100952,-1.0261762142181396,1.0,1.38
7200,-0.8325446844100952,-1.0261762142181396,1.0,1.38
7300,-0.8325446844100952,-1.0261762142181396,1.0,1.38
7400,-0.8325446844100952,-1.0261762142181396,1.0,1.38
7500,-0.8325446844100952,-1.0261762142181396,1.0,1.38
7600,-0.8325446844100952,-1.0261762142181396,1.0,1.38
7700,-0.8325446844100952,-1.0261762142181396,1.0,1.38
7800,-0.8325446844100952,-1.0261762142181396,1.0,1.38
7900,-0.8325446844100952,-1.0261762142181396,1.0,1.38
8000,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8100,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8200,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8300,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8400,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8500,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8600,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8700,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8800,-0.6951057314872742,-0.8149818778038025,1.0,1.38
8900,-0.6951057314872742,-0.8149818778038025,1.0,1.38
9000,-0.6951057314872742,-0.8149818778038025,1.0,1.38
9100,-0.6951057314872742,-0.8149818778038025,1.0,1.38
9200,-0.6951057314872742,-0.8149818778038025,1.0,1.38
9300,-0.6951057314872742,-0.8149818778038025,1.0,1.38
9400,-0.6951057314872742,-0.8149818778038025,1.0,1.38
