evaluation,fitness,test_accuracy,uniqueness,time
0,-2.295779228210449,-2.4015300273895264,1.0,1.48
100,-2.295779228210449,-2.4015300273895264,1.0,1.48
200,-2.295779228210449,-2.4015300273895264,1.0,1.48
300,-2.295779228210449,-2.4015300273895264,1.0,1.48
400,-2.295779228210449,-2.4015300273895264,1.0,1.48
500,-2.295779228210449,-2.4015300273895264,1.0,1.48
600,-2.295779228210449,-2.4015300273895264,1.0,1.48
700,-2.295779228210449,-2.4015300273895264,1.0,1.48
800,-2.295779228210449,-2.4015300273895264,1.0,1.48
900,-2.295779228210449,-2.4015300273895264,1.0,1.48
1000,-2.295779228210449,-2.4015300273895264,1.0,1.48
1100,-2.295779228210449,-2.4015300273895264,1.0,1.48
1200,-2.295779228210449,-2.4015300273895264,1.0,1.48
1300,-2.295779228210449,-2.4015300273895264,1.0,1.48
1400,-2.295779228210449,-2.4015300273895264,1.0,1.48
1500,-2.295779228210449,-2.4015300273895264,1.0,1.48
1600,-2.295779228210449,-2.4015300273895264,1.0,1.48
1700,-2.295779228210449,-2.4015300273895264,1.0,1.48
1800,-2.295779228210449,-2.4015300273895264,1.0,1.48
1900,-2.295779228210449,-2.4015300273895264,1.0,1.48
2000,-2.295779228210449,-2.4015300273895264,1.0,1.48
2100,-2.295779228210449,-2.4015300273895264,1.0,1.48
2200,-2.295779228210449,-2.4015300273895264,1.0,1.48
2300,-1.6525192260742188,-1.8242958784103394,1.0,1.48
2400,-1.6525192260742188,-1.8242958784103394,1.0,1.48
2500,-1.6525192260742188,-1.8242958784103394,1.0,1.48
2600,-1.6525192260742188,-1.8242958784103394,1.0,1.48
2700,-1.6525192260742188,-1.8242958784103394,1.0,1.48
2800,-1.6525192260742188,-1.8242958784103394,1.0,1.48
2900,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3000,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3100,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3200,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3300,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3400,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3500,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3600,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3700,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3800,-1.6525192260742188,-1.8242958784103394,1.0,1.48
3900,-1.6525192260742188,-1.8242958784103394,1.0,1.48
4000,-1.6525192260742188,-1.8242958784103394,1.0,1.48
4100,-1.6525192260742188,-1.8242958784103394,1.0,1.48
4200,-1.6525192260742188,-1.8242958784103394,1.0,1.48
4300,-1.5120614767074585,-1.7133086919784546,1.0,1.48
4400,-1.5120614767074585,-1.7133086919784546,1.0,1.48
4500,-1.5011314153671265,-1.7071542739868164,1.0,1.48
4600,-1.5011314153671265,-1.7071542739868164,1.0,1.48
4700,-1.5011314153671265,-1.7071542739868164,1.0,1.48
4800,-1.5011314153671265,-1.7071542739868164,1.0,1.48
4900,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5000,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5100,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5200,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5300,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5400,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5500,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5600,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5700,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5800,-1.5011314153671265,-1.7071542739868164,1.0,1.48
5900,-1.5011314153671265,-1.7071542739868164,1.0,1.48
6000,-1.5011314153671265,-1.7071542739868164,1.0,1.48
6100,-1.5011314153671265,-1.7071542739868164,1.0,1.48
6200,-1.5011314153671265,-1.7071542739868164,1.0,1.48
6300,-1.5011314153671265,-1.7071542739868164,1.0,1.48
6400,-1.5011314153671265,-1.7071542739868164,1.0,1.48
6500,-1.4331892728805542,-1.7685143947601318,1.0,1.48
6600,-1.4331892728805542,-1.7685143947601318,1.0,1.48
6700,-1.4331892728805542,-1.7685143947601318,1.0,1.48
6800,-1.4331892728805542,-1.7685143947601318,1.0,1.48
6900,-1.4331892728805542,-1.7685143947601318,1.0,1.48
7000,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7100,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7200,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7300,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7400,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7500,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7600,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7700,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7800,-1.1210100650787354,-0.9619646072387695,1.0,1.48
7900,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8000,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8100,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8200,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8300,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8400,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8500,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8600,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8700,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8800,-1.1210100650787354,-0.9619646072387695,1.0,1.48
8900,-1.1210100650787354,-0.9619646072387695,1.0,1.48
9000,-1.1210100650787354,-0.9619646072387695,1.0,1.48
9100,-1.0197663307189941,-0.8748857378959656,1.0,1.48
9200,-1.0181727409362793,-0.8812212944030762,1.0,1.48
9300,-1.0181727409362793,-0.8812212944030762,1.0,1.48
9400,-0.9703704714775085,-1.110964298248291,1.0,1.48
9500,-0.9703704714775085,-1.110964298248291,1.0,1.48
9600,-0.9703704714775085,-1.110964298248291,1.0,1.48
9700,-0.9703704714775085,-1.110964298248291,1.0,1.48
9800,-0.9703704714775085,-1.110964298248291,1.0,1.48
9900,-0.9703704714775085,-1.110964298248291,1.0,1.48
10000,-0.9703704714775085,-1.110964298248291,1.0,1.48
10100,-0.9703704714775085,-1.110964298248291,1.0,1.48
10200,-0.9703704714775085,-1.110964298248291,1.0,1.48
10300,-0.9703704714775085,-1.110964298248291,1.0,1.48
10400,-0.9703704714775085,-1.110964298248291,1.0,1.48
10500,-0.9703704714775085,-1.110964298248291,1.0,1.48
10600,-0.9703704714775085,-1.110964298248291,1.0,1.48
10700,-0.9703704714775085,-1.110964298248291,1.0,1.48
10800,-0.9703704714775085,-1.110964298248291,1.0,1.48
10900,-0.9703704714775085,-1.110964298248291,1.0,1.48
11000,-0.9703704714775085,-1.110964298248291,1.0,1.48
11100,-0.7433525919914246,-0.9425520896911621,1.0,1.48
11200,-0.7433525919914246,-0.9425520896911621,1.0,1.48
11300,-0.7433525919914246,-0.9425520896911621,1.0,1.48
11400,-0.7433525919914246,-0.9425520896911621,1.0,1.48
11500,-0.7433525919914246,-0.9425520896911621,1.0,1.48
11600,-0.7433525919914246,-0.9425520896911621,1.0,1.48
11700,-0.7433525919914246,-0.9425520896911621,1.0,1.48
11800,-0.7433525919914246,-0.9425520896911621,1.0,1.48
11900,-0.7433525919914246,-0.9425520896911621,1.0,1.48
12000,-0.7433525919914246,-0.9425520896911621,1.0,1.48
12100,-0.7194427251815796,-0.9527645111083984,1.0,1.48
12200,-0.7194427251815796,-0.9527645111083984,1.0,1.48
12300,-0.7194427251815796,-0.9527645111083984,1.0,1.48
12400,-0.7194427251815796,-0.9527645111083984,1.0,1.48
12500,-0.7194427251815796,-0.9527645111083984,1.0,1.48
12600,-0.7194427251815796,-0.9527645111083984,1.0,1.48
12700,-0.7194427251815796,-0.9527645111083984,1.0,1.48
12800,-0.7194427251815796,-0.9527645111083984,1.0,1.48
12900,-0.716763973236084,-0.7851111888885498,1.0,1.48
13000,-0.716763973236084,-0.7851111888885498,1.0,1.48
13100,-0.716763973236084,-0.7851111888885498,1.0,1.48
13200,-0.6537287831306458,-0.8638437986373901,1.0,1.48
13300,-0.6537287831306458,-0.8638437986373901,1.0,1.48
13400,-0.6537287831306458,-0.8638437986373901,1.0,1.48
13500,-0.6537287831306458,-0.8638437986373901,1.0,1.48
13600,-0.6537287831306458,-0.8638437986373901,1.0,1.48
13700,-0.6537287831306458,-0.8638437986373901,1.0,1.48
13800,-0.6537287831306458,-0.8638437986373901,1.0,1.48
13900,-0.6537287831306458,-0.8638437986373901,1.0,1.48
14000,-0.6537287831306458,-0.8638437986373901,1.0,1.48
14100,-0.6537287831306458,-0.8638437986373901,1.0,1.48
14200,-0.6537287831306458,-0.8638437986373901,1.0,1.48
14300,-0.5088448524475098,-0.6905087232589722,1.0,1.48
14400,-0.5088448524475098,-0.6905087232589722,1.0,1.48
14500,-0.5088448524475098,-0.6905087232589722,1.0,1.48
14600,-0.5088448524475098,-0.6905087232589722,1.0,1.48
14700,-0.5088448524475098,-0.6905087232589722,1.0,1.48
14800,-0.5088448524475098,-0.6905087232589722,1.0,1.48
14900,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15000,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15100,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15200,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15300,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15400,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15500,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15600,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15700,-0.5088448524475098,-0.6905087232589722,1.0,1.48
15800,-0.28300732374191284,-0.2900705635547638,1.0,1.48
15900,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16000,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16100,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16200,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16300,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16400,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16500,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16600,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16700,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16800,-0.28300732374191284,-0.2900705635547638,1.0,1.48
16900,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17000,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17100,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17200,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17300,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17400,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17500,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17600,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17700,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17800,-0.28300732374191284,-0.2900705635547638,1.0,1.48
17900,-0.28300732374191284,-0.2900705635547638,1.0,1.48
18000,-0.28300732374191284,-0.2900705635547638,1.0,1.48
18100,-0.18701812624931335,-0.14370565116405487,1.0,1.48
18200,-0.18701812624931335,-0.14370565116405487,1.0,1.48
18300,-0.18701812624931335,-0.14370565116405487,1.0,1.48
18400,-0.18701812624931335,-0.14370565116405487,1.0,1.48
18500,-0.18701812624931335,-0.14370565116405487,1.0,1.48
18600,-0.18701812624931335,-0.14370565116405487,1.0,1.48
18700,-0.18701812624931335,-0.14370565116405487,1.0,1.48
18800,-0.18701812624931335,-0.14370565116405487,1.0,1.48
18900,-0.18701812624931335,-0.14370565116405487,1.0,1.48
19000,-0.18701812624931335,-0.14370565116405487,1.0,1.48
19100,-0.18701812624931335,-0.14370565116405487,1.0,1.48
19200,-0.18701812624931335,-0.14370565116405487,1.0,1.48
19300,-0.18701812624931335,-0.14370565116405487,1.0,1.48
19400,-0.18701812624931335,-0.14370565116405487,1.0,1.48
19500,-0.0390423946082592,-0.08155827224254608,1.0,1.48
19600,-0.0390423946082592,-0.08155827224254608,1.0,1.48
19700,-0.0390423946082592,-0.08155827224254608,1.0,1.48
19800,-0.0390423946082592,-0.08155827224254608,1.0,1.48
19900,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20000,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20100,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20200,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20300,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20400,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20500,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20600,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20700,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20800,-0.0390423946082592,-0.08155827224254608,1.0,1.48
20900,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21000,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21100,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21200,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21300,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21400,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21500,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21600,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21700,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21800,-0.0390423946082592,-0.08155827224254608,1.0,1.48
21900,-0.0390423946082592,-0.08155827224254608,1.0,1.48
22000,-0.0390423946082592,-0.08155827224254608,1.0,1.48
22100,-0.0390423946082592,-0.08155827224254608,1.0,1.48
22200,-0.0390423946082592,-0.08155827224254608,1.0,1.48
22300,-0.0390423946082592,-0.08155827224254608,1.0,1.48
22400,-0.0390423946082592,-0.08155827224254608,1.0,1.48
22500,-0.0390423946082592,-0.08155827224254608,1.0,1.48
22600,-0.037223219871520996,-0.08066996186971664,1.0,1.48
22700,-0.037223219871520996,-0.08066996186971664,1.0,1.48
22800,-0.037223219871520996,-0.08066996186971664,1.0,1.48
22900,-0.037223219871520996,-0.08066996186971664,1.0,1.48
23000,-0.037223219871520996,-0.08066996186971664,1.0,1.48
23100,-0.037223219871520996,-0.08066996186971664,1.0,1.48
23200,-0.037223219871520996,-0.08066996186971664,1.0,1.48
23300,-0.037223219871520996,-0.08066996186971664,1.0,1.48
23400,-0.037223219871520996,-0.08066996186971664,1.0,1.48
23500,-0.037223219871520996,-0.08066996186971664,1.0,1.48
