evaluation,fitness,test_accuracy,uniqueness,time
1000,-2.357052803039551,-2.265533924102783,1.0,9.01
1990,-2.357052803039551,-2.265533924102783,1.0,7.69
2980,-2.357052803039551,-2.265533924102783,1.0,4.67
3970,-2.357052803039551,-2.265533924102783,1.0,5.18
4960,-2.172292709350586,-2.0670907497406006,1.0,4.66
5950,-2.172292709350586,-2.0670907497406006,1.0,4.79
6940,-2.1498851776123047,-2.1178200244903564,1.0,4.80
7930,-2.1498851776123047,-2.1178200244903564,1.0,4.40
8920,-2.1498851776123047,-2.1178200244903564,1.0,4.14
9910,-2.1498851776123047,-2.1178200244903564,1.0,4.88
10900,-2.1498851776123047,-2.1178200244903564,1.0,4.58
11890,-2.1498851776123047,-2.1178200244903564,1.0,5.21
12880,-2.1498851776123047,-2.1178200244903564,1.0,4.70
13870,-2.1498851776123047,-2.1178200244903564,1.0,4.31
14860,-2.1498851776123047,-2.1178200244903564,1.0,4.95
15850,-2.1498851776123047,-2.1178200244903564,1.0,4.66
16840,-2.1498851776123047,-2.1178200244903564,1.0,4.45
17830,-2.1498851776123047,-2.1178200244903564,1.0,4.83
18820,-1.6496729850769043,-1.4238901138305664,1.0,4.41
19810,-1.6496729850769043,-1.4238901138305664,1.0,4.97
20800,-1.3346562385559082,-1.2081875801086426,1.0,5.43
21790,-1.3346562385559082,-1.2081875801086426,1.0,4.81
22780,-1.3346562385559082,-1.2081875801086426,1.0,4.98
23770,-1.3346562385559082,-1.2081875801086426,1.0,4.62
24760,-1.3346562385559082,-1.2081875801086426,1.0,4.89
25750,-1.3346562385559082,-1.2081875801086426,1.0,4.89
26740,-1.3346562385559082,-1.2081875801086426,1.0,4.82
27730,-1.3346562385559082,-1.2081875801086426,1.0,4.79
28720,-1.3346562385559082,-1.2081875801086426,1.0,4.87
29710,-1.3346562385559082,-1.2081875801086426,1.0,4.97
30700,-1.3346562385559082,-1.2081875801086426,1.0,4.27
31690,-1.3346562385559082,-1.2081875801086426,1.0,4.82
32680,-1.3346562385559082,-1.2081875801086426,1.0,4.74
33670,-1.3346562385559082,-1.2081875801086426,1.0,5.05
34660,-1.3346562385559082,-1.2081875801086426,1.0,5.53
35650,-1.3346562385559082,-1.2081875801086426,1.0,4.31
36640,-1.3346562385559082,-1.2081875801086426,1.0,5.30
37630,-1.3346562385559082,-1.2081875801086426,1.0,4.25
38620,-1.3346562385559082,-1.2081875801086426,1.0,5.17
39610,-1.3346562385559082,-1.2081875801086426,1.0,4.68
40600,-1.3346562385559082,-1.2081875801086426,1.0,5.40
41590,-1.3346562385559082,-1.2081875801086426,1.0,4.58
