evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8137645125389099,-0.8940029144287109,1.0,1.36
1000,-0.8137645125389099,-0.8940029144287109,1.0,1.36
2000,-0.372286319732666,-0.9766716957092285,1.0,1.36
3000,-0.28989309072494507,-0.2720276117324829,1.0,1.36
4000,-0.28989309072494507,-0.2720276117324829,1.0,1.36
5000,-0.28989309072494507,-0.2720276117324829,1.0,1.36
6000,-0.28989309072494507,-0.2720276117324829,1.0,1.36
7000,-0.28989309072494507,-0.2720276117324829,1.0,1.36
8000,0.21850591897964478,0.13081428408622742,1.0,1.36
9000,0.26879340410232544,0.27436450123786926,1.0,1.36
10000,0.26879340410232544,0.27436450123786926,1.0,1.36
11000,0.26879340410232544,0.27436450123786926,1.0,1.36
12000,0.26879340410232544,0.27436450123786926,1.0,1.36
13000,0.26879340410232544,0.27436450123786926,1.0,1.36
14000,0.26879340410232544,0.27436450123786926,1.0,1.36
15000,0.26879340410232544,0.27436450123786926,1.0,1.36
16000,0.26879340410232544,0.27436450123786926,1.0,1.36
17000,0.26879340410232544,0.27436450123786926,1.0,1.36
18000,0.26879340410232544,0.27436450123786926,1.0,1.36
19000,0.26879340410232544,0.27436450123786926,1.0,1.36
20000,0.26879340410232544,0.27436450123786926,1.0,1.36
21000,0.26879340410232544,0.27436450123786926,1.0,1.36
22000,0.26879340410232544,0.27436450123786926,1.0,1.36
23000,0.26879340410232544,0.27436450123786926,1.0,1.36
24000,0.26879340410232544,0.27436450123786926,1.0,1.36
25000,0.26879340410232544,0.27436450123786926,1.0,1.36
26000,0.26879340410232544,0.27436450123786926,1.0,1.36
27000,0.26879340410232544,0.27436450123786926,1.0,1.36
28000,0.26879340410232544,0.27436450123786926,1.0,1.36
29000,0.26879340410232544,0.27436450123786926,1.0,1.36
30000,0.26879340410232544,0.27436450123786926,1.0,1.36
31000,0.26879340410232544,0.27436450123786926,1.0,1.36
32000,0.26879340410232544,0.27436450123786926,1.0,1.36
33000,0.26879340410232544,0.27436450123786926,1.0,1.36
34000,0.26879340410232544,0.27436450123786926,1.0,1.36
35000,0.26879340410232544,0.27436450123786926,1.0,1.36
36000,0.26879340410232544,0.27436450123786926,1.0,1.36
37000,0.26879340410232544,0.27436450123786926,1.0,1.36
38000,0.26879340410232544,0.27436450123786926,1.0,1.36
39000,0.26879340410232544,0.27436450123786926,1.0,1.36
40000,0.26879340410232544,0.27436450123786926,1.0,1.36
41000,0.26879340410232544,0.27436450123786926,1.0,1.36
42000,0.26879340410232544,0.27436450123786926,1.0,1.36
43000,0.26879340410232544,0.27436450123786926,1.0,1.36
44000,0.26879340410232544,0.27436450123786926,1.0,1.36
45000,0.26879340410232544,0.27436450123786926,1.0,1.36
46000,0.26879340410232544,0.27436450123786926,1.0,1.36
47000,0.26879340410232544,0.27436450123786926,1.0,1.36
48000,0.26879340410232544,0.27436450123786926,1.0,1.36
49000,0.26879340410232544,0.27436450123786926,1.0,1.36
50000,0.26879340410232544,0.27436450123786926,1.0,1.36
51000,0.26879340410232544,0.27436450123786926,1.0,1.36
52000,0.26879340410232544,0.27436450123786926,1.0,1.36
53000,0.26879340410232544,0.27436450123786926,1.0,1.36
54000,0.26879340410232544,0.27436450123786926,1.0,1.36
55000,0.26879340410232544,0.27436450123786926,1.0,1.36
56000,0.26879340410232544,0.27436450123786926,1.0,1.36
57000,0.26879340410232544,0.27436450123786926,1.0,1.36
58000,0.26879340410232544,0.27436450123786926,1.0,1.36
59000,0.26879340410232544,0.27436450123786926,1.0,1.36
60000,0.26879340410232544,0.27436450123786926,1.0,1.36
61000,0.26879340410232544,0.27436450123786926,1.0,1.36
62000,0.26879340410232544,0.27436450123786926,1.0,1.36
63000,0.26879340410232544,0.27436450123786926,1.0,1.36
64000,0.26879340410232544,0.27436450123786926,1.0,1.36
65000,0.26879340410232544,0.27436450123786926,1.0,1.36
66000,0.26879340410232544,0.27436450123786926,1.0,1.36
67000,0.26879340410232544,0.27436450123786926,1.0,1.36
68000,0.26879340410232544,0.27436450123786926,1.0,1.36
69000,0.26879340410232544,0.27436450123786926,1.0,1.36
70000,0.26879340410232544,0.27436450123786926,1.0,1.36
71000,0.26879340410232544,0.27436450123786926,1.0,1.36
72000,0.26879340410232544,0.27436450123786926,1.0,1.36
73000,0.26879340410232544,0.27436450123786926,1.0,1.36
74000,0.26879340410232544,0.27436450123786926,1.0,1.36
75000,0.26879340410232544,0.27436450123786926,1.0,1.36
76000,0.26879340410232544,0.27436450123786926,1.0,1.36
77000,0.26879340410232544,0.27436450123786926,1.0,1.36
78000,0.26879340410232544,0.27436450123786926,1.0,1.36
79000,0.26879340410232544,0.27436450123786926,1.0,1.36
80000,0.26879340410232544,0.27436450123786926,1.0,1.36
81000,0.3201878070831299,-0.033218204975128174,1.0,1.36
82000,0.3201878070831299,-0.033218204975128174,1.0,1.36
83000,0.3201878070831299,-0.033218204975128174,1.0,1.36
84000,0.3201878070831299,-0.033218204975128174,1.0,1.36
85000,0.3201878070831299,-0.033218204975128174,1.0,1.36
86000,0.3201878070831299,-0.033218204975128174,1.0,1.36
87000,0.3201878070831299,-0.033218204975128174,1.0,1.36
88000,0.4329714775085449,0.22958019375801086,1.0,1.36
89000,0.4329714775085449,0.22958019375801086,1.0,1.36
90000,0.4329714775085449,0.22958019375801086,1.0,1.36
91000,0.4329714775085449,0.22958019375801086,1.0,1.36
92000,0.4329714775085449,0.22958019375801086,1.0,1.36
93000,0.4329714775085449,0.22958019375801086,1.0,1.36
94000,0.4329714775085449,0.22958019375801086,1.0,1.36
95000,0.4329714775085449,0.22958019375801086,1.0,1.36
96000,0.6103456020355225,0.5982520580291748,1.0,1.36
97000,0.6103456020355225,0.5982520580291748,1.0,1.36
98000,0.6103456020355225,0.5982520580291748,1.0,1.36
99000,0.6103456020355225,0.5982520580291748,1.0,1.36
100000,0.6103456020355225,0.5982520580291748,1.0,1.36
101000,0.6103456020355225,0.5982520580291748,1.0,1.36
102000,0.6103456020355225,0.5982520580291748,1.0,1.36
103000,0.6103456020355225,0.5982520580291748,1.0,1.36
104000,0.6103456020355225,0.5982520580291748,1.0,1.36
105000,0.6103456020355225,0.5982520580291748,1.0,1.36
106000,0.6103456020355225,0.5982520580291748,1.0,1.36
107000,0.6103456020355225,0.5982520580291748,1.0,1.36
108000,0.6103456020355225,0.5982520580291748,1.0,1.36
109000,0.6103456020355225,0.5982520580291748,1.0,1.36
110000,0.6103456020355225,0.5982520580291748,1.0,1.36
111000,0.6103456020355225,0.5982520580291748,1.0,1.36
112000,0.6103456020355225,0.5982520580291748,1.0,1.36
113000,0.6103456020355225,0.5982520580291748,1.0,1.36
114000,0.6103456020355225,0.5982520580291748,1.0,1.36
115000,0.6103456020355225,0.5982520580291748,1.0,1.36
116000,0.6103456020355225,0.5982520580291748,1.0,1.36
117000,0.6103456020355225,0.5982520580291748,1.0,1.36
118000,0.6103456020355225,0.5982520580291748,1.0,1.36
119000,0.6103456020355225,0.5982520580291748,1.0,1.36
120000,0.6103456020355225,0.5982520580291748,1.0,1.36
121000,0.6103456020355225,0.5982520580291748,1.0,1.36
122000,0.6103456020355225,0.5982520580291748,1.0,1.36
123000,0.6103456020355225,0.5982520580291748,1.0,1.36
124000,0.6103456020355225,0.5982520580291748,1.0,1.36
125000,0.6103456020355225,0.5982520580291748,1.0,1.36
126000,0.6103456020355225,0.5982520580291748,1.0,1.36
127000,0.6103456020355225,0.5982520580291748,1.0,1.36
128000,0.6103456020355225,0.5982520580291748,1.0,1.36
129000,0.6103456020355225,0.5982520580291748,1.0,1.36
130000,0.6103456020355225,0.5982520580291748,1.0,1.36
131000,0.6103456020355225,0.5982520580291748,1.0,1.36
132000,0.6103456020355225,0.5982520580291748,1.0,1.36
133000,0.6103456020355225,0.5982520580291748,1.0,1.36
134000,0.6103456020355225,0.5982520580291748,1.0,1.36
135000,0.6103456020355225,0.5982520580291748,1.0,1.36
136000,0.6103456020355225,0.5982520580291748,1.0,1.36
137000,0.6103456020355225,0.5982520580291748,1.0,1.36
138000,0.6103456020355225,0.5982520580291748,1.0,1.36
139000,0.6103456020355225,0.5982520580291748,1.0,1.36
140000,0.6103456020355225,0.5982520580291748,1.0,1.36
141000,0.6103456020355225,0.5982520580291748,1.0,1.36
142000,0.6103456020355225,0.5982520580291748,1.0,1.36
143000,0.6103456020355225,0.5982520580291748,1.0,1.36
144000,0.6103456020355225,0.5982520580291748,1.0,1.36
145000,0.6103456020355225,0.5982520580291748,1.0,1.36
146000,0.6103456020355225,0.5982520580291748,1.0,1.36
147000,0.6103456020355225,0.5982520580291748,1.0,1.36
148000,0.6103456020355225,0.5982520580291748,1.0,1.36
149000,0.6103456020355225,0.5982520580291748,1.0,1.36
150000,0.6103456020355225,0.5982520580291748,1.0,1.36
151000,0.6103456020355225,0.5982520580291748,1.0,1.36
152000,0.6103456020355225,0.5982520580291748,1.0,1.36
153000,0.6103456020355225,0.5982520580291748,1.0,1.36
154000,0.6103456020355225,0.5982520580291748,1.0,1.36
155000,0.6103456020355225,0.5982520580291748,1.0,1.36
156000,0.6103456020355225,0.5982520580291748,1.0,1.36
157000,0.6103456020355225,0.5982520580291748,1.0,1.36
158000,0.6103456020355225,0.5982520580291748,1.0,1.36
159000,0.6103456020355225,0.5982520580291748,1.0,1.36
