evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8746702671051025,-0.8739983439445496,1.0,2.48
1000,-0.8746702671051025,-0.8739983439445496,1.0,2.48
2000,-0.8746702671051025,-0.8739983439445496,1.0,2.48
3000,-0.8533933162689209,-0.9409836530685425,1.0,2.48
4000,-0.7962056994438171,-0.7456191778182983,1.0,2.48
5000,-0.7962056994438171,-0.7456191778182983,1.0,2.48
6000,-0.7962056994438171,-0.7456191778182983,1.0,2.48
7000,-0.7962056994438171,-0.7456191778182983,1.0,2.48
8000,-0.7875158190727234,-0.7441048622131348,1.0,2.48
9000,-0.7875158190727234,-0.7441048622131348,1.0,2.48
10000,-0.7626297473907471,-0.8907684683799744,1.0,2.48
11000,-0.7626297473907471,-0.8907684683799744,1.0,2.48
12000,-0.7626297473907471,-0.8907684683799744,1.0,2.48
13000,-0.7626297473907471,-0.8907684683799744,1.0,2.48
14000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
15000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
16000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
17000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
18000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
19000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
20000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
21000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
22000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
23000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
24000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
25000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
26000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
27000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
28000,-0.7549494504928589,-0.8523280024528503,1.0,2.48
29000,-0.7229933142662048,-0.9990361928939819,1.0,2.48
30000,-0.7229933142662048,-0.9990361928939819,1.0,2.48
31000,-0.7229933142662048,-0.9990361928939819,1.0,2.48
32000,-0.6904070377349854,-0.9619938731193542,1.0,2.48
33000,-0.6904070377349854,-0.9619938731193542,1.0,2.48
