evaluation,fitness,test_accuracy,uniqueness,time
0,-0.004583477973937988,-0.07292330265045166,1.0,3.53
1000,-0.004583477973937988,-0.07292330265045166,1.0,3.53
2000,-0.004583477973937988,-0.07292330265045166,1.0,3.53
3000,-0.004583477973937988,-0.07292330265045166,1.0,3.53
4000,-0.004583477973937988,-0.07292330265045166,1.0,3.53
5000,0.036512553691864014,-0.053373754024505615,1.0,3.53
6000,0.036512553691864014,-0.053373754024505615,1.0,3.53
7000,0.036512553691864014,-0.053373754024505615,1.0,3.53
8000,0.036512553691864014,-0.053373754024505615,1.0,3.53
9000,0.036512553691864014,-0.053373754024505615,1.0,3.53
10000,0.036512553691864014,-0.053373754024505615,1.0,3.53
11000,0.036512553691864014,-0.053373754024505615,1.0,3.53
12000,0.036512553691864014,-0.053373754024505615,1.0,3.53
13000,0.036512553691864014,-0.053373754024505615,1.0,3.53
14000,0.036512553691864014,-0.053373754024505615,1.0,3.53
15000,0.036512553691864014,-0.053373754024505615,1.0,3.53
16000,0.036512553691864014,-0.053373754024505615,1.0,3.53
17000,0.036512553691864014,-0.053373754024505615,1.0,3.53
18000,0.036512553691864014,-0.053373754024505615,1.0,3.53
19000,0.036512553691864014,-0.053373754024505615,1.0,3.53
20000,0.036512553691864014,-0.053373754024505615,1.0,3.53
21000,0.08999311923980713,0.05396592617034912,1.0,3.53
22000,0.08999311923980713,0.05396592617034912,1.0,3.53
23000,0.08999311923980713,0.05396592617034912,1.0,3.53
24000,0.08999311923980713,0.05396592617034912,1.0,3.53
25000,0.08999311923980713,0.05396592617034912,1.0,3.53
26000,0.08999311923980713,0.05396592617034912,1.0,3.53
27000,0.08999311923980713,0.05396592617034912,1.0,3.53
28000,0.08999311923980713,0.05396592617034912,1.0,3.53
29000,0.08999311923980713,0.05396592617034912,1.0,3.53
30000,0.08999311923980713,0.05396592617034912,1.0,3.53
31000,0.08999311923980713,0.05396592617034912,1.0,3.53
32000,0.08999311923980713,0.05396592617034912,1.0,3.53
33000,0.08999311923980713,0.05396592617034912,1.0,3.53
34000,0.08999311923980713,0.05396592617034912,1.0,3.53
35000,0.137369304895401,0.09355661273002625,1.0,3.53
36000,0.137369304895401,0.09355661273002625,1.0,3.53
37000,0.137369304895401,0.09355661273002625,1.0,3.53
38000,0.137369304895401,0.09355661273002625,1.0,3.53
39000,0.137369304895401,0.09355661273002625,1.0,3.53
40000,0.137369304895401,0.09355661273002625,1.0,3.53
41000,0.137369304895401,0.09355661273002625,1.0,3.53
42000,0.137369304895401,0.09355661273002625,1.0,3.53
43000,0.137369304895401,0.09355661273002625,1.0,3.53
44000,0.137369304895401,0.09355661273002625,1.0,3.53
45000,0.137369304895401,0.09355661273002625,1.0,3.53
46000,0.137369304895401,0.09355661273002625,1.0,3.53
47000,0.137369304895401,0.09355661273002625,1.0,3.53
48000,0.137369304895401,0.09355661273002625,1.0,3.53
49000,0.137369304895401,0.09355661273002625,1.0,3.53
50000,0.137369304895401,0.09355661273002625,1.0,3.53
51000,0.137369304895401,0.09355661273002625,1.0,3.53
52000,0.137369304895401,0.09355661273002625,1.0,3.53
