evaluation,fitness,test_accuracy,uniqueness,time
0,-3.6820297241210938,-4.289671897888184,1.0,0.77
100,-3.6820297241210938,-4.289671897888184,1.0,0.77
200,-3.6820297241210938,-4.289671897888184,1.0,0.77
300,-3.6820297241210938,-4.289671897888184,1.0,0.77
400,-3.6820297241210938,-4.289671897888184,1.0,0.77
500,-3.6820297241210938,-4.289671897888184,1.0,0.77
600,-3.6820297241210938,-4.289671897888184,1.0,0.77
700,-3.6820297241210938,-4.289671897888184,1.0,0.77
800,-3.6820297241210938,-4.289671897888184,1.0,0.77
900,-3.6820297241210938,-4.289671897888184,1.0,0.77
1000,-3.6820297241210938,-4.289671897888184,1.0,0.77
1100,-3.6820297241210938,-4.289671897888184,1.0,0.77
1200,-3.6820297241210938,-4.289671897888184,1.0,0.77
1300,-3.6820297241210938,-4.289671897888184,1.0,0.77
1400,-3.6820297241210938,-4.289671897888184,1.0,0.77
1500,-3.6820297241210938,-4.289671897888184,1.0,0.77
1600,-1.826413631439209,-2.6018364429473877,1.0,0.77
1700,-1.826413631439209,-2.6018364429473877,1.0,0.77
1800,-1.826413631439209,-2.6018364429473877,1.0,0.77
1900,-1.826413631439209,-2.6018364429473877,1.0,0.77
2000,-1.826413631439209,-2.6018364429473877,1.0,0.77
2100,-1.826413631439209,-2.6018364429473877,1.0,0.77
2200,-1.826413631439209,-2.6018364429473877,1.0,0.77
2300,-1.826413631439209,-2.6018364429473877,1.0,0.77
2400,-1.826413631439209,-2.6018364429473877,1.0,0.77
2500,-1.826413631439209,-2.6018364429473877,1.0,0.77
2600,-1.826413631439209,-2.6018364429473877,1.0,0.77
2700,-1.826413631439209,-2.6018364429473877,1.0,0.77
2800,-1.826413631439209,-2.6018364429473877,1.0,0.77
2900,-1.826413631439209,-2.6018364429473877,1.0,0.77
3000,-1.826413631439209,-2.6018364429473877,1.0,0.77
3100,-1.826413631439209,-2.6018364429473877,1.0,0.77
3200,-1.826413631439209,-2.6018364429473877,1.0,0.77
3300,-1.826413631439209,-2.6018364429473877,1.0,0.77
3400,-1.826413631439209,-2.6018364429473877,1.0,0.77
3500,-1.826413631439209,-2.6018364429473877,1.0,0.77
3600,-1.826413631439209,-2.6018364429473877,1.0,0.77
3700,-1.826413631439209,-2.6018364429473877,1.0,0.77
3800,-1.826413631439209,-2.6018364429473877,1.0,0.77
3900,-1.826413631439209,-2.6018364429473877,1.0,0.77
4000,-1.826413631439209,-2.6018364429473877,1.0,0.77
4100,-1.826413631439209,-2.6018364429473877,1.0,0.77
4200,-1.826413631439209,-2.6018364429473877,1.0,0.77
4300,-1.826413631439209,-2.6018364429473877,1.0,0.77
4400,-1.826413631439209,-2.6018364429473877,1.0,0.77
4500,-1.826413631439209,-2.6018364429473877,1.0,0.77
4600,-1.826413631439209,-2.6018364429473877,1.0,0.77
4700,-1.826413631439209,-2.6018364429473877,1.0,0.77
4800,-0.38224101066589355,-0.39903581142425537,1.0,0.77
4900,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5000,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5100,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5200,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5300,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5400,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5500,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5600,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5700,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5800,-0.38224101066589355,-0.39903581142425537,1.0,0.77
5900,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6000,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6100,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6200,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6300,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6400,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6500,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6600,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6700,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6800,-0.38224101066589355,-0.39903581142425537,1.0,0.77
6900,-0.38224101066589355,-0.39903581142425537,1.0,0.77
7000,-0.38224101066589355,-0.39903581142425537,1.0,0.77
7100,-0.38224101066589355,-0.39903581142425537,1.0,0.77
7200,-0.38224101066589355,-0.39903581142425537,1.0,0.77
7300,-0.38224101066589355,-0.39903581142425537,1.0,0.77
7400,-0.38224101066589355,-0.39903581142425537,1.0,0.77
7500,0.2870284914970398,0.1576189398765564,1.0,0.77
7600,0.2870284914970398,0.1576189398765564,1.0,0.77
7700,0.2870284914970398,0.1576189398765564,1.0,0.77
7800,0.2870284914970398,0.1576189398765564,1.0,0.77
7900,0.2870284914970398,0.1576189398765564,1.0,0.77
8000,0.2870284914970398,0.1576189398765564,1.0,0.77
8100,0.2870284914970398,0.1576189398765564,1.0,0.77
8200,0.2870284914970398,0.1576189398765564,1.0,0.77
8300,0.2870284914970398,0.1576189398765564,1.0,0.77
8400,0.2870284914970398,0.1576189398765564,1.0,0.77
8500,0.2870284914970398,0.1576189398765564,1.0,0.77
8600,0.2870284914970398,0.1576189398765564,1.0,0.77
8700,0.2870284914970398,0.1576189398765564,1.0,0.77
8800,0.2870284914970398,0.1576189398765564,1.0,0.77
8900,0.2870284914970398,0.1576189398765564,1.0,0.77
9000,0.2870284914970398,0.1576189398765564,1.0,0.77
9100,0.2870284914970398,0.1576189398765564,1.0,0.77
9200,0.2870284914970398,0.1576189398765564,1.0,0.77
9300,0.2870284914970398,0.1576189398765564,1.0,0.77
9400,0.2870284914970398,0.1576189398765564,1.0,0.77
9500,0.2870284914970398,0.1576189398765564,1.0,0.77
9600,0.2870284914970398,0.1576189398765564,1.0,0.77
9700,0.2870284914970398,0.1576189398765564,1.0,0.77
9800,0.2870284914970398,0.1576189398765564,1.0,0.77
9900,0.2870284914970398,0.1576189398765564,1.0,0.77
10000,0.2870284914970398,0.1576189398765564,1.0,0.77
10100,0.2870284914970398,0.1576189398765564,1.0,0.77
10200,0.2870284914970398,0.1576189398765564,1.0,0.77
10300,0.2870284914970398,0.1576189398765564,1.0,0.77
10400,0.2870284914970398,0.1576189398765564,1.0,0.77
10500,0.2870284914970398,0.1576189398765564,1.0,0.77
10600,0.2870284914970398,0.1576189398765564,1.0,0.77
10700,0.2870284914970398,0.1576189398765564,1.0,0.77
10800,0.2870284914970398,0.1576189398765564,1.0,0.77
10900,0.2870284914970398,0.1576189398765564,1.0,0.77
11000,0.2870284914970398,0.1576189398765564,1.0,0.77
11100,0.2870284914970398,0.1576189398765564,1.0,0.77
11200,0.2870284914970398,0.1576189398765564,1.0,0.77
11300,0.2870284914970398,0.1576189398765564,1.0,0.77
11400,0.2870284914970398,0.1576189398765564,1.0,0.77
11500,0.2870284914970398,0.1576189398765564,1.0,0.77
11600,0.2870284914970398,0.1576189398765564,1.0,0.77
11700,0.2870284914970398,0.1576189398765564,1.0,0.77
11800,0.2870284914970398,0.1576189398765564,1.0,0.77
11900,0.2870284914970398,0.1576189398765564,1.0,0.77
12000,0.2870284914970398,0.1576189398765564,1.0,0.77
12100,0.2870284914970398,0.1576189398765564,1.0,0.77
12200,0.2870284914970398,0.1576189398765564,1.0,0.77
12300,0.2870284914970398,0.1576189398765564,1.0,0.77
12400,0.2870284914970398,0.1576189398765564,1.0,0.77
12500,0.2870284914970398,0.1576189398765564,1.0,0.77
12600,0.2870284914970398,0.1576189398765564,1.0,0.77
12700,0.2870284914970398,0.1576189398765564,1.0,0.77
12800,0.2870284914970398,0.1576189398765564,1.0,0.77
12900,0.2870284914970398,0.1576189398765564,1.0,0.77
13000,0.2870284914970398,0.1576189398765564,1.0,0.77
13100,0.2870284914970398,0.1576189398765564,1.0,0.77
13200,0.2870284914970398,0.1576189398765564,1.0,0.77
13300,0.2870284914970398,0.1576189398765564,1.0,0.77
13400,0.2870284914970398,0.1576189398765564,1.0,0.77
13500,0.2870284914970398,0.1576189398765564,1.0,0.77
13600,0.2870284914970398,0.1576189398765564,1.0,0.77
13700,0.2870284914970398,0.1576189398765564,1.0,0.77
13800,0.2870284914970398,0.1576189398765564,1.0,0.77
13900,0.2870284914970398,0.1576189398765564,1.0,0.77
14000,0.2870284914970398,-105.11792755126953,1.0,0.78
14100,0.2870284914970398,-105.11792755126953,1.0,0.78
14200,0.2870284914970398,-105.11792755126953,1.0,0.78
14300,0.2870284914970398,-105.11792755126953,1.0,0.78
14400,0.2870284914970398,-105.11792755126953,1.0,0.78
14500,0.2870284914970398,-105.11792755126953,1.0,0.78
14600,0.2870284914970398,-105.11792755126953,1.0,0.78
14700,0.2870284914970398,-105.11792755126953,1.0,0.78
14800,0.2870284914970398,-105.11792755126953,1.0,0.78
14900,0.2870284914970398,-105.11792755126953,1.0,0.78
15000,0.2870284914970398,-105.11792755126953,1.0,0.78
15100,0.2870284914970398,-105.11792755126953,1.0,0.78
15200,0.2870284914970398,-105.11792755126953,1.0,0.78
15300,0.2870284914970398,-105.11792755126953,1.0,0.78
15400,0.2870284914970398,-105.11792755126953,1.0,0.78
15500,0.2870284914970398,-105.11792755126953,1.0,0.78
15600,0.2870284914970398,-105.11792755126953,1.0,0.78
15700,0.2870284914970398,-105.11792755126953,1.0,0.78
15800,0.2870284914970398,-105.11792755126953,1.0,0.78
15900,0.2870284914970398,-105.11792755126953,1.0,0.78
16000,0.2870284914970398,-105.11792755126953,1.0,0.78
16100,0.2870284914970398,-105.11792755126953,1.0,0.78
16200,0.2870284914970398,-105.11792755126953,1.0,0.78
16300,0.2870284914970398,-105.11792755126953,1.0,0.78
16400,0.2870284914970398,-105.11792755126953,1.0,0.78
16500,0.2870284914970398,-105.11792755126953,1.0,0.78
16600,0.2870284914970398,-105.11792755126953,1.0,0.78
16700,0.2870284914970398,-105.11792755126953,1.0,0.78
16800,0.2870284914970398,-105.11792755126953,1.0,0.78
16900,0.2870284914970398,-105.11792755126953,1.0,0.78
17000,0.2870284914970398,-105.11792755126953,1.0,0.78
17100,0.2870284914970398,-105.11792755126953,1.0,0.78
17200,0.2870284914970398,-105.11792755126953,1.0,0.78
17300,0.2870284914970398,-105.11792755126953,1.0,0.78
17400,0.2870284914970398,-105.11792755126953,1.0,0.78
17500,0.2870284914970398,-105.11792755126953,1.0,0.78
17600,0.2870284914970398,-105.11792755126953,1.0,0.78
