evaluation,fitness,test_accuracy,uniqueness,time
0,-1.593515396118164,-1.3471829891204834,1.0,2.05
1000,-1.593515396118164,-1.3471829891204834,1.0,2.05
2000,-1.593515396118164,-1.3471829891204834,1.0,2.05
3000,-1.593515396118164,-1.3471829891204834,1.0,2.05
4000,-1.593515396118164,-1.3471829891204834,1.0,2.05
5000,-1.413928508758545,-1.2627917528152466,1.0,2.05
6000,-1.413928508758545,-1.2627917528152466,1.0,2.05
7000,-1.413928508758545,-1.2627917528152466,1.0,2.05
8000,-1.413928508758545,-1.2627917528152466,1.0,2.05
9000,-1.413928508758545,-1.2627917528152466,1.0,2.05
10000,-1.413928508758545,-1.2627917528152466,1.0,2.05
11000,-1.413928508758545,-1.2627917528152466,1.0,2.05
12000,-1.413928508758545,-1.2627917528152466,1.0,2.05
13000,-1.1630085706710815,-0.8044376373291016,1.0,2.05
14000,-1.1630085706710815,-0.8044376373291016,1.0,2.05
15000,-1.1630085706710815,-0.8044376373291016,1.0,2.05
16000,-1.1630085706710815,-0.8044376373291016,1.0,2.05
17000,-1.1630085706710815,-0.8044376373291016,1.0,2.05
18000,-1.1630085706710815,-0.8044376373291016,1.0,2.05
19000,-1.1068861484527588,-1.0955700874328613,1.0,2.05
20000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
21000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
22000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
23000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
24000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
25000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
26000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
27000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
28000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
29000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
30000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
31000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
32000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
33000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
34000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
35000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
36000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
37000,-0.6727422475814819,-0.8399993777275085,1.0,2.05
