evaluation,fitness,test_accuracy,uniqueness,time
0,-2.147383689880371,-2.5145771503448486,1.0,1.34
100,-2.147383689880371,-2.5145771503448486,1.0,1.34
200,-2.147383689880371,-2.5145771503448486,1.0,1.34
300,-2.147383689880371,-2.5145771503448486,1.0,1.34
400,-2.147383689880371,-2.5145771503448486,1.0,1.34
500,-2.147383689880371,-2.5145771503448486,1.0,1.34
600,-1.4046521186828613,-1.4967790842056274,1.0,1.34
700,-1.4046521186828613,-1.4967790842056274,1.0,1.34
800,-1.255273461341858,-1.1870604753494263,1.0,1.34
900,-1.255273461341858,-1.1870604753494263,1.0,1.34
1000,-1.255273461341858,-1.1870604753494263,1.0,1.34
1100,-1.255273461341858,-1.1870604753494263,1.0,1.34
1200,-1.255273461341858,-1.1870604753494263,1.0,1.34
1300,-1.255273461341858,-1.1870604753494263,1.0,1.34
1400,-1.255273461341858,-1.1870604753494263,1.0,1.34
1500,-1.255273461341858,-1.1870604753494263,1.0,1.34
1600,-1.255273461341858,-1.1870604753494263,1.0,1.34
1700,-1.255273461341858,-1.1870604753494263,1.0,1.34
1800,-1.255273461341858,-1.1870604753494263,1.0,1.34
1900,-1.255273461341858,-1.1870604753494263,1.0,1.34
2000,-1.255273461341858,-1.1870604753494263,1.0,1.34
2100,-1.255273461341858,-1.1870604753494263,1.0,1.34
2200,-1.255273461341858,-1.1870604753494263,1.0,1.34
2300,-1.255273461341858,-1.1870604753494263,1.0,1.34
2400,-1.255273461341858,-1.1870604753494263,1.0,1.34
2500,-1.255273461341858,-1.1870604753494263,1.0,1.34
2600,-1.255273461341858,-1.1870604753494263,1.0,1.34
2700,-1.255273461341858,-1.1870604753494263,1.0,1.34
2800,-1.255273461341858,-1.1870604753494263,1.0,1.34
2900,-1.255273461341858,-1.1870604753494263,1.0,1.34
3000,-0.8834413886070251,-0.95415198802948,1.0,1.34
3100,-0.8834413886070251,-0.95415198802948,1.0,1.34
3200,-0.8834413886070251,-0.95415198802948,1.0,1.34
3300,-0.8834413886070251,-0.95415198802948,1.0,1.34
3400,-0.8834413886070251,-0.95415198802948,1.0,1.34
3500,-0.8834413886070251,-0.95415198802948,1.0,1.34
3600,-0.41765111684799194,-0.4458160400390625,1.0,1.34
3700,-0.41765111684799194,-0.4458160400390625,1.0,1.34
3800,-0.2725193500518799,-0.2853342294692993,1.0,1.34
3900,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4000,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4100,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4200,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4300,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4400,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4500,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4600,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4700,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4800,-0.2725193500518799,-0.2853342294692993,1.0,1.34
4900,-0.2725193500518799,-0.2853342294692993,1.0,1.34
5000,-0.2725193500518799,-0.2853342294692993,1.0,1.34
5100,-0.2725193500518799,-0.2853342294692993,1.0,1.34
5200,-0.2725193500518799,-296.6192321777344,1.0,0.89
5300,-0.2725193500518799,-296.6192321777344,1.0,0.89
5400,-0.2725193500518799,-296.6192321777344,1.0,0.89
5500,-0.2725193500518799,-296.6192321777344,1.0,0.89
5600,-0.2725193500518799,-296.6192321777344,1.0,0.89
5700,-0.2725193500518799,-296.6192321777344,1.0,0.89
5800,-0.11337912082672119,-0.1352219581604004,1.0,0.89
5900,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6000,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6100,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6200,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6300,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6400,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6500,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6600,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6700,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6800,-0.11337912082672119,-0.1352219581604004,1.0,0.89
6900,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7000,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7100,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7200,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7300,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7400,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7500,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7600,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7700,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7800,-0.11337912082672119,-0.1352219581604004,1.0,0.89
7900,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8000,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8100,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8200,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8300,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8400,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8500,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8600,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8700,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8800,-0.11337912082672119,-0.1352219581604004,1.0,0.89
8900,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9000,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9100,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9200,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9300,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9400,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9500,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9600,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9700,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9800,-0.11337912082672119,-0.1352219581604004,1.0,0.89
9900,-0.11337912082672119,-0.1352219581604004,1.0,0.89
10000,-0.11337912082672119,-0.1352219581604004,1.0,0.89
10100,-0.11337912082672119,-0.1352219581604004,1.0,0.89
10200,-0.11337912082672119,-0.1352219581604004,1.0,0.89
10300,-0.11337912082672119,-0.1352219581604004,1.0,0.89
13224,-0.11337912082672119,-0.1352219581604004,1.0,0.96
13324,-0.11337912082672119,-0.1352219581604004,1.0,0.96
13424,-0.11337912082672119,-0.1352219581604004,1.0,0.96
13524,-0.11337912082672119,-0.1352219581604004,1.0,0.96
13624,-0.11337912082672119,-0.1352219581604004,1.0,0.96
13724,-0.11337912082672119,-0.1352219581604004,1.0,0.96
13824,-0.11337912082672119,-0.1352219581604004,1.0,0.96
13924,-0.11337912082672119,-0.1352219581604004,1.0,0.96
14024,-0.11337912082672119,-0.1352219581604004,1.0,0.96
14124,-0.11337912082672119,-0.1352219581604004,1.0,0.96
14224,-0.11337912082672119,-0.1352219581604004,1.0,0.96
14324,-0.11337912082672119,-0.1352219581604004,1.0,0.96
14424,-0.11337912082672119,-0.1352219581604004,1.0,0.96
14524,-0.11337912082672119,-0.1352219581604004,1.0,0.96
14624,-0.11337912082672119,-0.1352219581604004,1.0,0.96
14724,-0.11337912082672119,-0.7656220197677612,1.0,0.96
14824,-0.11337912082672119,-0.7656220197677612,1.0,0.96
14924,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15024,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15124,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15224,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15324,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15424,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15524,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15624,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15724,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15824,-0.11337912082672119,-0.7656220197677612,1.0,0.96
15924,-0.11337912082672119,-0.7656220197677612,1.0,0.96
16024,-0.11337912082672119,-0.7656220197677612,1.0,0.96
16124,0.07605284452438354,-0.12920907139778137,1.0,0.96
16224,0.07605284452438354,-0.12920907139778137,1.0,0.96
16324,0.07605284452438354,-0.12920907139778137,1.0,0.96
16424,0.07605284452438354,-0.12920907139778137,1.0,0.96
16524,0.07605284452438354,-0.12920907139778137,1.0,0.96
16624,0.07605284452438354,-0.12920907139778137,1.0,0.96
16724,0.07605284452438354,-0.12920907139778137,1.0,0.96
16824,0.07605284452438354,-0.12920907139778137,1.0,0.96
16924,0.07605284452438354,-0.12920907139778137,1.0,0.96
17024,0.07605284452438354,-0.12920907139778137,1.0,0.96
17124,0.07605284452438354,-0.12920907139778137,1.0,0.96
17224,0.07605284452438354,-0.12920907139778137,1.0,0.96
17324,0.07605284452438354,-0.12920907139778137,1.0,0.96
17424,0.07605284452438354,-0.12920907139778137,1.0,0.96
17524,0.07605284452438354,-0.12920907139778137,1.0,0.96
17624,0.07605284452438354,-0.12920907139778137,1.0,0.96
17724,0.07605284452438354,-0.12920907139778137,1.0,0.96
17824,0.07605284452438354,-0.12920907139778137,1.0,0.96
17924,0.07605284452438354,-0.12920907139778137,1.0,0.96
18024,0.07605284452438354,-0.12920907139778137,1.0,0.96
18124,0.07605284452438354,-0.12920907139778137,1.0,0.96
18224,0.07605284452438354,-0.12920907139778137,1.0,0.96
18324,0.07605284452438354,-0.12920907139778137,1.0,0.96
20369,0.07605284452438354,-0.12920907139778137,1.0,1.02
20469,0.07605284452438354,-0.12920907139778137,1.0,1.02
20569,0.07605284452438354,-0.12920907139778137,1.0,1.02
20669,0.07605284452438354,-0.12920907139778137,1.0,1.02
20769,0.07605284452438354,-0.12920907139778137,1.0,1.02
20869,0.07605284452438354,-0.12920907139778137,1.0,1.02
20969,0.07605284452438354,-0.12920907139778137,1.0,1.02
21069,0.07605284452438354,-0.12920907139778137,1.0,1.02
21169,0.07605284452438354,-0.12920907139778137,1.0,1.02
21269,0.07605284452438354,-0.12920907139778137,1.0,1.02
21369,0.07605284452438354,-0.12920907139778137,1.0,1.02
21469,0.07605284452438354,-0.12920907139778137,1.0,1.02
21569,0.07605284452438354,-0.12920907139778137,1.0,1.02
21669,0.07605284452438354,-0.12920907139778137,1.0,1.02
21769,0.07605284452438354,-0.12920907139778137,1.0,1.02
21869,0.07605284452438354,-0.12920907139778137,1.0,1.02
21969,0.07605284452438354,-0.12920907139778137,1.0,1.02
22069,0.07605284452438354,-0.12920907139778137,1.0,1.02
22169,0.07605284452438354,-0.12920907139778137,1.0,1.02
22269,0.07605284452438354,-0.12920907139778137,1.0,1.02
22369,0.07605284452438354,-0.12920907139778137,1.0,1.02
22469,0.07605284452438354,-0.12920907139778137,1.0,1.02
22569,0.07605284452438354,-0.12920907139778137,1.0,1.02
22669,0.07605284452438354,-0.12920907139778137,1.0,1.02
22769,0.07605284452438354,-0.12920907139778137,1.0,1.02
22869,0.07605284452438354,-0.12920907139778137,1.0,1.02
22969,0.07605284452438354,-0.12920907139778137,1.0,1.02
23069,0.07605284452438354,-0.12920907139778137,1.0,1.02
23169,0.07605284452438354,-0.12920907139778137,1.0,1.02
23269,0.07605284452438354,-0.12920907139778137,1.0,1.02
23369,0.07605284452438354,-0.12920907139778137,1.0,1.02
23469,0.07605284452438354,-0.12920907139778137,1.0,1.02
23569,0.07605284452438354,-0.12920907139778137,1.0,1.02
23669,0.07605284452438354,-0.12920907139778137,1.0,1.02
23769,0.07605284452438354,-0.12920907139778137,1.0,1.02
23869,0.07605284452438354,-0.12920907139778137,1.0,1.02
23969,0.07605284452438354,-0.12920907139778137,1.0,1.02
24069,0.07605284452438354,-0.12920907139778137,1.0,1.02
24169,0.07605284452438354,-0.12920907139778137,1.0,1.02
24269,0.07605284452438354,-0.12920907139778137,1.0,1.02
24369,0.07605284452438354,-0.12920907139778137,1.0,1.02
24469,0.07605284452438354,-0.12920907139778137,1.0,1.02
24569,0.07605284452438354,-0.12920907139778137,1.0,1.02
24669,0.07605284452438354,-0.12920907139778137,1.0,1.02
24769,0.07605284452438354,-0.12920907139778137,1.0,1.02
24869,0.07605284452438354,-0.12920907139778137,1.0,1.02
24969,0.07605284452438354,-0.12920907139778137,1.0,1.02
25069,0.07605284452438354,-0.12920907139778137,1.0,1.02
25169,0.07605284452438354,-0.12920907139778137,1.0,1.02
25269,0.07605284452438354,-0.12920907139778137,1.0,1.02
25369,0.07605284452438354,-0.12920907139778137,1.0,1.02
25469,0.07605284452438354,-0.12920907139778137,1.0,1.02
27337,0.07605284452438354,-0.12920907139778137,1.0,1.00
27437,0.07605284452438354,-0.12920907139778137,1.0,1.00
27537,0.07605284452438354,-0.12920907139778137,1.0,1.00
27637,0.07605284452438354,-0.12920907139778137,1.0,1.00
27737,0.07605284452438354,-0.12920907139778137,1.0,1.00
27837,0.07605284452438354,-0.12920907139778137,1.0,1.00
27937,0.07605284452438354,-0.12920907139778137,1.0,1.00
28037,0.07605284452438354,-0.12920907139778137,1.0,1.00
28137,0.07605284452438354,-0.12920907139778137,1.0,1.00
28237,0.07605284452438354,-0.12920907139778137,1.0,1.00
28337,0.07605284452438354,-0.12920907139778137,1.0,1.00
28437,0.07605284452438354,-0.12920907139778137,1.0,1.00
28537,0.07605284452438354,-0.12920907139778137,1.0,1.00
28637,0.30435580015182495,0.18237462639808655,1.0,1.00
28737,0.30435580015182495,0.18237462639808655,1.0,1.00
28837,0.30435580015182495,0.18237462639808655,1.0,1.00
28937,0.30435580015182495,0.18237462639808655,1.0,1.00
29037,0.30435580015182495,0.18237462639808655,1.0,1.00
29137,0.30435580015182495,0.18237462639808655,1.0,1.00
29237,0.30435580015182495,0.18237462639808655,1.0,1.00
29337,0.30435580015182495,0.18237462639808655,1.0,1.00
29437,0.30435580015182495,0.18237462639808655,1.0,1.00
29537,0.30435580015182495,0.18237462639808655,1.0,1.00
29637,0.30435580015182495,0.18237462639808655,1.0,1.00
29737,0.30435580015182495,0.18237462639808655,1.0,1.00
29837,0.30435580015182495,0.18237462639808655,1.0,1.00
29937,0.30435580015182495,0.18237462639808655,1.0,1.00
30037,0.30435580015182495,0.18237462639808655,1.0,1.00
30137,0.30435580015182495,0.18237462639808655,1.0,1.00
30237,0.30435580015182495,0.18237462639808655,1.0,1.00
30337,0.30435580015182495,0.18237462639808655,1.0,1.00
30437,0.30435580015182495,0.18237462639808655,1.0,1.00
