evaluation,fitness,test_accuracy,uniqueness,time
0,0.38209015130996704,0.4133561849594116,1.0,1.48
1000,0.38209015130996704,0.4133561849594116,1.0,1.48
2000,0.38209015130996704,0.4133561849594116,1.0,1.48
3000,0.38209015130996704,0.4133561849594116,1.0,1.48
4000,0.38209015130996704,0.4133561849594116,1.0,1.48
5000,0.38209015130996704,0.4133561849594116,1.0,1.48
6000,0.38209015130996704,0.4133561849594116,1.0,1.48
7000,0.38209015130996704,0.4133561849594116,1.0,1.48
8000,0.38209015130996704,0.4133561849594116,1.0,1.48
9000,0.38209015130996704,0.4133561849594116,1.0,1.48
10000,0.38209015130996704,0.4133561849594116,1.0,1.48
11000,0.38209015130996704,0.4133561849594116,1.0,1.48
12000,0.38209015130996704,0.4133561849594116,1.0,1.48
13000,0.38209015130996704,0.4133561849594116,1.0,1.48
14000,0.38209015130996704,0.4133561849594116,1.0,1.48
15000,0.38209015130996704,0.4133561849594116,1.0,1.48
16000,0.38209015130996704,0.4133561849594116,1.0,1.48
17000,0.38209015130996704,0.4133561849594116,1.0,1.48
18000,0.38209015130996704,0.4133561849594116,1.0,1.48
19000,0.38209015130996704,0.4133561849594116,1.0,1.48
20000,0.38209015130996704,0.4133561849594116,1.0,1.48
21000,0.38209015130996704,0.4133561849594116,1.0,1.48
22000,0.38209015130996704,0.4133561849594116,1.0,1.48
23000,0.6371967196464539,0.707168459892273,1.0,1.48
24000,0.6371967196464539,0.707168459892273,1.0,1.48
25000,0.6371967196464539,0.707168459892273,1.0,1.48
26000,0.6371967196464539,0.707168459892273,1.0,1.48
27000,0.6371967196464539,0.707168459892273,1.0,1.48
28000,0.6371967196464539,0.707168459892273,1.0,1.48
29000,0.6371967196464539,0.707168459892273,1.0,1.48
30000,0.6371967196464539,0.707168459892273,1.0,1.48
31000,0.6371967196464539,0.707168459892273,1.0,1.48
32000,0.6371967196464539,0.707168459892273,1.0,1.48
33000,0.6371967196464539,0.707168459892273,1.0,1.48
34000,0.6371967196464539,0.707168459892273,1.0,1.48
35000,0.6371967196464539,0.707168459892273,1.0,1.48
36000,0.6371967196464539,0.707168459892273,1.0,1.48
37000,0.6371967196464539,0.707168459892273,1.0,1.48
38000,0.7225554585456848,0.8150092363357544,1.0,1.48
39000,0.7225554585456848,0.8150092363357544,1.0,1.48
40000,0.7225554585456848,0.8150092363357544,1.0,1.48
41000,0.7225554585456848,0.8150092363357544,1.0,1.48
42000,0.7225554585456848,0.8150092363357544,1.0,1.48
43000,0.7225554585456848,0.8150092363357544,1.0,1.48
44000,0.7225554585456848,0.8150092363357544,1.0,1.48
45000,0.7225554585456848,0.8150092363357544,1.0,1.48
46000,0.7225554585456848,0.8150092363357544,1.0,1.48
47000,0.7225554585456848,0.8150092363357544,1.0,1.48
48000,0.7225554585456848,0.8150092363357544,1.0,1.48
49000,0.7225554585456848,0.8150092363357544,1.0,1.48
50000,0.7225554585456848,0.8150092363357544,1.0,1.48
51000,0.7225554585456848,0.8150092363357544,1.0,1.48
52000,0.7225554585456848,0.8150092363357544,1.0,1.48
53000,0.7225554585456848,0.8150092363357544,1.0,1.48
54000,0.7225554585456848,0.8150092363357544,1.0,1.48
55000,0.7225554585456848,0.8150092363357544,1.0,1.48
56000,0.7225554585456848,0.8150092363357544,1.0,1.48
57000,0.7225554585456848,0.8150092363357544,1.0,1.48
